hospital_1,hospital_2,hospital_1_latitude,hospital_1_longitude,hospital_2_latitude,hospital_2_longitude
6920105,6920590,43.1796,-124.179,45.4963,-122.684
6920060,6920590,44.7948,-117.847,45.4963,-122.684
6920725,6920590,45.9889,-123.912,45.4963,-122.684
6920075,6920590,43.5886,-119.06,45.4963,-122.684
6920660,6920590,44.9394,-123.003,45.4963,-122.684
6920243,6920590,44.9858,-123.995,45.4963,-122.684
6920630,6920590,43.2271,-123.365,45.4963,-122.684
6920006,6920590,45.536292,-122.5567,45.4963,-122.684
6920015,6920590,46.1883,-123.819,45.4963,-122.684
6920743,6920590,44.8054,-122.785,45.4963,-122.684
6920160,6920590,44.0464,-123.081,45.4963,-122.684
6920231,6920590,42.1811,-120.353,45.4963,-122.684
6920163,6920590,43.9747,-124.119,45.4963,-122.684
6920615,6920590,43.213925,-123.35531,45.4963,-122.684
6920110,6920590,44.6032,-123.253,45.4963,-122.684
6920614,6920590,43.6945,-124.137,45.4963,-122.684
6920599,6920590,45.536403,-122.55581,45.4963,-122.684
6920280,6920590,42.3175,-122.831,45.4963,-122.684
6920190,6920590,45.7046,-121.524,45.4963,-122.684
6920620,6920590,43.2417,-123.367,45.4963,-122.684
6920296,6920590,45.4495,-122.628,45.4963,-122.684
6920005,6920590,42.4212,-123.343,45.4963,-122.684
6920045,6920590,45.431,-122.561,45.4963,-122.684
6920610,6920590,44.2986,-120.827,45.4963,-122.684
6920350,6920590,45.3563,-122.587,45.4963,-122.684
6920002,6920590,44.042072,-123.08327,45.4963,-122.684
6920065,6920590,43.1133,-124.403,45.4963,-122.684
6929120,6920590,45.484854,-122.63462,45.4963,-122.684
6920012,6920590,44.081996,-123.02869,45.4963,-122.684
6920125,6920590,43.8039,-123.04,45.4963,-122.684
6920327,6920590,43.3858,-124.233,45.4963,-122.684
6920612,6920590,44.2887,-121.169,45.4963,-122.684
6920708,6920590,44.9325,-123.034,45.4963,-122.684
6920010,6920590,44.6317,-123.116,45.4963,-122.684
6920340,6920590,44.0252,-116.977,45.4963,-122.684
6920207,6920590,42.253,-121.785,45.4963,-122.684
6920741,6920590,44.0533,-123.004,45.4963,-122.684
6920740,6920590,45.0045,-122.79,45.4963,-122.684
6920172,6920590,45.3559,-119.549,45.4963,-122.684
6920195,6920590,44.4174,-118.958,45.4963,-122.684
6920290,6920590,42.34,-122.862,45.4963,-122.684
6920242,6920590,44.6375,-121.12,45.4963,-122.684
6920070,6920590,44.068,-121.269,45.4963,-122.684
6920241,6920590,44.5511,-122.907,45.4963,-122.684
6929120,6920599,45.484854,-122.63462,45.536403,-122.55581
6920615,6920599,43.213925,-123.35531,45.536403,-122.55581
6920105,6920610,43.1796,-124.179,44.2986,-120.827
6920296,6920610,45.4495,-122.628,44.2986,-120.827
6920015,6920610,46.1883,-123.819,44.2986,-120.827
6929120,6920610,45.484854,-122.63462,44.2986,-120.827
6920725,6920610,45.9889,-123.912,44.2986,-120.827
6920012,6920610,44.081996,-123.02869,44.2986,-120.827
6920002,6920610,44.042072,-123.08327,44.2986,-120.827
6920599,6920610,45.536403,-122.55581,44.2986,-120.827
6920327,6920610,43.3858,-124.233,44.2986,-120.827
6920060,6920610,44.7948,-117.847,44.2986,-120.827
6920370,6920610,45.673171,-118.81742,44.2986,-120.827
6920615,6920610,43.213925,-123.35531,44.2986,-120.827
6920045,6920610,45.431,-122.561,44.2986,-120.827
6920350,6920610,45.3563,-122.587,44.2986,-120.827
6920006,6920610,45.536292,-122.5567,44.2986,-120.827
6920065,6920610,43.1133,-124.403,44.2986,-120.827
6920110,6920610,44.6032,-123.253,44.2986,-120.827
6920105,6920612,43.1796,-124.179,44.2887,-121.169
6920370,6920612,45.673171,-118.81742,44.2887,-121.169
6920165,6920612,42.4116,-124.418,44.2887,-121.169
6920610,6920612,44.2986,-120.827,44.2887,-121.169
6920296,6920612,45.4495,-122.628,44.2887,-121.169
6920110,6920612,44.6032,-123.253,44.2887,-121.169
6920725,6920612,45.9889,-123.912,44.2887,-121.169
6920615,6920612,43.213925,-123.35531,44.2887,-121.169
6920045,6920612,45.431,-122.561,44.2887,-121.169
6920006,6920612,45.536292,-122.5567,44.2887,-121.169
6920002,6920612,44.042072,-123.08327,44.2887,-121.169
6920327,6920612,43.3858,-124.233,44.2887,-121.169
6920060,6920612,44.7948,-117.847,44.2887,-121.169
6920065,6920612,43.1133,-124.403,44.2887,-121.169
6920599,6920612,45.536403,-122.55581,44.2887,-121.169
6929120,6920612,45.484854,-122.63462,44.2887,-121.169
6920012,6920612,44.081996,-123.02869,44.2887,-121.169
6920015,6920612,46.1883,-123.819,44.2887,-121.169
6920350,6920612,45.3563,-122.587,44.2887,-121.169
6920110,6920614,44.6032,-123.253,43.6945,-124.137
6920065,6920614,43.1133,-124.403,43.6945,-124.137
6920599,6920614,45.536403,-122.55581,43.6945,-124.137
6920015,6920614,46.1883,-123.819,43.6945,-124.137
6920725,6920614,45.9889,-123.912,43.6945,-124.137
6920370,6920614,45.673171,-118.81742,43.6945,-124.137
6920045,6920614,45.431,-122.561,43.6945,-124.137
6920612,6920614,44.2887,-121.169,43.6945,-124.137
6920012,6920614,44.081996,-123.02869,43.6945,-124.137
6920070,6920614,44.068,-121.269,43.6945,-124.137
6920620,6920614,43.2417,-123.367,43.6945,-124.137
6920350,6920614,45.3563,-122.587,43.6945,-124.137
6920630,6920614,43.2271,-123.365,43.6945,-124.137
6920165,6920614,42.4116,-124.418,43.6945,-124.137
6920006,6920614,45.536292,-122.5567,43.6945,-124.137
6920060,6920614,44.7948,-117.847,43.6945,-124.137
6920615,6920614,43.213925,-123.35531,43.6945,-124.137
6920002,6920614,44.042072,-123.08327,43.6945,-124.137
6929120,6920614,45.484854,-122.63462,43.6945,-124.137
6920105,6920614,43.1796,-124.179,43.6945,-124.137
6920296,6920614,45.4495,-122.628,43.6945,-124.137
6920327,6920614,43.3858,-124.233,43.6945,-124.137
6920610,6920614,44.2986,-120.827,43.6945,-124.137
6920610,6920620,44.2986,-120.827,43.2417,-123.367
6920065,6920620,43.1133,-124.403,43.2417,-123.367
6920015,6920620,46.1883,-123.819,43.2417,-123.367
6920105,6920620,43.1796,-124.179,43.2417,-123.367
6920110,6920620,44.6032,-123.253,43.2417,-123.367
6920296,6920620,45.4495,-122.628,43.2417,-123.367
6920615,6920620,43.213925,-123.35531,43.2417,-123.367
6920612,6920620,44.2887,-121.169,43.2417,-123.367
6929120,6920620,45.484854,-122.63462,43.2417,-123.367
6920045,6920620,45.431,-122.561,43.2417,-123.367
6920599,6920620,45.536403,-122.55581,43.2417,-123.367
6920725,6920620,45.9889,-123.912,43.2417,-123.367
6920006,6920620,45.536292,-122.5567,43.2417,-123.367
6920012,6920620,44.081996,-123.02869,43.2417,-123.367
6920370,6920620,45.673171,-118.81742,43.2417,-123.367
6920060,6920620,44.7948,-117.847,43.2417,-123.367
6920327,6920620,43.3858,-124.233,43.2417,-123.367
6920002,6920620,44.042072,-123.08327,43.2417,-123.367
6920350,6920620,45.3563,-122.587,43.2417,-123.367
6920165,6920620,42.4116,-124.418,43.2417,-123.367
6920070,6920620,44.068,-121.269,43.2417,-123.367
6920015,6920630,46.1883,-123.819,43.2271,-123.365
6920110,6920630,44.6032,-123.253,43.2271,-123.365
6929120,6920630,45.484854,-122.63462,43.2271,-123.365
6920065,6920630,43.1133,-124.403,43.2271,-123.365
6920296,6920630,45.4495,-122.628,43.2271,-123.365
6920105,6920630,43.1796,-124.179,43.2271,-123.365
6920612,6920630,44.2887,-121.169,43.2271,-123.365
6920599,6920630,45.536403,-122.55581,43.2271,-123.365
6920070,6920630,44.068,-121.269,43.2271,-123.365
6920620,6920630,43.2417,-123.367,43.2271,-123.365
6920012,6920630,44.081996,-123.02869,43.2271,-123.365
6920045,6920630,45.431,-122.561,43.2271,-123.365
6920370,6920630,45.673171,-118.81742,43.2271,-123.365
6920725,6920630,45.9889,-123.912,43.2271,-123.365
6920165,6920630,42.4116,-124.418,43.2271,-123.365
6920002,6920630,44.042072,-123.08327,43.2271,-123.365
6920350,6920630,45.3563,-122.587,43.2271,-123.365
6920610,6920630,44.2986,-120.827,43.2271,-123.365
6920615,6920630,43.213925,-123.35531,43.2271,-123.365
6920060,6920630,44.7948,-117.847,43.2271,-123.365
6920327,6920630,43.3858,-124.233,43.2271,-123.365
6920006,6920630,45.536292,-122.5567,43.2271,-123.365
6920025,6920660,42.2057,-122.725,44.9394,-123.003
6920207,6920660,42.253,-121.785,44.9394,-123.003
6920296,6920660,45.4495,-122.628,44.9394,-123.003
6920340,6920660,44.0252,-116.977,44.9394,-123.003
6920110,6920660,44.6032,-123.253,44.9394,-123.003
6920599,6920660,45.536403,-122.55581,44.9394,-123.003
6920002,6920660,44.042072,-123.08327,44.9394,-123.003
6920612,6920660,44.2887,-121.169,44.9394,-123.003
6920231,6920660,42.1811,-120.353,44.9394,-123.003
6920005,6920660,42.4212,-123.343,44.9394,-123.003
6920015,6920660,46.1883,-123.819,44.9394,-123.003
6920070,6920660,44.068,-121.269,44.9394,-123.003
6920741,6920660,44.0533,-123.004,44.9394,-123.003
6920615,6920660,43.213925,-123.35531,44.9394,-123.003
6920125,6920660,43.8039,-123.04,44.9394,-123.003
6920160,6920660,44.0464,-123.081,44.9394,-123.003
6920630,6920660,43.2271,-123.365,44.9394,-123.003
6920060,6920660,44.7948,-117.847,44.9394,-123.003
6920290,6920660,42.34,-122.862,44.9394,-123.003
6920195,6920660,44.4174,-118.958,44.9394,-123.003
6920350,6920660,45.3563,-122.587,44.9394,-123.003
6920614,6920660,43.6945,-124.137,44.9394,-123.003
6920105,6920660,43.1796,-124.179,44.9394,-123.003
6920370,6920660,45.673171,-118.81742,44.9394,-123.003
6920243,6920660,44.9858,-123.995,44.9394,-123.003
6920241,6920660,44.5511,-122.907,44.9394,-123.003
6929120,6920660,45.484854,-122.63462,44.9394,-123.003
6920242,6920660,44.6375,-121.12,44.9394,-123.003
6920165,6920660,42.4116,-124.418,44.9394,-123.003
6920620,6920660,43.2417,-123.367,44.9394,-123.003
6920045,6920660,45.431,-122.561,44.9394,-123.003
6920006,6920660,45.536292,-122.5567,44.9394,-123.003
6920725,6920660,45.9889,-123.912,44.9394,-123.003
6920190,6920660,45.7046,-121.524,44.9394,-123.003
6920075,6920660,43.5886,-119.06,44.9394,-123.003
6920325,6920660,44.63,-124.06,44.9394,-123.003
6920163,6920660,43.9747,-124.119,44.9394,-123.003
6920010,6920660,44.6317,-123.116,44.9394,-123.003
6920327,6920660,43.3858,-124.233,44.9394,-123.003
6920740,6920660,45.0045,-122.79,44.9394,-123.003
6920012,6920660,44.081996,-123.02869,44.9394,-123.003
6920065,6920660,43.1133,-124.403,44.9394,-123.003
6920280,6920660,42.3175,-122.831,44.9394,-123.003
6920610,6920660,44.2986,-120.827,44.9394,-123.003
6920051,6920660,44.0815,-123.027,44.9394,-123.003
6920005,6920708,42.4212,-123.343,44.9325,-123.034
6920110,6920708,44.6032,-123.253,44.9325,-123.034
6920612,6920708,44.2887,-121.169,44.9325,-123.034
6920195,6920708,44.4174,-118.958,44.9325,-123.034
6920060,6920708,44.7948,-117.847,44.9325,-123.034
6920296,6920708,45.4495,-122.628,44.9325,-123.034
6920231,6920708,42.1811,-120.353,44.9325,-123.034
6920614,6920708,43.6945,-124.137,44.9325,-123.034
6920741,6920708,44.0533,-123.004,44.9325,-123.034
6920599,6920708,45.536403,-122.55581,44.9325,-123.034
6920160,6920708,44.0464,-123.081,44.9325,-123.034
6920340,6920708,44.0252,-116.977,44.9325,-123.034
6920163,6920708,43.9747,-124.119,44.9325,-123.034
6920615,6920708,43.213925,-123.35531,44.9325,-123.034
6920327,6920708,43.3858,-124.233,44.9325,-123.034
6920630,6920708,43.2271,-123.365,44.9325,-123.034
6929120,6920708,45.484854,-122.63462,44.9325,-123.034
6920280,6920708,42.3175,-122.831,44.9325,-123.034
6920290,6920708,42.34,-122.862,44.9325,-123.034
6920207,6920708,42.253,-121.785,44.9325,-123.034
6920350,6920708,45.3563,-122.587,44.9325,-123.034
6920002,6920708,44.042072,-123.08327,44.9325,-123.034
6920015,6920708,46.1883,-123.819,44.9325,-123.034
6920010,6920708,44.6317,-123.116,44.9325,-123.034
6920620,6920708,43.2417,-123.367,44.9325,-123.034
6920243,6920708,44.9858,-123.995,44.9325,-123.034
6920070,6920708,44.068,-121.269,44.9325,-123.034
6920241,6920708,44.5511,-122.907,44.9325,-123.034
6920190,6920708,45.7046,-121.524,44.9325,-123.034
6920325,6920708,44.63,-124.06,44.9325,-123.034
6920660,6920708,44.9394,-123.003,44.9325,-123.034
6920006,6920708,45.536292,-122.5567,44.9325,-123.034
6920242,6920708,44.6375,-121.12,44.9325,-123.034
6920125,6920708,43.8039,-123.04,44.9325,-123.034
6920370,6920708,45.673171,-118.81742,44.9325,-123.034
6920740,6920708,45.0045,-122.79,44.9325,-123.034
6920725,6920708,45.9889,-123.912,44.9325,-123.034
6920105,6920708,43.1796,-124.179,44.9325,-123.034
6920012,6920708,44.081996,-123.02869,44.9325,-123.034
6920051,6920708,44.0815,-123.027,44.9325,-123.034
6920610,6920708,44.2986,-120.827,44.9325,-123.034
6920045,6920708,45.431,-122.561,44.9325,-123.034
6920025,6920708,42.2057,-122.725,44.9325,-123.034
6920165,6920708,42.4116,-124.418,44.9325,-123.034
6920075,6920708,43.5886,-119.06,44.9325,-123.034
6920065,6920708,43.1133,-124.403,44.9325,-123.034
6920006,6920725,45.536292,-122.5567,45.9889,-123.912
6920350,6920725,45.3563,-122.587,45.9889,-123.912
6920110,6920725,44.6032,-123.253,45.9889,-123.912
6920296,6920725,45.4495,-122.628,45.9889,-123.912
6920045,6920725,45.431,-122.561,45.9889,-123.912
6920599,6920725,45.536403,-122.55581,45.9889,-123.912
6920015,6920725,46.1883,-123.819,45.9889,-123.912
6920012,6920725,44.081996,-123.02869,45.9889,-123.912
6920002,6920725,44.042072,-123.08327,45.9889,-123.912
6920060,6920725,44.7948,-117.847,45.9889,-123.912
6920370,6920725,45.673171,-118.81742,45.9889,-123.912
6929120,6920725,45.484854,-122.63462,45.9889,-123.912
6920615,6920725,43.213925,-123.35531,45.9889,-123.912
6920025,6920740,42.2057,-122.725,45.0045,-122.79
6920002,6920740,44.042072,-123.08327,45.0045,-122.79
6920296,6920740,45.4495,-122.628,45.0045,-122.79
6920110,6920740,44.6032,-123.253,45.0045,-122.79
6920163,6920740,43.9747,-124.119,45.0045,-122.79
6920207,6920740,42.253,-121.785,45.0045,-122.79
6920612,6920740,44.2887,-121.169,45.0045,-122.79
6920005,6920740,42.4212,-123.343,45.0045,-122.79
6920231,6920740,42.1811,-120.353,45.0045,-122.79
6920630,6920740,43.2271,-123.365,45.0045,-122.79
6920242,6920740,44.6375,-121.12,45.0045,-122.79
6920340,6920740,44.0252,-116.977,45.0045,-122.79
6920615,6920740,43.213925,-123.35531,45.0045,-122.79
6920241,6920740,44.5511,-122.907,45.0045,-122.79
6920105,6920740,43.1796,-124.179,45.0045,-122.79
6920350,6920740,45.3563,-122.587,45.0045,-122.79
6920370,6920740,45.673171,-118.81742,45.0045,-122.79
6920614,6920740,43.6945,-124.137,45.0045,-122.79
6920015,6920740,46.1883,-123.819,45.0045,-122.79
6920160,6920740,44.0464,-123.081,45.0045,-122.79
6920620,6920740,43.2417,-123.367,45.0045,-122.79
6920290,6920740,42.34,-122.862,45.0045,-122.79
6920195,6920740,44.4174,-118.958,45.0045,-122.79
6920045,6920740,45.431,-122.561,45.0045,-122.79
6920190,6920740,45.7046,-121.524,45.0045,-122.79
6920006,6920740,45.536292,-122.5567,45.0045,-122.79
6920599,6920740,45.536403,-122.55581,45.0045,-122.79
6920075,6920740,43.5886,-119.06,45.0045,-122.79
6920725,6920740,45.9889,-123.912,45.0045,-122.79
6920327,6920740,43.3858,-124.233,45.0045,-122.79
6929120,6920740,45.484854,-122.63462,45.0045,-122.79
6920010,6920740,44.6317,-123.116,45.0045,-122.79
6920741,6920740,44.0533,-123.004,45.0045,-122.79
6920243,6920740,44.9858,-123.995,45.0045,-122.79
6920610,6920740,44.2986,-120.827,45.0045,-122.79
6920125,6920740,43.8039,-123.04,45.0045,-122.79
6920070,6920740,44.068,-121.269,45.0045,-122.79
6920065,6920740,43.1133,-124.403,45.0045,-122.79
6920325,6920740,44.63,-124.06,45.0045,-122.79
6920060,6920740,44.7948,-117.847,45.0045,-122.79
6920280,6920740,42.3175,-122.831,45.0045,-122.79
6920012,6920740,44.081996,-123.02869,45.0045,-122.79
6920165,6920740,42.4116,-124.418,45.0045,-122.79
6920051,6920740,44.0815,-123.027,45.0045,-122.79
6920075,6920741,43.5886,-119.06,44.0533,-123.004
6920296,6920741,45.4495,-122.628,44.0533,-123.004
6920025,6920741,42.2057,-122.725,44.0533,-123.004
6920370,6920741,45.673171,-118.81742,44.0533,-123.004
6920630,6920741,43.2271,-123.365,44.0533,-123.004
6920165,6920741,42.4116,-124.418,44.0533,-123.004
6920599,6920741,45.536403,-122.55581,44.0533,-123.004
6920105,6920741,43.1796,-124.179,44.0533,-123.004
6920005,6920741,42.4212,-123.343,44.0533,-123.004
6920242,6920741,44.6375,-121.12,44.0533,-123.004
6920015,6920741,46.1883,-123.819,44.0533,-123.004
6920160,6920741,44.0464,-123.081,44.0533,-123.004
6920327,6920741,43.3858,-124.233,44.0533,-123.004
6920612,6920741,44.2887,-121.169,44.0533,-123.004
6920065,6920741,43.1133,-124.403,44.0533,-123.004
6920207,6920741,42.253,-121.785,44.0533,-123.004
6920060,6920741,44.7948,-117.847,44.0533,-123.004
6929120,6920741,45.484854,-122.63462,44.0533,-123.004
6920290,6920741,42.34,-122.862,44.0533,-123.004
6920615,6920741,43.213925,-123.35531,44.0533,-123.004
6920051,6920741,44.0815,-123.027,44.0533,-123.004
6920725,6920741,45.9889,-123.912,44.0533,-123.004
6920231,6920741,42.1811,-120.353,44.0533,-123.004
6920070,6920741,44.068,-121.269,44.0533,-123.004
6920614,6920741,43.6945,-124.137,44.0533,-123.004
6920045,6920741,45.431,-122.561,44.0533,-123.004
6920110,6920741,44.6032,-123.253,44.0533,-123.004
6920006,6920741,45.536292,-122.5567,44.0533,-123.004
6920002,6920741,44.042072,-123.08327,44.0533,-123.004
6920195,6920741,44.4174,-118.958,44.0533,-123.004
6920350,6920741,45.3563,-122.587,44.0533,-123.004
6920610,6920741,44.2986,-120.827,44.0533,-123.004
6920620,6920741,43.2417,-123.367,44.0533,-123.004
6920012,6920741,44.081996,-123.02869,44.0533,-123.004
6920280,6920741,42.3175,-122.831,44.0533,-123.004
6920190,6920741,45.7046,-121.524,44.0533,-123.004
6920165,6920743,42.4116,-124.418,44.8054,-122.785
6920231,6920743,42.1811,-120.353,44.8054,-122.785
6920630,6920743,43.2271,-123.365,44.8054,-122.785
6920060,6920743,44.7948,-117.847,44.8054,-122.785
6920620,6920743,43.2417,-123.367,44.8054,-122.785
6920614,6920743,43.6945,-124.137,44.8054,-122.785
6920325,6920743,44.63,-124.06,44.8054,-122.785
6920280,6920743,42.3175,-122.831,44.8054,-122.785
6920015,6920743,46.1883,-123.819,44.8054,-122.785
6920005,6920743,42.4212,-123.343,44.8054,-122.785
6920599,6920743,45.536403,-122.55581,44.8054,-122.785
6920327,6920743,43.3858,-124.233,44.8054,-122.785
6920340,6920743,44.0252,-116.977,44.8054,-122.785
6920002,6920743,44.042072,-123.08327,44.8054,-122.785
6920296,6920743,45.4495,-122.628,44.8054,-122.785
6920660,6920743,44.9394,-123.003,44.8054,-122.785
6920190,6920743,45.7046,-121.524,44.8054,-122.785
6920006,6920743,45.536292,-122.5567,44.8054,-122.785
6920160,6920743,44.0464,-123.081,44.8054,-122.785
6920370,6920743,45.673171,-118.81742,44.8054,-122.785
6920207,6920743,42.253,-121.785,44.8054,-122.785
6920708,6920743,44.9325,-123.034,44.8054,-122.785
6920195,6920743,44.4174,-118.958,44.8054,-122.785
6920125,6920743,43.8039,-123.04,44.8054,-122.785
6920105,6920743,43.1796,-124.179,44.8054,-122.785
6920025,6920743,42.2057,-122.725,44.8054,-122.785
6920163,6920743,43.9747,-124.119,44.8054,-122.785
6920612,6920743,44.2887,-121.169,44.8054,-122.785
6920241,6920743,44.5511,-122.907,44.8054,-122.785
6920740,6920743,45.0045,-122.79,44.8054,-122.785
6920350,6920743,45.3563,-122.587,44.8054,-122.785
6920010,6920743,44.6317,-123.116,44.8054,-122.785
6920075,6920743,43.5886,-119.06,44.8054,-122.785
6920242,6920743,44.6375,-121.12,44.8054,-122.785
6920051,6920743,44.0815,-123.027,44.8054,-122.785
6929120,6920743,45.484854,-122.63462,44.8054,-122.785
6920070,6920743,44.068,-121.269,44.8054,-122.785
6920725,6920743,45.9889,-123.912,44.8054,-122.785
6920012,6920743,44.081996,-123.02869,44.8054,-122.785
6920110,6920743,44.6032,-123.253,44.8054,-122.785
6920610,6920743,44.2986,-120.827,44.8054,-122.785
6920243,6920743,44.9858,-123.995,44.8054,-122.785
6920045,6920743,45.431,-122.561,44.8054,-122.785
6920615,6920743,43.213925,-123.35531,44.8054,-122.785
6920290,6920743,42.34,-122.862,44.8054,-122.785
6920741,6920743,44.0533,-123.004,44.8054,-122.785
6920065,6920743,43.1133,-124.403,44.8054,-122.785
6920005,6920770,42.4212,-123.343,45.5873,-121.164
6920105,6920770,43.1796,-124.179,45.5873,-121.164
6920163,6920770,43.9747,-124.119,45.5873,-121.164
6920520,6920770,45.5274,-122.614,45.5873,-121.164
6920075,6920770,43.5886,-119.06,45.5873,-121.164
6920725,6920770,45.9889,-123.912,45.5873,-121.164
6920195,6920770,44.4174,-118.958,45.5873,-121.164
6920612,6920770,44.2887,-121.169,45.5873,-121.164
6920660,6920770,44.9394,-123.003,45.5873,-121.164
6920006,6920770,45.536292,-122.5567,45.5873,-121.164
6920599,6920770,45.536403,-122.55581,45.5873,-121.164
6920025,6920770,42.2057,-122.725,45.5873,-121.164
6920325,6920770,44.63,-124.06,45.5873,-121.164
6920070,6920770,44.068,-121.269,45.5873,-121.164
6920370,6920770,45.673171,-118.81742,45.5873,-121.164
6920110,6920770,44.6032,-123.253,45.5873,-121.164
6920140,6920770,45.4323,-117.284,45.5873,-121.164
6920060,6920770,44.7948,-117.847,45.5873,-121.164
6920002,6920770,44.042072,-123.08327,45.5873,-121.164
6920241,6920770,44.5511,-122.907,45.5873,-121.164
6920340,6920770,44.0252,-116.977,45.5873,-121.164
6920231,6920770,42.1811,-120.353,45.5873,-121.164
6920015,6920770,46.1883,-123.819,45.5873,-121.164
6920125,6920770,43.8039,-123.04,45.5873,-121.164
6920172,6920770,45.3559,-119.549,45.5873,-121.164
6920165,6920770,42.4116,-124.418,45.5873,-121.164
6920614,6920770,43.6945,-124.137,45.5873,-121.164
6920207,6920770,42.253,-121.785,45.5873,-121.164
6920160,6920770,44.0464,-123.081,45.5873,-121.164
6920560,6920770,45.5008,-122.684,45.5873,-121.164
6920296,6920770,45.4495,-122.628,45.5873,-121.164
6920003,6920770,45.5435,-122.67,45.5873,-121.164
6920290,6920770,42.34,-122.862,45.5873,-121.164
6920045,6920770,45.431,-122.561,45.5873,-121.164
6920173,6920770,45.5175,-122.407,45.5873,-121.164
6920620,6920770,43.2417,-123.367,45.5873,-121.164
6920570,6920770,45.5,-122.687,45.5873,-121.164
6920051,6920770,44.0815,-123.027,45.5873,-121.164
6920615,6920770,43.213925,-123.35531,45.5873,-121.164
6920630,6920770,43.2271,-123.365,45.5873,-121.164
6920280,6920770,42.3175,-122.831,45.5873,-121.164
6920190,6920770,45.7046,-121.524,45.5873,-121.164
6920243,6920770,44.9858,-123.995,45.5873,-121.164
6920210,6920770,45.3195,-118.106,45.5873,-121.164
6920010,6920770,44.6317,-123.116,45.5873,-121.164
6920743,6920770,44.8054,-122.785,45.5873,-121.164
6920350,6920770,45.3563,-122.587,45.5873,-121.164
6920130,6920770,44.9192,-123.311,45.5873,-121.164
6920065,6920770,43.1133,-124.403,45.5873,-121.164
6920590,6920770,45.4963,-122.684,45.5873,-121.164
6920012,6920770,44.081996,-123.02869,45.5873,-121.164
6920242,6920770,44.6375,-121.12,45.5873,-121.164
6920175,6920770,45.8361,-119.312,45.5873,-121.164
6920007,6920770,45.5358,-122.556,45.5873,-121.164
6920741,6920770,44.0533,-123.004,45.5873,-121.164
6920740,6920770,45.0045,-122.79,45.5873,-121.164
6920380,6920770,45.6478,-118.812,45.5873,-121.164
6929120,6920770,45.484854,-122.63462,45.5873,-121.164
6920418,6920770,45.5303,-122.698,45.5873,-121.164
6920780,6920770,45.4569,-123.854,45.5873,-121.164
6920610,6920770,44.2986,-120.827,45.5873,-121.164
6920327,6920770,43.3858,-124.233,45.5873,-121.164
6920708,6920770,44.9325,-123.034,45.5873,-121.164
6920510,6920770,45.5123,-122.559,45.5873,-121.164
6920418,6920780,45.5303,-122.698,45.4569,-123.854
6920105,6920780,43.1796,-124.179,45.4569,-123.854
6920025,6920780,42.2057,-122.725,45.4569,-123.854
6920630,6920780,43.2271,-123.365,45.4569,-123.854
6920725,6920780,45.9889,-123.912,45.4569,-123.854
6920005,6920780,42.4212,-123.343,45.4569,-123.854
6920006,6920780,45.536292,-122.5567,45.4569,-123.854
6920060,6920780,44.7948,-117.847,45.4569,-123.854
6920370,6920780,45.673171,-118.81742,45.4569,-123.854
6920340,6920780,44.0252,-116.977,45.4569,-123.854
6920231,6920780,42.1811,-120.353,45.4569,-123.854
6920165,6920780,42.4116,-124.418,45.4569,-123.854
6920743,6920780,44.8054,-122.785,45.4569,-123.854
6920163,6920780,43.9747,-124.119,45.4569,-123.854
6920002,6920780,44.042072,-123.08327,45.4569,-123.854
6920045,6920780,45.431,-122.561,45.4569,-123.854
6920599,6920780,45.536403,-122.55581,45.4569,-123.854
6920615,6920780,43.213925,-123.35531,45.4569,-123.854
6920130,6920780,44.9192,-123.311,45.4569,-123.854
6920010,6920780,44.6317,-123.116,45.4569,-123.854
6920160,6920780,44.0464,-123.081,45.4569,-123.854
6920015,6920780,46.1883,-123.819,45.4569,-123.854
6920660,6920780,44.9394,-123.003,45.4569,-123.854
6920612,6920780,44.2887,-121.169,45.4569,-123.854
6920051,6920780,44.0815,-123.027,45.4569,-123.854
6920520,6920780,45.5274,-122.614,45.4569,-123.854
6920296,6920780,45.4495,-122.628,45.4569,-123.854
6920110,6920780,44.6032,-123.253,45.4569,-123.854
6920172,6920780,45.3559,-119.549,45.4569,-123.854
6920620,6920780,43.2417,-123.367,45.4569,-123.854
6920614,6920780,43.6945,-124.137,45.4569,-123.854
6920325,6920780,44.63,-124.06,45.4569,-123.854
6920708,6920780,44.9325,-123.034,45.4569,-123.854
6920327,6920780,43.3858,-124.233,45.4569,-123.854
6920243,6920780,44.9858,-123.995,45.4569,-123.854
6920195,6920780,44.4174,-118.958,45.4569,-123.854
6920173,6920780,45.5175,-122.407,45.4569,-123.854
6920207,6920780,42.253,-121.785,45.4569,-123.854
6920075,6920780,43.5886,-119.06,45.4569,-123.854
6920070,6920780,44.068,-121.269,45.4569,-123.854
6920570,6920780,45.5,-122.687,45.4569,-123.854
6920190,6920780,45.7046,-121.524,45.4569,-123.854
6920290,6920780,42.34,-122.862,45.4569,-123.854
6920350,6920780,45.3563,-122.587,45.4569,-123.854
6920003,6920780,45.5435,-122.67,45.4569,-123.854
6920012,6920780,44.081996,-123.02869,45.4569,-123.854
6929120,6920780,45.484854,-122.63462,45.4569,-123.854
6920741,6920780,44.0533,-123.004,45.4569,-123.854
6920007,6920780,45.5358,-122.556,45.4569,-123.854
6920610,6920780,44.2986,-120.827,45.4569,-123.854
6920241,6920780,44.5511,-122.907,45.4569,-123.854
6920242,6920780,44.6375,-121.12,45.4569,-123.854
6920590,6920780,45.4963,-122.684,45.4569,-123.854
