hospital_1,hospital_2,hospital_1_latitude,hospital_1_longitude,hospital_2_latitude,hospital_2_longitude
6720118,6729130,30.386211,-91.103463,30.4123,-90.0809
6720394,6729130,29.9241,-90.3707,30.4123,-90.0809
6720005,6729130,30.4105,-91.095,30.4123,-90.0809
6720229,6729130,30.184471,-92.091876,30.4123,-90.0809
6720168,6729130,32.501683,-92.149579,30.4123,-90.0809
6720249,6729130,30.508621,-92.073133,30.4123,-90.0809
6720498,6729130,30.0236,-90.2583,30.4123,-90.0809
6720038,6729130,29.95775,-89.9644,30.4123,-90.0809
6720880,6729130,29.781,-90.8054,30.4123,-90.0809
6720233,6729130,30.139229,-93.250039,30.4123,-90.0809
6720506,6729130,29.9373,-90.0772,30.4123,-90.0809
6729133,6729130,30.1561,-90.4369,30.4123,-90.0809
6720555,6729130,30.0443,-89.959598,30.4123,-90.0809
6720364,6729130,30.225743,-92.375746,30.4123,-90.0809
6720200,6729130,30.2265,-92.3635,30.4123,-90.0809
6720070,6729130,31.3554,-92.4371,30.4123,-90.0809
6720187,6729130,32.824364,-92.657557,30.4123,-90.0809
6720096,6729130,30.23078,-92.33098,30.4123,-90.0809
6720221,6729130,29.885147,-90.029177,30.4123,-90.0809
6720720,6729130,31.3237,-92.4362,30.4123,-90.0809
6720237,6729130,31.6469,-91.5552,30.4123,-90.0809
6720683,6729130,32.4608,-93.6696,30.4123,-90.0809
6720721,6729130,29.9742,-90.0961,30.4123,-90.0809
6720068,6729130,30.204,-90.9518,30.4123,-90.0809
6720470,6729130,32.694087,-92.079305,30.4123,-90.0809
6720154,6729130,30.3944,-92.2113,30.4123,-90.0809
6720172,6729130,31.932185,-92.631131,30.4123,-90.0809
6720041,6729130,30.2311,-93.3679,30.4123,-90.0809
6720156,6729130,30.640896,-92.417406,30.4123,-90.0809
6720251,6729130,32.514472,-92.632371,30.4123,-90.0809
6720702,6729130,30.816,-92.644,30.4123,-90.0809
6720043,6729130,30.450296,-90.068259,30.4123,-90.0809
6720216,6729130,30.514886,-91.116816,30.4123,-90.0809
6720174,6729130,32.5129,-92.1562,30.4123,-90.0809
6729131,6729130,30.5153,-91.1168,30.4123,-90.0809
6720097,6729130,29.8659,-90.0302,30.4123,-90.0809
6720324,6729130,30.4915,-92.8517,30.4123,-90.0809
6720490,6729130,30.007755,-91.795358,30.4123,-90.0809
6720393,6729130,32.4974,-93.7469,30.4123,-90.0809
6720109,6729130,30.419939,-91.131476,30.4123,-90.0809
6720048,6729130,29.97197,-90.09263,30.4123,-90.0809
6720409,6729130,30.6824,-92.2663,30.4123,-90.0809
6720243,6729130,29.801,-91.5237,30.4123,-90.0809
6720770,6729130,32.5153,-92.6339,30.4123,-90.0809
6720875,6729130,32.5031,-93.7217,30.4123,-90.0809
6720199,6729130,30.1377,-91.9806,30.4123,-90.0809
6720497,6729130,30.4589,-91.0613,30.4123,-90.0809
6720219,6729131,30.225671,-92.375861,30.5153,-91.1168
6720164,6729131,29.701523,-90.567397,30.5153,-91.1168
6720144,6729131,30.45167,-93.436952,30.5153,-91.1168
6720036,6729131,29.93726,-90.10324,30.5153,-91.1168
6720325,6729131,30.219351,-92.056585,30.5153,-91.1168
6720114,6729131,30.362059,-89.913733,30.5153,-91.1168
6720014,6729131,30.396006,-91.103753,30.5153,-91.1168
6720143,6729131,30.9536,-92.178,30.5153,-91.1168
6720198,6729131,30.2041,-92.0146,30.5153,-91.1168
6720391,6729131,32.514101,-92.632537,30.5153,-91.1168
6720388,6729131,30.071,-89.9482,30.5153,-91.1168
6720231,6729131,30.0878,-91.0034,30.5153,-91.1168
6720004,6729131,30.448143,-91.147731,30.5153,-91.1168
6720353,6729131,30.183411,-93.206424,30.5153,-91.1168
6720142,6729131,30.219197,-92.368425,30.5153,-91.1168
6720051,6729131,30.4003,-91.1037,30.5153,-91.1168
6720068,6729131,30.204,-90.9518,30.5153,-91.1168
6720147,6729131,29.8164,-93.1256,30.5153,-91.1168
6720624,6729131,30.031466,-89.972135,30.5153,-91.1168
6720355,6729131,30.2043,-93.1973,30.5153,-91.1168
6720227,6729131,30.936676,-90.521417,30.5153,-91.1168
6720234,6729131,30.176203,-93.22266,30.5153,-91.1168
6720057,6729131,30.00727,-92.29661,30.5153,-91.1168
6720113,6729131,32.431811,-93.711997,30.5153,-91.1168
6720504,6729131,30.2316,-92.3444,30.5153,-91.1168
6720379,6729131,30.184377,-92.091753,30.5153,-91.1168
6720865,6729131,30.285676,-89.746481,30.5153,-91.1168
6720570,6729131,29.96702,-90.04027,30.5153,-91.1168
6720220,6729131,30.841856,-93.310362,30.5153,-91.1168
6720047,6729131,29.97216,-92.10697,30.5153,-91.1168
6720006,6729131,29.95678,-89.97101,30.5153,-91.1168
6720335,6729131,30.219825,-92.055271,30.5153,-91.1168
6720030,6729131,31.5641,-91.421,30.5153,-91.1168
6720042,6729131,30.3934,-91.0945,30.5153,-91.1168
6720038,6729131,29.95775,-89.9644,30.5153,-91.1168
6720162,6729131,29.706987,-91.201034,30.5153,-91.1168
6720130,6729131,30.778916,-89.867941,30.5153,-91.1168
6720102,6729131,29.96125,-90.20311,30.5153,-91.1168
6720041,6729131,30.2311,-93.3679,30.5153,-91.1168
6720207,6729131,30.203803,-93.223021,30.5153,-91.1168
6720119,6729131,30.1737,-92.0265,30.5153,-91.1168
6720140,6729131,30.403691,-91.109405,30.5153,-91.1168
6720163,6729131,29.988674,-91.784578,30.5153,-91.1168
6720043,6729131,30.450296,-90.068259,30.5153,-91.1168
6720205,6729131,30.4524,-93.4369,30.5153,-91.1168
6720365,6729131,30.072622,-90.515493,30.5153,-91.1168
6720242,6729131,30.07217,-89.948112,30.5153,-91.1168
6720148,6729131,30.22404,-91.992138,30.5153,-91.1168
6720193,6729131,30.494765,-92.434683,30.5153,-91.1168
6720003,6729131,30.031337,-89.97204,30.5153,-91.1168
6720256,6729131,32.498182,-93.746143,30.5153,-91.1168
6720717,6729131,30.953,-92.1773,30.5153,-91.1168
6720455,6729131,32.57826,-92.07169,30.5153,-91.1168
6720061,6729131,29.921311,-90.37396,30.5153,-91.1168
6720393,6729131,32.4974,-93.7469,30.5153,-91.1168
6720200,6729131,30.2265,-92.3635,30.5153,-91.1168
6720179,6729131,30.455662,-90.13326,30.5153,-91.1168
6720575,6729131,29.92714,-90.09462,30.5153,-91.1168
6720183,6729131,32.5539,-92.9136,30.5153,-91.1168
6720223,6729131,30.240226,-92.661628,30.5153,-91.1168
6720263,6729131,32.345584,-93.82994,30.5153,-91.1168
6720214,6729131,32.555437,-93.721635,30.5153,-91.1168
6720022,6729131,32.5028,-93.7399,30.5153,-91.1168
6720248,6729131,30.3974,-91.1025,30.5153,-91.1168
6720182,6729131,30.031549,-89.972361,30.5153,-91.1168
6720235,6729131,30.49799,-92.40468,30.5153,-91.1168
6720228,6729131,30.174316,-92.02431,30.5153,-91.1168
6720117,6729131,32.458694,-92.115654,30.5153,-91.1168
6720497,6729131,30.4589,-91.0613,30.5153,-91.1168
6720877,6729131,32.4841,-93.7793,30.5153,-91.1168
6729141,6729131,31.1133,-92.0627,30.5153,-91.1168
6720627,6729131,29.968303,-90.09126,30.5153,-91.1168
6720334,6729131,30.192491,-92.075295,30.5153,-91.1168
6720078,6729131,32.50013,-92.115,30.5153,-91.1168
6720062,6729131,30.226287,-92.010415,30.5153,-91.1168
6720825,6729131,32.497454,-93.752133,30.5153,-91.1168
6720083,6729131,29.94215,-90.211981,30.5153,-91.1168
6720384,6729131,31.136976,-93.269388,30.5153,-91.1168
6720013,6729131,32.404145,-93.763448,30.5153,-91.1168
6720381,6729131,30.139361,-93.247693,30.5153,-91.1168
6720171,6729131,32.513654,-92.630729,30.5153,-91.1168
6720202,6729131,32.472763,-93.770723,30.5153,-91.1168
6720216,6729131,30.514886,-91.116816,30.5153,-91.1168
6720364,6729131,30.225743,-92.375746,30.5153,-91.1168
6720154,6729131,30.3944,-92.2113,30.5153,-91.1168
6720705,6729131,29.91668,-90.12364,30.5153,-91.1168
6720495,6729131,29.9591,-91.0411,30.5153,-91.1168
6720137,6729131,30.789636,-89.859747,30.5153,-91.1168
6720187,6729131,32.824364,-92.657557,30.5153,-91.1168
6720345,6729131,30.1525,-92.0463,30.5153,-91.1168
6720190,6729131,32.546,-93.7045,30.5153,-91.1168
6720094,6729131,32.557668,-93.718203,30.5153,-91.1168
6720177,6729131,30.225524,-90.918349,30.5153,-91.1168
6720103,6729131,29.924853,-90.092651,30.5153,-91.1168
6720250,6729131,30.583981,-90.996054,30.5153,-91.1168
6720195,6729131,30.195161,-92.624292,30.5153,-91.1168
6720018,6729131,32.4939,-93.7441,30.5153,-91.1168
6720048,6729131,29.97197,-90.09263,30.5153,-91.1168
6720885,6729131,30.68494,-92.26596,30.5153,-91.1168
6720776,6729131,32.4806,-93.7607,30.5153,-91.1168
6720800,6729131,32.459504,-93.713727,30.5153,-91.1168
6720045,6729131,32.494838,-93.750659,30.5153,-91.1168
6720107,6729131,32.477189,-91.764613,30.5153,-91.1168
6720111,6729131,30.503906,-91.132323,30.5153,-91.1168
6724000,6729131,30.1813,-93.2499,30.5153,-91.1168
6720251,6729131,32.514472,-92.632371,30.5153,-91.1168
6720730,6729131,31.321222,-92.44074,30.5153,-91.1168
6720257,6729131,32.158901,-91.705257,30.5153,-91.1168
6720417,6729131,29.995849,-90.182284,30.5153,-91.1168
6720188,6729131,30.281306,-89.752548,30.5153,-91.1168
6720196,6729131,30.399359,-91.100455,30.5153,-91.1168
6720810,6729131,32.50249,-93.74507,30.5153,-91.1168
6720067,6729131,29.922652,-90.372958,30.5153,-91.1168
6720121,6729131,30.3862,-91.0378,30.5153,-91.1168
6720109,6729131,30.419939,-91.131476,30.5153,-91.1168
6720255,6729131,30.210663,-90.933141,30.5153,-91.1168
6720172,6729131,31.932185,-92.631131,30.5153,-91.1168
6720555,6729131,30.0443,-89.959598,30.5153,-91.1168
6720158,6729131,32.1041,-92.0758,30.5153,-91.1168
6720095,6729131,30.836981,-91.000333,30.5153,-91.1168
6720374,6729131,30.9374,-90.5296,30.5153,-91.1168
6720217,6729131,30.8419,-93.289,30.5153,-91.1168
6720093,6729131,32.8244,-92.65646,30.5153,-91.1168
6720077,6729131,32.80353,-93.29004,30.5153,-91.1168
6720229,6729131,30.184471,-92.091876,30.5153,-91.1168
6720156,6729131,30.640896,-92.417406,30.5153,-91.1168
6720879,6729131,30.2298,-93.3687,30.5153,-91.1168
6720031,6729131,30.215599,-93.227579,30.5153,-91.1168
6720236,6729131,31.137092,-93.269536,30.5153,-91.1168
6720403,6729131,32.4719,-93.7709,30.5153,-91.1168
6720096,6729131,30.23078,-92.33098,30.5153,-91.1168
6720702,6729131,30.816,-92.644,30.5153,-91.1168
6720161,6729131,32.902422,-92.253523,30.5153,-91.1168
6720840,6729131,32.481,-93.7577,30.5153,-91.1168
6720264,6729131,30.192579,-92.075164,30.5153,-91.1168
6720204,6729131,31.929041,-92.653357,30.5153,-91.1168
6720008,6729131,32.0774,-92.0946,30.5153,-91.1168
6720240,6729131,29.990898,-91.80586,30.5153,-91.1168
6720700,6729131,29.95359,-90.07924,30.5153,-91.1168
6720407,6729131,32.4288,-93.71,30.5153,-91.1168
6720490,6729131,30.007755,-91.795358,30.5153,-91.1168
6720197,6729131,30.155707,-91.991033,30.5153,-91.1168
6720033,6729131,32.49799,-93.722935,30.5153,-91.1168
6720088,6729131,32.4255,-93.7175,30.5153,-91.1168
6720118,6729131,30.386211,-91.103463,30.5153,-91.1168
6720189,6729131,32.5277,-93.701364,30.5153,-91.1168
6720201,6729131,32.456836,-92.115327,30.5153,-91.1168
6720683,6729131,32.4608,-93.6696,30.5153,-91.1168
6720134,6729131,30.450201,-91.154475,30.5153,-91.1168
6720324,6729131,30.4915,-92.8517,30.5153,-91.1168
6720122,6729131,30.4397,-91.0073,30.5153,-91.1168
6720226,6729131,30.023257,-90.273507,30.5153,-91.1168
6720208,6729131,30.518632,-91.155541,30.5153,-91.1168
6720237,6729131,31.6469,-91.5552,30.5153,-91.1168
6720136,6729131,32.4608,-93.6696,30.5153,-91.1168
6720405,6729131,30.014527,-90.181445,30.5153,-91.1168
6720005,6729131,30.4105,-91.095,30.5153,-91.1168
6720367,6729131,30.8424,-93.3112,30.5153,-91.1168
6720028,6729131,30.404,-91.1071,30.5153,-91.1168
6720224,6729131,30.240226,-92.661628,30.5153,-91.1168
6720166,6729131,32.470943,-93.772251,30.5153,-91.1168
6720882,6729131,32.8639,-93.9887,30.5153,-91.1168
6720360,6729131,30.2163,-93.2277,30.5153,-91.1168
6720262,6729131,32.472748,-93.770744,30.5153,-91.1168
6720132,6729131,30.457444,-90.133289,30.5153,-91.1168
6720875,6729131,32.5031,-93.7217,30.5153,-91.1168
6720063,6729131,30.182023,-92.009928,30.5153,-91.1168
6720383,6729131,30.1765,-93.2229,30.5153,-91.1168
6720034,6729131,29.92489,-90.09274,30.5153,-91.1168
6720740,6729131,30.26375,-91.24817,30.5153,-91.1168
6720399,6729131,32.0359,-93.7088,30.5153,-91.1168
6720410,6729131,31.1439,-92.0611,30.5153,-91.1168
6728025,6729131,30.383531,-91.101819,30.5153,-91.1168
6720021,6729131,29.937317,-90.103451,30.5153,-91.1168
6720180,6729131,30.40994,-90.082396,30.5153,-91.1168
6720221,6729131,29.885147,-90.029177,30.5153,-91.1168
6720252,6729131,29.88628,-90.02798,30.5153,-91.1168
6720845,6729131,32.40206,-93.79626,30.5153,-91.1168
6720270,6729131,32.7939,-93.0624,30.5153,-91.1168
6720232,6729131,30.157787,-91.991078,30.5153,-91.1168
6720066,6729131,30.2163,-93.2277,30.5153,-91.1168
6720131,6729131,32.501032,-92.115128,30.5153,-91.1168
6720138,6729131,32.532659,-93.705469,30.5153,-91.1168
6720145,6729131,30.1753,-92.0267,30.5153,-91.1168
6720245,6729131,30.07217,-89.948112,30.5153,-91.1168
6720110,6729131,30.450201,-91.15371,30.5153,-91.1168
6720710,6729131,30.58134,-92.05037,30.5153,-91.1168
6720470,6729131,32.694087,-92.079305,30.5153,-91.1168
6720139,6729131,30.44955,-91.144928,30.5153,-91.1168
6720135,6729131,30.441248,-90.99981,30.5153,-91.1168
6720168,6729131,32.501683,-92.149579,30.5153,-91.1168
6720233,6729131,30.139229,-93.250039,30.5153,-91.1168
6720361,6729131,32.289308,-93.825886,30.5153,-91.1168
6720222,6729131,29.593264,-90.71229,30.5153,-91.1168
6720249,6729131,30.508621,-92.073133,30.5153,-91.1168
6720368,6729131,29.885333,-90.030258,30.5153,-91.1168
6720627,6729132,29.968303,-90.09126,32.514,-92.1615
6720366,6729132,32.8098,-91.1718,32.514,-92.1615
6720036,6729132,29.93726,-90.10324,32.514,-92.1615
6720345,6729132,30.1525,-92.0463,32.514,-92.1615
6720114,6729132,30.362059,-89.913733,32.514,-92.1615
6720361,6729132,32.289308,-93.825886,32.514,-92.1615
6720154,6729132,30.3944,-92.2113,32.514,-92.1615
6720893,6729132,30.649,-91.1375,32.514,-92.1615
6720111,6729132,30.503906,-91.132323,32.514,-92.1615
6720064,6729132,30.2027,-92.0186,32.514,-92.1615
6720183,6729132,32.5539,-92.9136,32.514,-92.1615
6720132,6729132,30.457444,-90.133289,32.514,-92.1615
6720270,6729132,32.7939,-93.0624,32.514,-92.1615
6720386,6729132,29.9908,-91.8069,32.514,-92.1615
6720021,6729132,29.937317,-90.103451,32.514,-92.1615
6720252,6729132,29.88628,-90.02798,32.514,-92.1615
6720139,6729132,30.44955,-91.144928,32.514,-92.1615
6720216,6729132,30.514886,-91.116816,32.514,-92.1615
6720164,6729132,29.701523,-90.567397,32.514,-92.1615
6720353,6729132,30.183411,-93.206424,32.514,-92.1615
6720109,6729132,30.419939,-91.131476,32.514,-92.1615
6720570,6729132,29.96702,-90.04027,32.514,-92.1615
6720335,6729132,30.219825,-92.055271,32.514,-92.1615
6720262,6729132,32.472748,-93.770744,32.514,-92.1615
6720131,6729132,32.501032,-92.115128,32.514,-92.1615
6720233,6729132,30.139229,-93.250039,32.514,-92.1615
6720177,6729132,30.225524,-90.918349,32.514,-92.1615
6720367,6729132,30.8424,-93.3112,32.514,-92.1615
6720455,6729132,32.57826,-92.07169,32.514,-92.1615
6720184,6729132,30.448,-91.1478,32.514,-92.1615
6720221,6729132,29.885147,-90.029177,32.514,-92.1615
6720223,6729132,30.240226,-92.661628,32.514,-92.1615
6720063,6729132,30.182023,-92.009928,32.514,-92.1615
6720325,6729132,30.219351,-92.056585,32.514,-92.1615
6720403,6729132,32.4719,-93.7709,32.514,-92.1615
6720244,6729132,29.4558,-90.3117,32.514,-92.1615
6720317,6729132,31.6947,-92.1573,32.514,-92.1615
6720414,6729132,30.0245,-90.2708,32.514,-92.1615
6720371,6729132,30.2407,-92.6619,32.514,-92.1615
6720800,6729132,32.459504,-93.713727,32.514,-92.1615
6720130,6729132,30.778916,-89.867941,32.514,-92.1615
6720498,6729132,30.0236,-90.2583,32.514,-92.1615
6720374,6729132,30.9374,-90.5296,32.514,-92.1615
6720372,6729132,30.2407,-92.6619,32.514,-92.1615
6720227,6729132,30.936676,-90.521417,32.514,-92.1615
6720161,6729132,32.902422,-92.253523,32.514,-92.1615
6720490,6729132,30.007755,-91.795358,32.514,-92.1615
6720700,6729132,29.95359,-90.07924,32.514,-92.1615
6720210,6729132,30.38,-91.0943,32.514,-92.1615
6720200,6729132,30.2265,-92.3635,32.514,-92.1615
6720762,6729132,29.7033,-90.5646,32.514,-92.1615
6720217,6729132,30.8419,-93.289,32.514,-92.1615
6720176,6729132,30.3804,-91.0944,32.514,-92.1615
6720033,6729132,32.49799,-93.722935,32.514,-92.1615
6720113,6729132,32.431811,-93.711997,32.514,-92.1615
6720381,6729132,30.139361,-93.247693,32.514,-92.1615
6720144,6729132,30.45167,-93.436952,32.514,-92.1615
6720631,6729132,29.9612,-90.1456,32.514,-92.1615
6720193,6729132,30.494765,-92.434683,32.514,-92.1615
6720885,6729132,30.68494,-92.26596,32.514,-92.1615
6720683,6729132,32.4608,-93.6696,32.514,-92.1615
6720214,6729132,32.555437,-93.721635,32.514,-92.1615
6720730,6729132,31.321222,-92.44074,32.514,-92.1615
6720041,6729132,30.2311,-93.3679,32.514,-92.1615
6720362,6729132,30.5153,-91.1168,32.514,-92.1615
6720166,6729132,32.470943,-93.772251,32.514,-92.1615
6720810,6729132,32.50249,-93.74507,32.514,-92.1615
6720182,6729132,30.031549,-89.972361,32.514,-92.1615
6720240,6729132,29.990898,-91.80586,32.514,-92.1615
6720228,6729132,30.174316,-92.02431,32.514,-92.1615
6724000,6729132,30.1813,-93.2499,32.514,-92.1615
6720875,6729132,32.5031,-93.7217,32.514,-92.1615
6720334,6729132,30.192491,-92.075295,32.514,-92.1615
6720894,6729132,32.1582,-91.7052,32.514,-92.1615
6720068,6729132,30.204,-90.9518,32.514,-92.1615
6720156,6729132,30.640896,-92.417406,32.514,-92.1615
6720324,6729132,30.4915,-92.8517,32.514,-92.1615
6720077,6729132,32.80353,-93.29004,32.514,-92.1615
6720088,6729132,32.4255,-93.7175,32.514,-92.1615
6720251,6729132,32.514472,-92.632371,32.514,-92.1615
6720231,6729132,30.0878,-91.0034,32.514,-92.1615
6720340,6729132,30.2024,-92.0195,32.514,-92.1615
6720003,6729132,30.031337,-89.97204,32.514,-92.1615
6720249,6729132,30.508621,-92.073133,32.514,-92.1615
6720110,6729132,30.450201,-91.15371,32.514,-92.1615
6720048,6729132,29.97197,-90.09263,32.514,-92.1615
6720409,6729132,30.6824,-92.2663,32.514,-92.1615
6720097,6729132,29.8659,-90.0302,32.514,-92.1615
6720014,6729132,30.396006,-91.103753,32.514,-92.1615
6720038,6729132,29.95775,-89.9644,32.514,-92.1615
6729135,6729132,29.9628,-90.1534,32.514,-92.1615
6720237,6729132,31.6469,-91.5552,32.514,-92.1615
6720142,6729132,30.219197,-92.368425,32.514,-92.1615
6720146,6729132,30.1499,-92.0402,32.514,-92.1615
6720018,6729132,32.4939,-93.7441,32.514,-92.1615
6720220,6729132,30.841856,-93.310362,32.514,-92.1615
6720717,6729132,30.953,-92.1773,32.514,-92.1615
6720396,6729132,30.6422,-92.4174,32.514,-92.1615
6720880,6729132,29.781,-90.8054,32.514,-92.1615
6720205,6729132,30.4524,-93.4369,32.514,-92.1615
6720639,6729132,29.9619,-90.2028,32.514,-92.1615
6720022,6729132,32.5028,-93.7399,32.514,-92.1615
6720195,6729132,30.195161,-92.624292,32.514,-92.1615
6720208,6729132,30.518632,-91.155541,32.514,-92.1615
6720171,6729132,32.513654,-92.630729,32.514,-92.1615
6720343,6729132,30.1505,-92.037,32.514,-92.1615
6720188,6729132,30.281306,-89.752548,32.514,-92.1615
6728025,6729132,30.383531,-91.101819,32.514,-92.1615
6720722,6729132,30.1555,-91.9921,32.514,-92.1615
6720034,6729132,29.92489,-90.09274,32.514,-92.1615
6720030,6729132,31.5641,-91.421,32.514,-92.1615
6720091,6729132,30.2637,-91.2438,32.514,-92.1615
6720180,6729132,30.40994,-90.082396,32.514,-92.1615
6729141,6729132,31.1133,-92.0627,32.514,-92.1615
6720006,6729132,29.95678,-89.97101,32.514,-92.1615
6720709,6729132,31.859,-92.2752,32.514,-92.1615
6720219,6729132,30.225671,-92.375861,32.514,-92.1615
6720377,6729132,30.1733,-92.0242,32.514,-92.1615
6720624,6729132,30.031466,-89.972135,32.514,-92.1615
6720076,6729132,29.9991,-90.1592,32.514,-92.1615
6720121,6729132,30.3862,-91.0378,32.514,-92.1615
6720248,6729132,30.3974,-91.1025,32.514,-92.1615
6720575,6729132,29.92714,-90.09462,32.514,-92.1615
6720315,6729132,30.24,-92.6632,32.514,-92.1615
6720137,6729132,30.789636,-89.859747,32.514,-92.1615
6720196,6729132,30.399359,-91.100455,32.514,-92.1615
6720062,6729132,30.226287,-92.010415,32.514,-92.1615
6720497,6729132,30.4589,-91.0613,32.514,-92.1615
6720147,6729132,29.8164,-93.1256,32.514,-92.1615
6729060,6729132,30.8338,-91.1413,32.514,-92.1615
6720255,6729132,30.210663,-90.933141,32.514,-92.1615
6720245,6729132,30.07217,-89.948112,32.514,-92.1615
6720723,6729132,30.0273,-90.2534,32.514,-92.1615
6729131,6729132,30.5153,-91.1168,32.514,-92.1615
6720391,6729132,32.514101,-92.632537,32.514,-92.1615
6720504,6729132,30.2316,-92.3444,32.514,-92.1615
6720047,6729132,29.97216,-92.10697,32.514,-92.1615
6720136,6729132,32.4608,-93.6696,32.514,-92.1615
6720162,6729132,29.706987,-91.201034,32.514,-92.1615
6720330,6729132,30.2174,-92.0467,32.514,-92.1615
6720143,6729132,30.9536,-92.178,32.514,-92.1615
6720710,6729132,30.58134,-92.05037,32.514,-92.1615
6720118,6729132,30.386211,-91.103463,32.514,-92.1615
6720158,6729132,32.1041,-92.0758,32.514,-92.1615
6720222,6729132,29.593264,-90.71229,32.514,-92.1615
6720840,6729132,32.481,-93.7577,32.514,-92.1615
6720004,6729132,30.448143,-91.147731,32.514,-92.1615
6720879,6729132,30.2298,-93.3687,32.514,-92.1615
6720224,6729132,30.240226,-92.661628,32.514,-92.1615
6720415,6729132,29.8921,-90.0944,32.514,-92.1615
6720163,6729132,29.988674,-91.784578,32.514,-92.1615
6720399,6729132,32.0359,-93.7088,32.514,-92.1615
6720148,6729132,30.22404,-91.992138,32.514,-92.1615
6720072,6729132,29.8906,-90.0944,32.514,-92.1615
6720043,6729132,30.450296,-90.068259,32.514,-92.1615
6720095,6729132,30.836981,-91.000333,32.514,-92.1615
6720187,6729132,32.824364,-92.657557,32.514,-92.1615
6720360,6729132,30.2163,-93.2277,32.514,-92.1615
6720384,6729132,31.136976,-93.269388,32.514,-92.1615
6720138,6729132,32.532659,-93.705469,32.514,-92.1615
6720264,6729132,30.192579,-92.075164,32.514,-92.1615
6720067,6729132,29.922652,-90.372958,32.514,-92.1615
6720094,6729132,32.557668,-93.718203,32.514,-92.1615
6720140,6729132,30.403691,-91.109405,32.514,-92.1615
6720705,6729132,29.91668,-90.12364,32.514,-92.1615
