hospital_1,hospital_2,hospital_1_latitude,hospital_1_longitude,hospital_2_latitude,hospital_2_longitude
6390268,6390055,26.002924,-80.179707,27.4822,-82.6234
6399190,6390055,29.28507,-81.03669,27.4822,-82.6234
6390295,6390055,26.0189,-80.1797,27.4822,-82.6234
6390281,6390055,30.964868,-85.505744,27.4822,-82.6234
6390713,6390055,26.2692,-81.7928,27.4822,-82.6234
6391122,6390055,27.5355,-81.8169,27.4822,-82.6234
6390572,6390055,25.743091,-80.216387,27.4822,-82.6234
6390422,6390055,30.1838,-85.6582,27.4822,-82.6234
6391015,6390055,26.1781,-80.2851,27.4822,-82.6234
6390006,6390055,27.167991,-81.824037,27.4822,-82.6234
6390086,6390055,28.1092,-80.6742,27.4822,-82.6234
6390124,6390055,27.9984,-80.6127,27.4822,-82.6234
6390002,6390055,27.2268,-81.8503,27.4822,-82.6234
6390510,6390055,30.7868,-85.2419,27.4822,-82.6234
6390309,6390055,30.2899,-81.6016,27.4822,-82.6234
6390843,6390055,26.1264,-80.2053,27.4822,-82.6234
6390111,6390055,25.9909,-80.3733,27.4822,-82.6234
6390103,6390055,26.2138,-81.7326,27.4822,-82.6234
6391125,6390055,27.6613,-80.4002,27.4822,-82.6234
6391025,6390055,25.79825,-80.361272,27.4822,-82.6234
6390290,6390055,26.009772,-80.144247,27.4822,-82.6234
6390585,6390055,28.2339,-80.7085,27.4822,-82.6234
6391055,6390055,30.4595,-84.237,27.4822,-82.6234
6390765,6390055,26.0297,-80.2457,27.4822,-82.6234
6390005,6390055,27.5392,-81.51,27.4822,-82.6234
6390150,6390055,26.2684,-80.2557,27.4822,-82.6234
6390095,6390055,26.7533,-80.9415,27.4822,-82.6234
6390410,6390055,30.2247,-81.6929,27.4822,-82.6234
6390205,6390055,26.0816,-80.3638,27.4822,-82.6234
6390475,6390055,28.313919,-81.405704,27.4822,-82.6234
6391097,6390055,28.002381,-82.574992,27.4822,-82.6234
6390123,6390055,26.1638,-80.1934,27.4822,-82.6234
6390073,6390055,26.108259,-80.34643,27.4822,-82.6234
6390505,6390055,30.2851,-82.119,27.4822,-82.6234
6390041,6390055,28.697902,-81.355178,27.4822,-82.6234
6390067,6390055,28.5385,-82.443,27.4822,-82.6234
6390054,6390055,25.821609,-80.131403,27.4822,-82.6234
6390870,6390055,28.3352,-80.7232,27.4822,-82.6234
6391030,6390055,30.4567,-84.2617,27.4822,-82.6234
6390040,6390055,30.7609,-85.6833,27.4822,-82.6234
6390071,6390055,28.534,-82.4835,27.4822,-82.6234
6391102,6390055,27.84586,-82.47105,27.4822,-82.6234
6390793,6390055,30.5158,-87.218,27.4822,-82.6234
6390330,6390055,30.346712,-81.664613,27.4822,-82.6234
6390053,6390055,27.9815,-82.4891,27.4822,-82.6234
6390310,6390055,30.346436,-81.663134,27.4822,-82.6234
6390004,6390055,28.8081,-81.8683,27.4822,-82.6234
6390849,6390055,26.2769,-80.1215,27.4822,-82.6234
6390249,6390055,30.39785,-87.03951,27.4822,-82.6234
6399240,6390055,27.898,-82.519,27.4822,-82.6234
6390560,6390055,25.62887,-80.34399,27.4822,-82.6234
6390865,6390055,26.9889,-82.0989,27.4822,-82.6234
6390027,6390055,25.859745,-80.322495,27.4822,-82.6234
6399235,6390055,28.0136,-82.5038,27.4822,-82.6234
6390283,6390055,29.6399,-82.3436,27.4822,-82.6234
6399075,6390055,30.2717,-81.6155,27.4822,-82.6234
6391033,6390055,30.476,-84.2319,27.4822,-82.6234
6390405,6390055,29.7792,-85.2876,27.4822,-82.6234
6399249,6390055,26.5104,-81.9095,27.4822,-82.6234
6399040,6390055,26.1191,-80.1276,27.4822,-82.6234
6390997,6390055,28.5367,-82.535,27.4822,-82.6234
6390128,6390055,29.1304,-82.2205,27.4822,-82.6234
6390840,6390055,30.3981,-87.2983,27.4822,-82.6234
6390910,6390055,27.781207,-82.664725,27.4822,-82.6234
6390121,6390055,30.1597,-85.6486,27.4822,-82.6234
6390082,6390055,30.3488,-81.6646,27.4822,-82.6234
6390069,6390055,25.797591,-80.207388,27.4822,-82.6234
6390845,6390055,28.0156,-82.1387,27.4822,-82.6234
6390145,6390055,30.2538,-81.5827,27.4822,-82.6234
6390488,6390055,26.6159,-81.6595,27.4822,-82.6234
6390190,6390055,28.8238,-81.7147,27.4822,-82.6234
6391095,6390055,28.0616,-82.4228,27.4822,-82.6234
6390180,6390055,26.1235,-80.2595,27.4822,-82.6234
6390058,6390055,28.581024,-81.192013,27.4822,-82.6234
6390847,6390055,29.79684,-85.29908,27.4822,-82.6234
6390211,6390055,26.184001,-80.11875,27.4822,-82.6234
6390164,6390055,27.301902,-82.443293,27.4822,-82.6234
6390975,6390055,27.4657,-81.433,27.4822,-82.6234
6390580,6390055,28.0555,-80.62,27.4822,-82.6234
6390061,6390055,27.9895,-82.4812,27.4822,-82.6234
6391090,6390055,27.9381,-82.4892,27.4822,-82.6234
6390029,6390055,28.191244,-82.465284,27.4822,-82.6234
6394010,6390055,26.438817,-80.122566,27.4822,-82.6234
6390450,6390055,30.1931,-82.6326,27.4822,-82.6234
6390279,6390055,29.638952,-82.34337,27.4822,-82.6234
6391146,6390055,29.3836,-82.455,27.4822,-82.6234
6390995,6390055,29.9421,-82.1023,27.4822,-82.6234
6390037,6390055,30.4587,-85.0502,27.4822,-82.6234
6390093,6390055,28.552,-81.7209,27.4822,-82.6234
6390210,6390055,26.1022,-80.1408,27.4822,-82.6234
6390042,6390055,28.436366,-82.540359,27.4822,-82.6234
6390775,6390055,30.1597,-85.6486,27.4822,-82.6234
6390102,6390055,28.9502,-81.9583,27.4822,-82.6234
6390013,6390055,25.93079,-80.20179,27.4822,-82.6234
6390243,6390055,26.612081,-81.811121,27.4822,-82.6234
6391108,6390055,28.6308,-80.8241,27.4822,-82.6234
6390238,6390055,26.60444,-81.85721,27.4822,-82.6234
6394020,6390055,27.7137,-82.3653,27.4822,-82.6234
6390195,6390055,26.19794,-80.13248,27.4822,-82.6234
6390240,6390055,26.6282,-81.8743,27.4822,-82.6234
6390028,6390055,26.438786,-80.126377,27.4822,-82.6234
6390149,6390055,29.6321,-82.3639,27.4822,-82.6234
6390617,6390055,25.784189,-80.226127,27.4822,-82.6234
6391170,6390055,26.75853,-80.06802,27.4822,-82.6234
6399254,6390055,26.6316,-81.8026,27.4822,-82.6234
6390400,6390055,30.291,-81.5975,27.4822,-82.6234
6390118,6390055,28.9518,-82.6245,27.4822,-82.6234
6390049,6390055,28.597562,-81.328002,27.4822,-82.6234
6391106,6390055,28.0637,-82.4287,27.4822,-82.6234
6390792,6390055,30.4294,-87.2313,27.4822,-82.6234
6390679,6390055,26.096,-81.7361,27.4822,-82.6234
6390830,6390055,30.476,-87.2129,27.4822,-82.6234
6390059,6390055,29.9883,-81.682,27.4822,-82.6234
6390445,6390055,30.1835,-82.6889,27.4822,-82.6234
6390850,6390055,30.5541,-84.52297,27.4822,-82.6234
6390535,6390055,25.76375,-80.279123,27.4822,-82.6234
6390060,6390055,29.4792,-81.1894,27.4822,-82.6234
6391128,6390055,26.7619,-80.0876,27.4822,-82.6234
6390230,6390055,26.1871,-80.1199,27.4822,-82.6234
6399246,6390055,28.0928,-80.6324,27.4822,-82.6234
6391120,6390055,27.6585,-80.3943,27.4822,-82.6234
6390380,6390055,30.2628,-81.4415,27.4822,-82.6234
6390537,6390055,28.09,-80.6159,27.4822,-82.6234
6390691,6390055,30.1089,-81.8324,27.4822,-82.6234
6391103,6390055,28.0697,-82.422,27.4822,-82.6234
6390271,6390055,29.6322,-82.364,27.4822,-82.6234
6394015,6390055,26.43923,-80.1272,27.4822,-82.6234
6390711,6390055,29.637,-82.3453,27.4822,-82.6234
6390255,6390055,27.37447,-80.37082,27.4822,-82.6234
6390104,6390055,29.141979,-82.197937,27.4822,-82.6234
6390647,6390055,25.77596,-80.14083,27.4822,-82.6234
6390965,6390055,27.8266,-80.4307,27.4822,-82.6234
6390530,6390055,28.0694,-80.6129,27.4822,-82.6234
6390776,6390055,30.1866,-85.6651,27.4822,-82.6234
6390112,6390055,27.4759,-82.5395,27.4822,-82.6234
6390406,6390055,30.2573,-81.594,27.4822,-82.6234
6390044,6390055,25.78766,-80.215238,27.4822,-82.6234
6390077,6390055,27.74083,-82.640531,27.4822,-82.6234
6390068,6390055,26.6394,-81.9432,27.4822,-82.6234
6390486,6390055,27.898361,-82.825802,27.4822,-82.6234
6390064,6390055,27.4973,-82.5622,27.4822,-82.6234
6390390,6390055,30.3072,-81.6899,27.4822,-82.6234
6390509,6390055,26.2631,-80.2029,27.4822,-82.6234
6390265,6390055,26.0212,-80.1807,27.4822,-82.6234
6390669,6390055,26.1503,-81.7987,27.4822,-82.6234
6390047,6390055,26.54387,-81.85178,27.4822,-82.6234
6390215,6390055,26.2068,-80.1109,27.4822,-82.6234
6390162,6390055,26.543919,-81.850084,27.4822,-82.6234
6390404,6390055,28.2283,-80.7294,27.4822,-82.6234
6390622,6390055,25.778038,-80.293226,27.4822,-82.6234
6390413,6390055,30.51544,-82.95505,27.4822,-82.6234
6390233,6390056,26.1197,-80.1268,29.2004,-81.0547
6394015,6390056,26.43923,-80.1272,29.2004,-81.0547
6390188,6390056,26.7829,-80.1104,29.2004,-81.0547
6390505,6390056,30.2851,-82.119,29.2004,-81.0547
6390994,6390056,25.7035,-80.2938,29.2004,-81.0547
6390047,6390056,26.54387,-81.85178,29.2004,-81.0547
6390160,6390056,28.0388,-82.7078,29.2004,-81.0547
6390669,6390056,26.1503,-81.7987,29.2004,-81.0547
6390200,6390056,30.6531,-81.4486,29.2004,-81.0547
6390711,6390056,29.637,-82.3453,29.2004,-81.0547
6390545,6390056,25.8229,-80.1924,29.2004,-81.0547
6390044,6390056,25.78766,-80.215238,29.2004,-81.0547
6390880,6390056,27.2988,-80.27096,29.2004,-81.0547
6390418,6390056,27.2973,-80.2713,29.2004,-81.0547
6390475,6390056,28.313919,-81.405704,29.2004,-81.0547
6391097,6390056,28.002381,-82.574992,29.2004,-81.0547
6390745,6390056,29.6426,-81.6921,29.2004,-81.0547
6390111,6390056,25.9909,-80.3733,29.2004,-81.0547
6390248,6390056,30.3611,-87.157,29.2004,-81.0547
6390895,6390056,28.2431,-81.3028,29.2004,-81.0547
6390146,6390056,30.4618,-84.2528,29.2004,-81.0547
6390287,6390056,25.8455,-80.2689,29.2004,-81.0547
6390290,6390056,26.009772,-80.144247,29.2004,-81.0547
6390842,6390056,30.1201,-83.5931,29.2004,-81.0547
6391119,6390056,27.0905,-82.4449,29.2004,-81.0547
6390411,6390056,30.2733,-81.3981,29.2004,-81.0547
6390295,6390056,26.0189,-80.1797,29.2004,-81.0547
6390870,6390056,28.3352,-80.7232,29.2004,-81.0547
6390119,6390056,28.5724,-81.3704,29.2004,-81.0547
6390281,6390056,30.964868,-85.505744,29.2004,-81.0547
6390074,6390056,26.5986,-80.0915,29.2004,-81.0547
6390865,6390056,26.9889,-82.0989,29.2004,-81.0547
6390499,6390056,30.4707,-83.4195,29.2004,-81.0547
6390271,6390056,29.6322,-82.364,29.2004,-81.0547
6390170,6390056,28.0137,-82.7827,29.2004,-81.0547
6390955,6390056,28.8146,-81.2836,29.2004,-81.0547
6390666,6390056,30.6344,-87.067,29.2004,-81.0547
6390640,6390056,25.813,-80.1414,29.2004,-81.0547
6390003,6390056,29.724,-84.9918,29.2004,-81.0547
6391125,6390056,27.6613,-80.4002,29.2004,-81.0547
6390223,6390056,27.3019,-82.4463,29.2004,-81.0547
6390098,6390056,27.8749,-82.7112,29.2004,-81.0547
6390055,6390056,27.4822,-82.6234,29.2004,-81.0547
6390323,6390056,26.5442,-81.8504,29.2004,-81.0547
6390001,6390056,28.40847,-81.470179,29.2004,-81.0547
6390115,6390056,30.7356,-86.5622,29.2004,-81.0547
6390095,6390056,26.7533,-80.9415,29.2004,-81.0547
6390131,6390056,29.1556,-82.1708,29.2004,-81.0547
6390028,6390056,26.438786,-80.126377,29.2004,-81.0547
6390422,6390056,30.1838,-85.6582,29.2004,-81.0547
6390005,6390056,27.5392,-81.51,29.2004,-81.0547
6394020,6390056,27.7137,-82.3653,29.2004,-81.0547
6390029,6390056,28.191244,-82.465284,29.2004,-81.0547
6390129,6390056,29.1754,-82.1388,29.2004,-81.0547
6399075,6390056,30.2717,-81.6155,29.2004,-81.0547
6390135,6390056,28.3479,-82.2014,29.2004,-81.0547
6390450,6390056,30.1931,-82.6326,29.2004,-81.0547
6390792,6390056,30.4294,-87.2313,29.2004,-81.0547
6391060,6390056,27.9381,-82.4592,29.2004,-81.0547
6390848,6390056,26.941,-82.0401,29.2004,-81.0547
6390054,6390056,25.821609,-80.131403,29.2004,-81.0547
6390489,6390056,27.915,-82.8036,29.2004,-81.0547
639076A,6390056,26.8295,-80.0866,29.2004,-81.0547
6390306,6390056,25.006,-80.522,29.2004,-81.0547
6390480,6390056,27.8959,-81.5655,29.2004,-81.0547
6391128,6390056,26.7619,-80.0876,29.2004,-81.0547
6390076,6390056,25.5748,-80.3409,29.2004,-81.0547
6399248,6390056,28.8368,-81.8954,29.2004,-81.0547
6390753,6390056,26.6842,-80.252,29.2004,-81.0547
6390298,6390056,26.0014,-80.2498,29.2004,-81.0547
6390210,6390056,26.1022,-80.1408,29.2004,-81.0547
6390849,6390056,26.2769,-80.1215,29.2004,-81.0547
6399090,6390056,30.9502,-87.1508,29.2004,-81.0547
6390086,6390056,28.1092,-80.6742,29.2004,-81.0547
6390622,6390056,25.778038,-80.293226,29.2004,-81.0547
6390230,6390056,26.1871,-80.1199,29.2004,-81.0547
6390940,6390056,27.7786,-82.6508,29.2004,-81.0547
6391015,6390056,26.1781,-80.2851,29.2004,-81.0547
6391150,6390056,28.5498,-81.5277,29.2004,-81.0547
6390037,6390056,30.4587,-85.0502,29.2004,-81.0547
6394001,6390056,25.8857,-80.3264,29.2004,-81.0547
6390509,6390056,26.2631,-80.2029,29.2004,-81.0547
6390846,6390056,27.2885,-80.2941,29.2004,-81.0547
6390578,6390056,25.6831,-80.3403,29.2004,-81.0547
6390683,6390056,28.1427,-81.4762,29.2004,-81.0547
6390126,6390056,27.4597,-82.6133,29.2004,-81.0547
6399246,6390056,28.0928,-80.6324,29.2004,-81.0547
6390585,6390056,28.2339,-80.7085,29.2004,-81.0547
6390002,6390056,27.2268,-81.8503,29.2004,-81.0547
6390330,6390056,30.346712,-81.664613,29.2004,-81.0547
6390775,6390056,30.1597,-85.6486,29.2004,-81.0547
6390080,6390056,30.705,-84.843,29.2004,-81.0547
6390215,6390056,26.2068,-80.1109,29.2004,-81.0547
6390713,6390056,26.2692,-81.7928,29.2004,-81.0547
6390995,6390056,29.9421,-82.1023,29.2004,-81.0547
6391071,6390056,27.981288,-82.473548,29.2004,-81.0547
6390243,6390056,26.612081,-81.811121,29.2004,-81.0547
6390997,6390056,28.5367,-82.535,29.2004,-81.0547
6390034,6390056,26.014,-80.3097,29.2004,-81.0547
6390222,6390056,28.0137,-82.7827,29.2004,-81.0547
6390407,6390056,30.6343,-87.0424,29.2004,-81.0547
6399254,6390056,26.6316,-81.8026,29.2004,-81.0547
6390580,6390056,28.0555,-80.62,29.2004,-81.0547
6390408,6390056,28.4092,-81.4698,29.2004,-81.0547
6390033,6390056,26.7856,-80.1111,29.2004,-81.0547
6390975,6390056,27.4657,-81.433,29.2004,-81.0547
6390124,6390056,27.9984,-80.6127,29.2004,-81.0547
6390023,6390056,27.9254,-82.7974,29.2004,-81.0547
6390573,6390056,25.7918,-80.2126,29.2004,-81.0547
6390675,6390056,27.2599,-80.8284,29.2004,-81.0547
6390385,6390056,28.3613,-82.6882,29.2004,-81.0547
6390691,6390056,30.1089,-81.8324,29.2004,-81.0547
6390026,6390056,26.97641,-80.10395,29.2004,-81.0547
6391146,6390056,29.3836,-82.455,29.2004,-81.0547
6390716,6390056,25.9007,-80.3323,29.2004,-81.0547
6390071,6390056,28.534,-82.4835,29.2004,-81.0547
6390793,6390056,30.5158,-87.218,29.2004,-81.0547
6390268,6390056,26.002924,-80.179707,29.2004,-81.0547
6390059,6390056,29.9883,-81.682,29.2004,-81.0547
6390840,6390056,30.3981,-87.2983,29.2004,-81.0547
6391033,6390056,30.476,-84.2319,29.2004,-81.0547
6399255,6390056,28.2004,-82.3238,29.2004,-81.0547
6390680,6390056,29.1755,-82.1369,29.2004,-81.0547
6391103,6390056,28.0697,-82.422,29.2004,-81.0547
6390956,6390056,27.2989,-82.4582,29.2004,-81.0547
6399240,6390056,27.898,-82.519,29.2004,-81.0547
6391130,6390056,26.7252,-80.0519,29.2004,-81.0547
6391030,6390056,30.4567,-84.2617,29.2004,-81.0547
6390445,6390056,30.1835,-82.6889,29.2004,-81.0547
6390039,6390056,29.8635,-81.3176,29.2004,-81.0547
6390148,6390056,26.6089,-80.0916,29.2004,-81.0547
6390082,6390056,30.3488,-81.6646,29.2004,-81.0547
6390121,6390056,30.1597,-85.6486,29.2004,-81.0547
6390851,6390056,26.9891,-82.0957,29.2004,-81.0547
6390043,6390056,26.2121,-80.2544,29.2004,-81.0547
6390510,6390056,30.7868,-85.2419,29.2004,-81.0547
6390700,6390056,30.166,-81.7376,29.2004,-81.0547
6391055,6390056,30.4595,-84.237,29.2004,-81.0547
6390067,6390056,28.5385,-82.443,29.2004,-81.0547
6390064,6390056,27.4973,-82.5622,29.2004,-81.0547
6390668,6390056,29.0206,-80.9219,29.2004,-81.0547
6390515,6390056,25.7309,-80.3861,29.2004,-81.0547
6390118,6390056,28.9518,-82.6245,29.2004,-81.0547
6390050,6390056,26.5048,-80.0704,29.2004,-81.0547
6390283,6390056,29.6399,-82.3436,29.2004,-81.0547
6390133,6390056,26.045892,-80.287698,29.2004,-81.0547
6390052,6390056,27.2598,-80.8285,29.2004,-81.0547
6390850,6390056,30.5541,-84.52297,29.2004,-81.0547
6391069,6390056,28.0656,-82.4212,29.2004,-81.0547
6390068,6390056,26.6394,-81.9432,29.2004,-81.0547
6390238,6390056,26.60444,-81.85721,29.2004,-81.0547
6390120,6390056,28.2609,-82.188,29.2004,-81.0547
6390249,6390056,30.39785,-87.03951,29.2004,-81.0547
6390830,6390056,30.476,-87.2129,29.2004,-81.0547
6390714,6390056,28.6462,-81.4131,29.2004,-81.0547
6390705,6390056,28.531765,-81.377671,29.2004,-81.0547
6391025,6390056,25.79825,-80.361272,29.2004,-81.0547
6390058,6390056,28.581024,-81.192013,29.2004,-81.0547
6390030,6390056,27.8134,-82.777,29.2004,-81.0547
6390993,6390056,25.7056,-80.2931,29.2004,-81.0547
6390423,6390056,30.4871,-84.2403,29.2004,-81.0547
6390520,6390056,27.889098,-82.787144,29.2004,-81.0547
6390625,6390056,25.7414,-80.2945,29.2004,-81.0547
6390107,6390056,30.1819,-85.6695,29.2004,-81.0547
6399250,6390056,29.1657,-82.1619,29.2004,-81.0547
6399247,6390056,28.9099,-82.0196,29.2004,-81.0547
6390765,6390056,26.0297,-80.2457,29.2004,-81.0547
6390123,6390056,26.1638,-80.1934,29.2004,-81.0547
6391140,6390056,26.7532,-80.0629,29.2004,-81.0547
6390537,6390056,28.09,-80.6159,29.2004,-81.0547
6390406,6390056,30.2573,-81.594,29.2004,-81.0547
6390150,6390056,26.2684,-80.2557,29.2004,-81.0547
6390413,6390056,30.51544,-82.95505,29.2004,-81.0547
6391090,6390056,27.9381,-82.4892,29.2004,-81.0547
6390682,6390056,28.1954,-82.3518,29.2004,-81.0547
6390932,6390056,27.8253,-82.7024,29.2004,-81.0547
6390164,6390056,27.301902,-82.443293,29.2004,-81.0547
6390560,6390056,25.62887,-80.34399,29.2004,-81.0547
6390460,6390056,30.182407,-82.636816,29.2004,-81.0547
6390205,6390056,26.0816,-80.3638,29.2004,-81.0547
6390106,6390056,28.5319,-82.5171,29.2004,-81.0547
6390400,6390056,30.291,-81.5975,29.2004,-81.0547
6390260,6390056,29.65024,-82.33278,29.2004,-81.0547
6390776,6390056,30.1866,-85.6651,29.2004,-81.0547
6399257,6390056,28.3653,-81.2749,29.2004,-81.0547
6390045,6390056,26.356,-80.1992,29.2004,-81.0547
6390305,6390056,28.8334,-82.336,29.2004,-81.0547
6390225,6390056,29.6603,-82.4116,29.2004,-81.0547
6390403,6390056,28.2954,-82.49,29.2004,-81.0547
6390110,6390056,25.7915,-80.2163,29.2004,-81.0547
6391095,6390056,28.0616,-82.4228,29.2004,-81.0547
6390572,6390056,25.743091,-80.216387,29.2004,-81.0547
6390149,6390056,29.6321,-82.3639,29.2004,-81.0547
6390679,6390056,26.096,-81.7361,29.2004,-81.0547
6390061,6390056,27.9895,-82.4812,29.2004,-81.0547
6398093,6390056,28.2038,-82.6598,29.2004,-81.0547
6390670,6390056,29.1754,-82.1388,29.2004,-81.0547
6390114,6390056,25.7471,-80.317,29.2004,-81.0547
6390018,6390056,24.5809,-81.7426,29.2004,-81.0547
6390440,6390056,28.2996,-81.4097,29.2004,-81.0547
6390102,6390056,28.9502,-81.9583,29.2004,-81.0547
6390390,6390056,30.3072,-81.6899,29.2004,-81.0547
6390180,6390056,26.1235,-80.2595,29.2004,-81.0547
6391135,6390056,26.7545,-80.0672,29.2004,-81.0547
6390127,6390056,30.140512,-81.523816,29.2004,-81.0547
6390035,6390056,26.7242,-80.6713,29.2004,-81.0547
6390673,6390056,30.5335,-86.4956,29.2004,-81.0547
6390486,6390056,27.898361,-82.825802,29.2004,-81.0547
6390900,6390056,27.7644,-82.6406,29.2004,-81.0547
6391450,6390056,26.9501,-82.3266,29.2004,-81.0547
6390535,6390056,25.76375,-80.279123,29.2004,-81.0547
6390843,6390056,26.1264,-80.2053,29.2004,-81.0547
6390847,6390056,29.79684,-85.29908,29.2004,-81.0547
6390097,6390056,28.3601,-80.6231,29.2004,-81.0547
6390485,6390056,26.587186,-80.061868,29.2004,-81.0547
6390455,6390056,30.0232,-82.3442,29.2004,-81.0547
6399145,6390056,25.7474,-80.3177,29.2004,-81.0547
6390090,6390056,27.9528,-82.803,29.2004,-81.0547
6391122,6390056,27.5355,-81.8169,29.2004,-81.0547
6390112,6390056,27.4759,-82.5395,29.2004,-81.0547
6390053,6390056,27.9815,-82.4891,29.2004,-81.0547
6399040,6390056,26.1191,-80.1276,29.2004,-81.0547
6394000,6390056,25.7435,-80.2548,29.2004,-81.0547
6391105,6390056,28.1328,-82.7576,29.2004,-81.0547
6390470,6390056,28.0607,-81.9547,29.2004,-81.0547
6390195,6390056,26.19794,-80.13248,29.2004,-81.0547
6399235,6390056,28.0136,-82.5038,29.2004,-81.0547
6390122,6390056,25.743091,-80.216387,29.2004,-81.0547
6390190,6390056,28.8238,-81.7147,29.2004,-81.0547
6390380,6390056,30.2628,-81.4415,29.2004,-81.0547
6390006,6390056,27.167991,-81.824037,29.2004,-81.0547
6390404,6390056,28.2283,-80.7294,29.2004,-81.0547
6390105,6390056,25.7243,-80.2742,29.2004,-81.0547
6390027,6390056,25.859745,-80.322495,29.2004,-81.0547
6390733,6390056,28.6579,-81.2281,29.2004,-81.0547
6390049,6390056,28.597562,-81.328002,29.2004,-81.0547
6390610,6390056,25.7887,-80.2146,29.2004,-81.0547
6390674,6390056,28.2543,-82.7145,29.2004,-81.0547
6390279,6390056,29.638952,-82.34337,29.2004,-81.0547
6390004,6390056,28.8081,-81.8683,29.2004,-81.0547
6390048,6390056,27.432,-80.3451,29.2004,-81.0547
6390695,6390056,28.5265,-81.3776,29.2004,-81.0547
6390300,6390056,25.4792,-80.4305,29.2004,-81.0547
6390255,6390056,27.37447,-80.37082,29.2004,-81.0547
6390410,6390056,30.2247,-81.6929,29.2004,-81.0547
6390310,6390056,30.346436,-81.663134,29.2004,-81.0547
6390530,6390056,28.0694,-80.6129,29.2004,-81.0547
6390617,6390056,25.784189,-80.226127,29.2004,-81.0547
6390013,6390056,25.93079,-80.20179,29.2004,-81.0547
6390690,6390056,28.5747,-81.3699,29.2004,-81.0547
6390965,6390056,27.8266,-80.4307,29.2004,-81.0547
6390109,6390056,27.3907,-82.4353,29.2004,-81.0547
6394010,6390056,26.438817,-80.122566,29.2004,-81.0547
6390498,6390056,30.2899,-83.0036,29.2004,-81.0547
6390292,6390056,25.8689,-80.3123,29.2004,-81.0547
6391000,6390056,27.199,-80.2435,29.2004,-81.0547
6390077,6390056,27.74083,-82.640531,29.2004,-81.0547
6390145,6390056,30.2538,-81.5827,29.2004,-81.0547
6390073,6390056,26.108259,-80.34643,29.2004,-81.0547
6391102,6390056,27.84586,-82.47105,29.2004,-81.0547
6391155,6390056,26.6523,-80.205,29.2004,-81.0547
6390417,6390056,28.5675,-81.4348,29.2004,-81.0547
6399249,6390056,26.5104,-81.9095,29.2004,-81.0547
6390409,6390056,30.2878,-81.6012,29.2004,-81.0547
6390079,6390056,28.0276,-81.7247,29.2004,-81.0547
6390944,6390056,27.8054,-82.7268,29.2004,-81.0547
6390265,6390056,26.0212,-80.1807,29.2004,-81.0547
6391108,6390056,28.6308,-80.8241,29.2004,-81.0547
