hospital_1,hospital_2,hospital_1_latitude,hospital_1_longitude,hospital_2_latitude,hospital_2_longitude
6233305,6230680,40.18417,-75.08078,40.9931,-75.1753
6230420,6230680,41.4775,-75.7429,40.9931,-75.1753
6232960,6230680,41.4325,-78.582,40.9931,-75.1753
6231040,6230680,40.32663,-78.92135,40.9931,-75.1753
6233260,6230680,41.784,-76.4482,40.9931,-75.1753
6233455,6230680,41.248,-75.8356,40.9931,-75.1753
6234010,6230680,40.4399,-78.226,40.9931,-75.1753
6230051,6230680,40.3755,-75.9788,40.9931,-75.1753
6231630,6230680,41.480578,-75.595692,40.9931,-75.1753
6230047,6230680,40.4451,-79.9589,40.9931,-75.1753
6231365,6230680,40.2111,-76.9741,40.9931,-75.1753
6230019,6230680,40.3371,-76.4175,40.9931,-75.1753
6239205,6230680,40.0107,-75.5298,40.9931,-75.1753
6231100,6230680,40.8089,-79.5622,40.9931,-75.1753
6231780,6230680,39.865199,-75.361126,40.9931,-75.1753
6232920,6230680,40.3378,-78.3889,40.9931,-75.1753
6231192,6230680,40.2674,-76.462,40.9931,-75.1753
6230554,6230680,41.2584,-75.8666,40.9931,-75.1753
6230510,6230680,41.936,-79.6125,40.9931,-75.1753
6230030,6230680,40.6194,-75.431353,40.9931,-75.1753
6230100,6230680,40.7121,-80.321,40.9931,-75.1753
6230293,6230680,40.113,-74.9628,40.9931,-75.1753
6231340,6230680,40.4728,-80.0907,40.9931,-75.1753
6233010,6230680,41.4105,-75.6507,40.9931,-75.1753
6231310,6230680,40.33146,-80.11338,40.9931,-75.1753
6230500,6230680,40.0229,-79.5867,40.9931,-75.1753
6230979,6230680,40.3184,-79.9335,40.9931,-75.1753
6230040,6230680,40.6084,-75.4684,40.9931,-75.1753
6232551,6230680,40.4289,-79.7481,40.9931,-75.1753
6230720,6230680,40.8588,-80.2871,40.9931,-75.1753
6232855,6230680,40.2886,-75.9249,40.9931,-75.1753
6231070,6230680,41.6888,-78.861,40.9931,-75.1753
6233200,6230680,40.8621,-76.7785,40.9931,-75.1753
6231880,6230680,39.94512,-75.17142,40.9931,-75.1753
6230575,6230680,40.039257,-75.51527,40.9931,-75.1753
6230064,6230680,39.925542,-75.267793,40.9931,-75.1753
6233090,6230680,40.3636,-75.3262,40.9931,-75.1753
6233485,6230680,41.2601,-76.9848,40.9931,-75.1753
6230783,6230680,42.0777,-80.0926,40.9931,-75.1753
6230497,6230680,40.338,-75.9253,40.9931,-75.1753
6230035,6230680,40.658354,-75.418667,40.9931,-75.1753
6232225,6230680,39.970518,-75.149962,40.9931,-75.1753
6230785,6230680,42.102,-80.063,40.9931,-75.1753
6231910,6230680,40.011702,-75.182749,40.9931,-75.1753
6230079,6230680,40.3512,-79.8495,40.9931,-75.1753
6232630,6230680,40.455176,-79.941107,40.9931,-75.1753
6232430,6230680,40.4663,-79.9531,40.9931,-75.1753
6233480,6230680,40.4468,-79.892,40.9931,-75.1753
6230071,6230680,40.2502,-76.9226,40.9931,-75.1753
6230280,6230680,40.874651,-79.944004,40.9931,-75.1753
6231409,6230680,41.7936,-76.7944,40.9931,-75.1753
6231120,6230680,40.0472,-76.3041,40.9931,-75.1753
6233000,6230680,41.4127,-75.6536,40.9931,-75.1753
6230015,6230680,40.6102,-80.28801,40.9931,-75.1753
6230289,6230680,40.3585,-75.9879,40.9931,-75.1753
6233170,6230680,40.6579,-78.7052,40.9931,-75.1753
6233370,6230680,39.9006,-80.1729,40.9931,-75.1753
6230745,6230680,40.1872,-76.1824,40.9931,-75.1753
6230561,6230680,40.3607,-75.9904,40.9931,-75.1753
6230068,6230680,40.686796,-75.242795,40.9931,-75.1753
6231890,6230680,39.9573,-75.1631,40.9931,-75.1753
6239290,6230680,40.018066,-75.097278,40.9931,-75.1753
6232650,6230694,40.49544,-80.05973,40.119,-74.9271
6232510,6230694,40.4361,-79.9856,40.119,-74.9271
6231490,6230694,41.195798,-76.00306,40.119,-74.9271
6233443,6230694,40.3324,-75.95,40.119,-74.9271
6230079,6230694,40.3512,-79.8495,40.119,-74.9271
6232455,6230694,40.461749,-79.931803,40.119,-74.9271
6232200,6230694,39.9263,-75.1702,40.119,-74.9271
6230530,6230694,40.52408,-78.39807,40.119,-74.9271
6231870,6230694,40.032606,-75.16973,40.119,-74.9271
6230497,6230694,40.338,-75.9253,40.119,-74.9271
6232075,6230694,40.03211,-75.09429,40.119,-74.9271
6231017,6230694,40.31986,-79.61191,40.119,-74.9271
6232610,6230694,40.4875,-79.8964,40.119,-74.9271
6232505,6230694,40.4432,-79.9195,40.119,-74.9271
6231880,6230694,39.94512,-75.17142,40.119,-74.9271
6230041,6230694,40.4566,-80.0028,40.119,-74.9271
6239075,6230694,40.3008,-75.1544,40.119,-74.9271
6230035,6230694,40.658354,-75.418667,40.119,-74.9271
6232640,6230694,40.42608,-79.97745,40.119,-74.9271
6230060,6230694,40.52073,-78.39833,40.119,-74.9271
6232820,6230694,40.4387,-75.3489,40.119,-74.9271
6231630,6230694,41.480578,-75.595692,40.119,-74.9271
6232585,6230694,40.425468,-79.745072,40.119,-74.9271
6232225,6230694,39.970518,-75.149962,40.119,-74.9271
6230715,6230694,40.073433,-75.104326,40.119,-74.9271
6230056,6230694,40.00629,-75.15199,40.119,-74.9271
6232970,6230694,41.9804,-76.52,40.119,-74.9271
6230517,6230694,40.4366,-79.7602,40.119,-74.9271
6230073,6230694,40.437169,-79.986174,40.119,-74.9271
6230069,6230694,40.285488,-76.898596,40.119,-74.9271
6232630,6230694,40.455176,-79.941107,40.119,-74.9271
6230212,6230694,40.589587,-75.561782,40.119,-74.9271
6230067,6230694,40.7121,-80.321,40.119,-74.9271
6232450,6230694,40.45438,-80.00825,40.119,-74.9271
6231560,6230694,40.12358,-75.336907,40.119,-74.9271
6231520,6230694,40.990572,-80.345622,40.119,-74.9271
6231019,6230694,40.31083,-79.61667,40.119,-74.9271
6232435,6230694,40.4642,-79.9375,40.119,-74.9271
6230070,6230694,40.50171,-78.40709,40.119,-74.9271
6230820,6230694,39.8246,-77.2347,40.119,-74.9271
6230945,6230694,39.975565,-75.335348,40.119,-74.9271
6230200,6230694,41.9612,-78.6595,40.119,-74.9271
6233440,6230694,41.220126,-75.859212,40.119,-74.9271
6232575,6230694,40.3781,-80.0666,40.119,-74.9271
6230280,6230694,40.874651,-79.944004,40.119,-74.9271
6233200,6230694,40.8621,-76.7785,40.119,-74.9271
6233267,6230694,40.675,-78.2507,40.119,-74.9271
6232580,6230694,40.468793,-79.954855,40.119,-74.9271
6230086,6230694,40.5216,-78.3989,40.119,-74.9271
6230930,6230694,40.283,-76.88089,40.119,-74.9271
6231330,6230694,40.3512,-79.8495,40.119,-74.9271
6230890,6230694,40.5507,-79.8717,40.119,-74.9271
6230064,6230694,39.925542,-75.267793,40.119,-74.9271
6233480,6230694,40.4468,-79.892,40.119,-74.9271
6230100,6230694,40.7121,-80.321,40.119,-74.9271
6230805,6230694,40.0199,-78.347,40.119,-74.9271
6230240,6230694,40.00436,-79.87418,40.119,-74.9271
6230075,6230694,40.4892,-78.3977,40.119,-74.9271
6239100,6230694,42.122561,-80.087206,40.119,-74.9271
6239265,6230694,40.006082,-75.216173,40.119,-74.9271
6232855,6230694,40.2886,-75.9249,40.119,-74.9271
6230002,6230694,40.273849,-76.897318,40.119,-74.9271
6231140,6230694,40.0409,-76.3205,40.119,-74.9271
6238015,6230694,40.498,-78.3921,40.119,-74.9271
6231340,6230694,40.4728,-80.0907,40.119,-74.9271
6230123,6230694,40.455447,-80.008537,40.119,-74.9271
6231409,6230694,41.7936,-76.7944,40.119,-74.9271
6231895,6230694,40.033576,-75.145698,40.119,-74.9271
6233220,6230694,40.6188,-79.7369,40.119,-74.9271
6231780,6230694,39.865199,-75.361126,40.119,-74.9271
6239290,6230694,40.018066,-75.097278,40.119,-74.9271
6232240,6230694,39.975198,-75.132966,40.119,-74.9271
6233090,6230694,40.3636,-75.3262,40.119,-74.9271
6231620,6230694,40.802375,-75.615095,40.119,-74.9271
6230061,6230694,40.905125,-78.209615,40.119,-74.9271
6230289,6230694,40.3585,-75.9879,40.119,-74.9271
6230068,6230694,40.686796,-75.242795,40.119,-74.9271
6232180,6230694,40.68321,-80.0979,40.119,-74.9271
6233390,6230694,40.3305,-76.106,40.119,-74.9271
6230190,6230694,40.41101,-79.87229,40.119,-74.9271
6230575,6230694,40.039257,-75.51527,40.119,-74.9271
6232920,6230694,40.3378,-78.3889,40.119,-74.9271
6230044,6230694,40.4386,-80.2087,40.119,-74.9271
6231130,6230694,40.2026,-74.9252,40.119,-74.9271
6230979,6230694,40.3184,-79.9335,40.119,-74.9271
6230087,6230694,40.112601,-74.961252,40.119,-74.9271
6230066,6230694,41.25844,-75.867911,40.119,-74.9271
6233270,6230694,41.907065,-79.844866,40.119,-74.9271
6232430,6230694,40.4663,-79.9531,40.119,-74.9271
6232330,6230694,39.94808,-75.15544,40.119,-74.9271
6233485,6230694,41.2601,-76.9848,40.119,-74.9271
6230077,6230694,40.047116,-76.305373,40.119,-74.9271
6233305,6230694,40.18417,-75.08078,40.119,-74.9271
6231890,6230694,39.9573,-75.1631,40.119,-74.9271
6233450,6230694,41.24157,-75.944,40.119,-74.9271
6230790,6230694,42.114,-80.120262,40.119,-74.9271
6231040,6230694,40.32663,-78.92135,40.119,-74.9271
6230029,6230694,40.4428,-79.9608,40.119,-74.9271
6230011,6230694,39.947859,-75.193744,40.119,-74.9271
6230030,6230694,40.6194,-75.431353,40.119,-74.9271
6230083,6230694,39.9684,-75.6009,40.119,-74.9271
6230480,6230694,40.038863,-76.500209,40.119,-74.9271
6230051,6230694,40.3755,-75.9788,40.119,-74.9271
6232040,6230694,39.98971,-75.10731,40.119,-74.9271
6232460,6230694,40.4368,-79.9607,40.119,-74.9271
6230047,6230694,40.4451,-79.9589,40.119,-74.9271
6230960,6230694,40.96506,-75.97576,40.119,-74.9271
6233535,6230694,40.3212,-80.1126,40.119,-74.9271
6231200,6230694,40.5763,-80.2031,40.119,-74.9271
6230057,6230694,40.209497,-76.971389,40.119,-74.9271
6233100,6230694,40.5428,-80.1783,40.119,-74.9271
6231640,6230694,40.08091,-75.20278,40.119,-74.9271
6230053,6230694,40.543175,-80.179379,40.119,-74.9271
6230506,6230694,39.9617,-75.2185,40.119,-74.9271
6230330,6230694,41.572101,-75.496473,40.119,-74.9271
6233260,6230694,41.784,-76.4482,40.119,-74.9271
6232551,6230694,40.4289,-79.7481,40.119,-74.9271
6233445,6230694,40.09908,-75.23742,40.119,-74.9271
6230090,6230694,40.771378,-76.329982,40.119,-74.9271
6230015,6230694,40.6102,-80.28801,40.119,-74.9271
6230720,6230694,40.8588,-80.2871,40.119,-74.9271
6234010,6230694,40.4399,-78.226,40.119,-74.9271
6232700,6230694,40.46926,-80.04008,40.119,-74.9271
6231910,6230694,40.011702,-75.182749,40.119,-74.9271
6230765,6230694,42.134026,-80.085725,40.119,-74.9271
6232780,6230694,40.689681,-76.188421,40.119,-74.9271
6232690,6230694,40.4615,-79.9464,40.119,-74.9271
6233110,6230694,40.80261,-76.570219,40.119,-74.9271
6230561,6230694,40.3607,-75.9904,40.119,-74.9271
6230048,6230694,41.24771,-77.01701,40.119,-74.9271
6231100,6230694,40.8089,-79.5622,40.119,-74.9271
6231310,6230694,40.33146,-80.11338,40.119,-74.9271
6230078,6230694,40.4428,-79.9608,40.119,-74.9271
6230920,6230694,40.28551,-76.898506,40.119,-74.9271
6232540,6230694,40.5733,-80.0145,40.119,-74.9271
6230280,6230705,40.874651,-79.944004,40.264,-76.6767
6230294,6230705,40.0553,-77.5371,40.264,-76.6767
6234010,6230705,40.4399,-78.226,40.264,-76.6767
6230067,6230705,40.7121,-80.321,40.264,-76.6767
6230497,6230705,40.338,-75.9253,40.264,-76.6767
6230506,6230705,39.9617,-75.2185,40.264,-76.6767
6230504,6230705,40.181,-74.8851,40.264,-76.6767
6230030,6230705,40.6194,-75.431353,40.264,-76.6767
6232855,6230705,40.2886,-75.9249,40.264,-76.6767
6231340,6230705,40.4728,-80.0907,40.264,-76.6767
6230015,6230705,40.6102,-80.28801,40.264,-76.6767
6230071,6230705,40.2502,-76.9226,40.264,-76.6767
6230070,6230705,40.50171,-78.40709,40.264,-76.6767
6232225,6230705,39.970518,-75.149962,40.264,-76.6767
6231365,6230705,40.2111,-76.9741,40.264,-76.6767
6232551,6230705,40.4289,-79.7481,40.264,-76.6767
6232585,6230705,40.425468,-79.745072,40.264,-76.6767
6232240,6230705,39.975198,-75.132966,40.264,-76.6767
6239205,6230705,40.0107,-75.5298,40.264,-76.6767
6232460,6230705,40.4368,-79.9607,40.264,-76.6767
6230052,6230705,40.3055,-78.9191,40.264,-76.6767
6231130,6230705,40.2026,-74.9252,40.264,-76.6767
6231490,6230705,41.195798,-76.00306,40.264,-76.6767
6230562,6230705,40.2026,-74.9252,40.264,-76.6767
6231330,6230705,40.3512,-79.8495,40.264,-76.6767
6230076,6230705,40.3259,-78.921,40.264,-76.6767
6230585,6230705,40.012,-75.6833,40.264,-76.6767
6233260,6230705,41.784,-76.4482,40.264,-76.6767
6231100,6230705,40.8089,-79.5622,40.264,-76.6767
6230035,6230705,40.658354,-75.418667,40.264,-76.6767
6232430,6230705,40.4663,-79.9531,40.264,-76.6767
6230061,6230705,40.905125,-78.209615,40.264,-76.6767
6230086,6230705,40.5216,-78.3989,40.264,-76.6767
6232200,6230705,39.9263,-75.1702,40.264,-76.6767
6230078,6230705,40.4428,-79.9608,40.264,-76.6767
6230077,6230705,40.047116,-76.305373,40.264,-76.6767
6233200,6230705,40.8621,-76.7785,40.264,-76.6767
6230190,6230705,40.41101,-79.87229,40.264,-76.6767
6230018,6230705,41.1937,-79.3976,40.264,-76.6767
6230293,6230705,40.113,-74.9628,40.264,-76.6767
6238015,6230705,40.498,-78.3921,40.264,-76.6767
6231520,6230705,40.990572,-80.345622,40.264,-76.6767
6230330,6230705,41.572101,-75.496473,40.264,-76.6767
6232820,6230705,40.4387,-75.3489,40.264,-76.6767
6232575,6230705,40.3781,-80.0666,40.264,-76.6767
6232040,6230705,39.98971,-75.10731,40.264,-76.6767
6230073,6230705,40.437169,-79.986174,40.264,-76.6767
6230185,6230705,40.0078,-75.5107,40.264,-76.6767
6230590,6230705,40.3056,-75.1465,40.264,-76.6767
6232920,6230705,40.3378,-78.3889,40.264,-76.6767
6230068,6230705,40.686796,-75.242795,40.264,-76.6767
6230765,6230705,42.134026,-80.085725,40.264,-76.6767
6230170,6230705,41.0087,-76.4528,40.264,-76.6767
6230960,6230705,40.96506,-75.97576,40.264,-76.6767
6232630,6230705,40.455176,-79.941107,40.264,-76.6767
6230011,6230705,39.947859,-75.193744,40.264,-76.6767
6231140,6230705,40.0409,-76.3205,40.264,-76.6767
6233090,6230705,40.3636,-75.3262,40.264,-76.6767
6232435,6230705,40.4642,-79.9375,40.264,-76.6767
6233305,6230705,40.18417,-75.08078,40.264,-76.6767
6230945,6230705,39.975565,-75.335348,40.264,-76.6767
6230087,6230705,40.112601,-74.961252,40.264,-76.6767
6230561,6230705,40.3607,-75.9904,40.264,-76.6767
6233390,6230705,40.3305,-76.106,40.264,-76.6767
6230297,6230705,40.2538,-76.922,40.264,-76.6767
6233110,6230705,40.80261,-76.570219,40.264,-76.6767
6232330,6230705,39.94808,-75.15544,40.264,-76.6767
6230130,6230705,40.8058,-77.8647,40.264,-76.6767
6233445,6230705,40.09908,-75.23742,40.264,-76.6767
6230460,6230705,40.0098,-75.7861,40.264,-76.6767
6233430,6230705,40.0445,-75.5022,40.264,-76.6767
6230979,6230705,40.3184,-79.9335,40.264,-76.6767
6230150,6230705,41.0711,-76.2318,40.264,-76.6767
6230123,6230705,40.455447,-80.008537,40.264,-76.6767
6230720,6230705,40.8588,-80.2871,40.264,-76.6767
6230480,6230705,40.038863,-76.500209,40.264,-76.6767
6231205,6230705,40.8333,-75.7259,40.264,-76.6767
6233400,6230705,39.971,-75.6025,40.264,-76.6767
6233443,6230705,40.3324,-75.95,40.264,-76.6767
6233535,6230705,40.3212,-80.1126,40.264,-76.6767
6230820,6230705,39.8246,-77.2347,40.264,-76.6767
6231270,6230705,41.1319,-77.4702,40.264,-76.6767
6230212,6230705,40.589587,-75.561782,40.264,-76.6767
6231640,6230705,40.08091,-75.20278,40.264,-76.6767
6232510,6230705,40.4361,-79.9856,40.264,-76.6767
6230517,6230705,40.4366,-79.7602,40.264,-76.6767
6233267,6230705,40.675,-78.2507,40.264,-76.6767
6232180,6230705,40.68321,-80.0979,40.264,-76.6767
6232780,6230705,40.689681,-76.188421,40.264,-76.6767
6230051,6230705,40.3755,-75.9788,40.264,-76.6767
6233270,6230705,41.907065,-79.844866,40.264,-76.6767
6230790,6230705,42.114,-80.120262,40.264,-76.6767
6230048,6230705,41.24771,-77.01701,40.264,-76.6767
6232700,6230705,40.46926,-80.04008,40.264,-76.6767
6231017,6230705,40.31986,-79.61191,40.264,-76.6767
6230066,6230705,41.25844,-75.867911,40.264,-76.6767
6230079,6230705,40.3512,-79.8495,40.264,-76.6767
6233170,6230705,40.6579,-78.7052,40.264,-76.6767
6232610,6230705,40.4875,-79.8964,40.264,-76.6767
6230029,6230705,40.4428,-79.9608,40.264,-76.6767
6230890,6230705,40.5507,-79.8717,40.264,-76.6767
6230930,6230705,40.283,-76.88089,40.264,-76.6767
6230090,6230705,40.771378,-76.329982,40.264,-76.6767
6230075,6230705,40.4892,-78.3977,40.264,-76.6767
6231880,6230705,39.94512,-75.17142,40.264,-76.6767
6230047,6230705,40.4451,-79.9589,40.264,-76.6767
6230920,6230705,40.28551,-76.898506,40.264,-76.6767
6230205,6230705,40.1053,-74.8674,40.264,-76.6767
6230064,6230705,39.925542,-75.267793,40.264,-76.6767
6230470,6230705,39.9981,-75.796,40.264,-76.6767
6232505,6230705,40.4432,-79.9195,40.264,-76.6767
6230575,6230705,40.039257,-75.51527,40.264,-76.6767
6232455,6230705,40.461749,-79.931803,40.264,-76.6767
6231409,6230705,41.7936,-76.7944,40.264,-76.6767
6239200,6230705,40.0289,-75.5435,40.264,-76.6767
6233485,6230705,41.2601,-76.9848,40.264,-76.6767
6230100,6230705,40.7121,-80.321,40.264,-76.6767
6232690,6230705,40.4615,-79.9464,40.264,-76.6767
6239055,6230705,41.1926,-79.3967,40.264,-76.6767
6230240,6230705,40.00436,-79.87418,40.264,-76.6767
6230715,6230705,40.073433,-75.104326,40.264,-76.6767
6230615,6230705,41.1149,-78.7752,40.264,-76.6767
6230300,6230705,40.2175,-76.9229,40.264,-76.6767
6231620,6230705,40.802375,-75.615095,40.264,-76.6767
6230340,6230705,40.1834,-77.2231,40.264,-76.6767
6232880,6230705,41.3279,-77.7368,40.264,-76.6767
6230057,6230705,40.209497,-76.971389,40.264,-76.6767
6230694,6230705,40.119,-74.9271,40.264,-76.6767
6230053,6230705,40.543175,-80.179379,40.264,-76.6767
6231910,6230705,40.011702,-75.182749,40.264,-76.6767
6230041,6230705,40.4566,-80.0028,40.264,-76.6767
6239075,6230705,40.3008,-75.1544,40.264,-76.6767
6231630,6230705,41.480578,-75.595692,40.264,-76.6767
6230530,6230705,40.52408,-78.39807,40.264,-76.6767
6239290,6230705,40.018066,-75.097278,40.264,-76.6767
6239265,6230705,40.006082,-75.216173,40.264,-76.6767
6233450,6230705,41.24157,-75.944,40.264,-76.6767
6233100,6230705,40.5428,-80.1783,40.264,-76.6767
6230056,6230705,40.00629,-75.15199,40.264,-76.6767
6230002,6230705,40.273849,-76.897318,40.264,-76.6767
6230060,6230705,40.52073,-78.39833,40.264,-76.6767
6233240,6230705,41.6338,-79.6799,40.264,-76.6767
6230805,6230705,40.0199,-78.347,40.264,-76.6767
6230044,6230705,40.4386,-80.2087,40.264,-76.6767
6231560,6230705,40.12358,-75.336907,40.264,-76.6767
6231335,6230705,41.6415,-80.1457,40.264,-76.6767
6231530,6230705,40.8106,-77.7126,40.264,-76.6767
6230200,6230705,41.9612,-78.6595,40.264,-76.6767
6231870,6230705,40.032606,-75.16973,40.264,-76.6767
6231310,6230705,40.33146,-80.11338,40.264,-76.6767
6232540,6230705,40.5733,-80.0145,40.264,-76.6767
6230289,6230705,40.3585,-75.9879,40.264,-76.6767
6230135,6230705,40.8603,-77.7558,40.264,-76.6767
6232390,6230705,40.1237,-75.5154,40.264,-76.6767
6232580,6230705,40.468793,-79.954855,40.264,-76.6767
6232640,6230705,40.42608,-79.97745,40.264,-76.6767
6231895,6230705,40.033576,-75.145698,40.264,-76.6767
6233440,6230705,41.220126,-75.859212,40.264,-76.6767
6231780,6230705,39.865199,-75.361126,40.264,-76.6767
6232970,6230705,41.9804,-76.52,40.264,-76.6767
6239100,6230705,42.122561,-80.087206,40.264,-76.6767
6230083,6230705,39.9684,-75.6009,40.264,-76.6767
6231890,6230705,39.9573,-75.1631,40.264,-76.6767
6231200,6230705,40.5763,-80.2031,40.264,-76.6767
6233220,6230705,40.6188,-79.7369,40.264,-76.6767
6230270,6230705,40.8673,-79.8804,40.264,-76.6767
6233442,6230705,39.8219,-75.887,40.264,-76.6767
6233480,6230705,40.4468,-79.892,40.264,-76.6767
6231019,6230705,40.31083,-79.61667,40.264,-76.6767
6230069,6230705,40.285488,-76.898596,40.264,-76.6767
6231040,6230705,40.32663,-78.92135,40.264,-76.6767
6230430,6230705,41.033,-78.4491,40.264,-76.6767
6232075,6230705,40.03211,-75.09429,40.264,-76.6767
6232650,6230705,40.49544,-80.05973,40.264,-76.6767
6232450,6230705,40.45438,-80.00825,40.264,-76.6767
6239100,6230715,42.122561,-80.087206,40.073433,-75.104326
6232650,6230715,40.49544,-80.05973,40.073433,-75.104326
6230190,6230715,40.41101,-79.87229,40.073433,-75.104326
6232240,6230715,39.975198,-75.132966,40.073433,-75.104326
6230087,6230715,40.112601,-74.961252,40.073433,-75.104326
6232455,6230715,40.461749,-79.931803,40.073433,-75.104326
6230061,6230715,40.905125,-78.209615,40.073433,-75.104326
6231640,6230715,40.08091,-75.20278,40.073433,-75.104326
6231520,6230715,40.990572,-80.345622,40.073433,-75.104326
6230011,6230715,39.947859,-75.193744,40.073433,-75.104326
6230056,6230715,40.00629,-75.15199,40.073433,-75.104326
6230030,6230715,40.6194,-75.431353,40.073433,-75.104326
6232180,6230715,40.68321,-80.0979,40.073433,-75.104326
6233445,6230715,40.09908,-75.23742,40.073433,-75.104326
6232040,6230715,39.98971,-75.10731,40.073433,-75.104326
6230575,6230715,40.039257,-75.51527,40.073433,-75.104326
6230073,6230715,40.437169,-79.986174,40.073433,-75.104326
6230240,6230715,40.00436,-79.87418,40.073433,-75.104326
6231019,6230715,40.31083,-79.61667,40.073433,-75.104326
6239290,6230715,40.018066,-75.097278,40.073433,-75.104326
6233305,6230715,40.18417,-75.08078,40.073433,-75.104326
6230070,6230715,40.50171,-78.40709,40.073433,-75.104326
6230002,6230715,40.273849,-76.897318,40.073433,-75.104326
6231017,6230715,40.31986,-79.61191,40.073433,-75.104326
6230765,6230715,42.134026,-80.085725,40.073433,-75.104326
6230015,6230715,40.6102,-80.28801,40.073433,-75.104326
6232075,6230715,40.03211,-75.09429,40.073433,-75.104326
6232580,6230715,40.468793,-79.954855,40.073433,-75.104326
6232330,6230715,39.94808,-75.15544,40.073433,-75.104326
6230480,6230715,40.038863,-76.500209,40.073433,-75.104326
6230960,6230715,40.96506,-75.97576,40.073433,-75.104326
6230060,6230715,40.52073,-78.39833,40.073433,-75.104326
6230077,6230715,40.047116,-76.305373,40.073433,-75.104326
6230530,6230715,40.52408,-78.39807,40.073433,-75.104326
6232450,6230715,40.45438,-80.00825,40.073433,-75.104326
6231310,6230715,40.33146,-80.11338,40.073433,-75.104326
6232630,6230715,40.455176,-79.941107,40.073433,-75.104326
6232640,6230715,40.42608,-79.97745,40.073433,-75.104326
6231895,6230715,40.033576,-75.145698,40.073433,-75.104326
6230920,6230715,40.28551,-76.898506,40.073433,-75.104326
6231880,6230715,39.94512,-75.17142,40.073433,-75.104326
6230945,6230715,39.975565,-75.335348,40.073433,-75.104326
6230930,6230715,40.283,-76.88089,40.073433,-75.104326
6233270,6230715,41.907065,-79.844866,40.073433,-75.104326
6231910,6230715,40.011702,-75.182749,40.073433,-75.104326
