hospital_1,hospital_2,hospital_1_latitude,hospital_1_longitude,hospital_2_latitude,hospital_2_longitude
6840010,6840020,37.4722,-105.883,39.1922,-106.839
6849226,6840020,38.911,-104.817,39.1922,-106.839
6840400,6840020,39.7462,-104.972,39.1922,-106.839
6840530,6840020,39.6542,-104.981,39.1922,-106.839
6840040,6840020,40.0163,-105.236,39.1922,-106.839
6840014,6840020,39.6886,-104.832,39.1922,-106.839
6840365,6840020,39.747,-104.967,39.1922,-106.839
6840617,6840020,39.5326,-107.322,39.1922,-106.839
6840022,6840020,39.5486,-104.771,39.1922,-106.839
6840021,6840020,39.9705,-105.086,39.1922,-106.839
6840360,6840020,39.67,-104.975,39.1922,-106.839
6840315,6840020,39.7391,-104.941,39.1922,-106.839
6840023,6840020,39.5291,-104.871,39.1922,-106.839
6840325,6840020,39.7322,-104.934,39.1922,-106.839
6840458,6840020,39.8635,-104.985,39.1922,-106.839
6840950,6840020,39.6435,-106.382,39.1922,-106.839
6840920,6840020,40.6126,-103.221,39.1922,-106.839
6840027,6840020,38.940181,-104.71428,39.1922,-106.839
6849120,6840020,39.1052,-108.615,39.1922,-106.839
6840039,6840020,39.5628,-104.908,39.1922,-106.839
6840540,6840020,40.3716,-105.515,39.1922,-106.839
6840017,6840020,39.74288,-104.95299,39.1922,-106.839
6840740,6840020,39.6542,-104.979,39.1922,-106.839
6840080,6840020,39.303,-102.271,39.1922,-106.839
6840940,6840020,37.1737,-104.488,39.1922,-106.839
6840385,6840020,39.717,-105.129,39.1922,-106.839
6840016,6840020,37.2361,-107.826,39.1922,-106.839
6849221,6840020,39.7171,-105.129,39.1922,-106.839
6840600,6840020,39.1637,-108.737,39.1922,-106.839
6840290,6840020,39.7282,-104.991,39.1922,-106.839
6840460,6840020,39.7321,-104.936,39.1922,-106.839
6840645,6840020,39.0763,-108.541,39.1922,-106.839
6840911,6840020,37.4042,-102.612,39.1922,-106.839
6840280,6840020,39.7421,-104.835,39.1922,-106.839
6840416,6840020,39.0788,-108.521,39.1922,-106.839
6840029,6840020,37.2481,-107.871,39.1922,-106.839
6849230,6840020,40.1634,-105.03,39.1922,-106.839
6840625,6840020,39.0905,-108.563,39.1922,-106.839
6840120,6840020,38.4557,-105.23,39.1922,-106.839
6840445,6840020,40.5213,-105.009,39.1922,-106.839
6840945,6840020,38.99329,-104.88615,39.1922,-106.839
6849225,6840020,39.9104,-105.091,39.1922,-106.839
6840130,6840020,38.8257,-102.356,39.1922,-106.839
6840730,6840020,37.9788,-103.549,39.1922,-106.839
6840190,6840020,38.8399,-104.799,39.1922,-106.839
6840012,6840020,39.7681,-105.09,39.1922,-106.839
6840033,6840020,40.4158,-104.997,39.1922,-106.839
6840018,6840020,40.5716,-105.057,39.1922,-106.839
6849223,6840020,39.4053,-104.887,39.1922,-106.839
6840465,6840020,39.7463,-104.965,39.1922,-106.839
6849090,6840020,38.4809,-102.784,39.1922,-106.839
6840755,6840020,40.1823,-105.126,39.1922,-106.839
6840067,6840020,39.9639,-104.769,39.1922,-106.839
6840160,6840020,38.8021,-104.817,39.1922,-106.839
6840590,6840020,40.2601,-103.796,39.1922,-106.839
6840013,6840020,39.7311,-104.827,39.1922,-106.839
6840760,6840020,39.2449,-106.302,39.1922,-106.839
6840026,6840020,38.8281,-104.791,39.1922,-106.839
6840156,6840020,39.67,-104.975,39.1922,-106.839
6840805,6840020,39.5763,-104.986,39.1922,-106.839
6840090,6840020,38.7204,-104.797,39.1922,-106.839
6849170,6840020,40.057,-106.39,39.1922,-106.839
6840024,6840020,39.7279,-104.827,39.1922,-106.839
6840031,6840020,39.746224,-104.96684,39.1922,-106.839
6849233,6840020,39.552,-105.005,39.1922,-106.839
6840952,6840020,37.6003,-104.832,39.1922,-106.839
6840030,6840020,39.9519,-105.152,39.1922,-106.839
6840050,6840020,39.952,-105.148,39.1922,-106.839
6840965,6840020,39.9564,-104.991,39.1922,-106.839
6840240,6840020,38.7454,-108.047,39.1922,-106.839
6840885,6840020,39.5212,-107.77,39.1922,-106.839
6840215,6840020,37.3619,-108.575,39.1922,-106.839
6840782,6840020,40.4132,-105.051,39.1922,-106.839
6840665,6840020,40.6415,-102.63,39.1922,-106.839
6840070,6840020,40.2556,-103.649,39.1922,-106.839
6840239,6840020,38.9374,-104.713,39.1922,-106.839
6840520,6840020,39.642,-105.101,39.1922,-106.839
6840002,6840020,38.8655,-104.822,39.1922,-106.839
6849160,6840020,39.1383,-103.473,39.1922,-106.839
6840660,6840020,38.5519,-106.925,39.1922,-106.839
6840450,6840020,39.73099,-104.93793,39.1922,-106.839
6840900,6840020,38.5432,-106.009,39.1922,-106.839
6849231,6840020,39.5586,-104.827,39.1922,-106.839
6840795,6840020,38.4801,-107.869,39.1922,-106.839
6840450,6840021,39.73099,-104.93793,39.9705,-105.086
6840429,6840021,39.5744,-105,39.9705,-105.086
6840280,6840021,39.7421,-104.835,39.9705,-105.086
6840740,6840021,39.6542,-104.979,39.9705,-105.086
6840156,6840021,39.67,-104.975,39.9705,-105.086
6840030,6840021,39.9519,-105.152,39.9705,-105.086
6840755,6840021,40.1823,-105.126,39.9705,-105.086
6840017,6840021,39.74288,-104.95299,39.9705,-105.086
6840050,6840021,39.952,-105.148,39.9705,-105.086
6840945,6840021,38.99329,-104.88615,39.9705,-105.086
6840067,6840021,39.9639,-104.769,39.9705,-105.086
6840010,6840021,37.4722,-105.883,39.9705,-105.086
6840430,6840021,39.7448,-104.99,39.9705,-105.086
6849230,6840021,40.1634,-105.03,39.9705,-105.086
6840458,6840021,39.8635,-104.985,39.9705,-105.086
6840805,6840021,39.5763,-104.986,39.9705,-105.086
6849015,6840021,39.880025,-105.09137,39.9705,-105.086
6840013,6840021,39.7311,-104.827,39.9705,-105.086
6840024,6840021,39.7279,-104.827,39.9705,-105.086
6840530,6840021,39.6542,-104.981,39.9705,-105.086
6840041,6840021,37.2521,-107.079,39.9705,-105.086
6840040,6840021,40.0163,-105.236,39.9705,-105.086
6840027,6840021,38.940181,-104.71428,39.9705,-105.086
6840014,6840021,39.6886,-104.832,39.9705,-105.086
6840475,6840021,39.8504,-104.98,39.9705,-105.086
6849231,6840021,39.5586,-104.827,39.9705,-105.086
6840911,6840021,37.4042,-102.612,39.9705,-105.086
6840031,6840021,39.746224,-104.96684,39.9705,-105.086
6840460,6840022,39.7321,-104.936,39.5486,-104.771
6849230,6840022,40.1634,-105.03,39.5486,-104.771
6840315,6840022,39.7391,-104.941,39.5486,-104.771
6840156,6840022,39.67,-104.975,39.5486,-104.771
6840017,6840022,39.74288,-104.95299,39.5486,-104.771
6840475,6840022,39.8504,-104.98,39.5486,-104.771
6840450,6840022,39.73099,-104.93793,39.5486,-104.771
6840430,6840022,39.7448,-104.99,39.5486,-104.771
6840024,6840022,39.7279,-104.827,39.5486,-104.771
6840290,6840022,39.7282,-104.991,39.5486,-104.771
6840740,6840022,39.6542,-104.979,39.5486,-104.771
6840041,6840022,37.2521,-107.079,39.5486,-104.771
6840130,6840022,38.8257,-102.356,39.5486,-104.771
6849223,6840022,39.4053,-104.887,39.5486,-104.771
6840014,6840022,39.6886,-104.832,39.5486,-104.771
6840530,6840022,39.6542,-104.981,39.5486,-104.771
6840030,6840022,39.9519,-105.152,39.5486,-104.771
6840011,6840022,39.7435,-105.035,39.5486,-104.771
6840027,6840022,38.940181,-104.71428,39.5486,-104.771
6840040,6840022,40.0163,-105.236,39.5486,-104.771
6840280,6840022,39.7421,-104.835,39.5486,-104.771
6840400,6840022,39.7462,-104.972,39.5486,-104.771
6840965,6840022,39.9564,-104.991,39.5486,-104.771
6840458,6840022,39.8635,-104.985,39.5486,-104.771
6840325,6840022,39.7322,-104.934,39.5486,-104.771
6849015,6840022,39.880025,-105.09137,39.5486,-104.771
6840911,6840022,37.4042,-102.612,39.5486,-104.771
6840015,6840022,39.6415,-105.034,39.5486,-104.771
6840725,6840022,37.2629,-105.966,39.5486,-104.771
6840465,6840022,39.7463,-104.965,39.5486,-104.771
6840900,6840022,38.5432,-106.009,39.5486,-104.771
6840013,6840022,39.7311,-104.827,39.5486,-104.771
6840755,6840022,40.1823,-105.126,39.5486,-104.771
6849231,6840022,39.5586,-104.827,39.5486,-104.771
6840021,6840022,39.9705,-105.086,39.5486,-104.771
6840365,6840022,39.747,-104.967,39.5486,-104.771
6840945,6840022,38.99329,-104.88615,39.5486,-104.771
6840031,6840022,39.746224,-104.96684,39.5486,-104.771
6840429,6840022,39.5744,-105,39.5486,-104.771
6840240,6840022,38.7454,-108.047,39.5486,-104.771
6840805,6840022,39.5763,-104.986,39.5486,-104.771
6840010,6840022,37.4722,-105.883,39.5486,-104.771
6840067,6840022,39.9639,-104.769,39.5486,-104.771
6840050,6840022,39.952,-105.148,39.5486,-104.771
6840360,6840022,39.67,-104.975,39.5486,-104.771
6840067,6840023,39.9639,-104.769,39.5291,-104.871
6840465,6840023,39.7463,-104.965,39.5291,-104.871
6840475,6840023,39.8504,-104.98,39.5291,-104.871
6840365,6840023,39.747,-104.967,39.5291,-104.871
6840290,6840023,39.7282,-104.991,39.5291,-104.871
6840458,6840023,39.8635,-104.985,39.5291,-104.871
6840130,6840023,38.8257,-102.356,39.5291,-104.871
6840450,6840023,39.73099,-104.93793,39.5291,-104.871
6840280,6840023,39.7421,-104.835,39.5291,-104.871
6840021,6840023,39.9705,-105.086,39.5291,-104.871
6840040,6840023,40.0163,-105.236,39.5291,-104.871
6840156,6840023,39.67,-104.975,39.5291,-104.871
6840945,6840023,38.99329,-104.88615,39.5291,-104.871
6840965,6840023,39.9564,-104.991,39.5291,-104.871
6840030,6840023,39.9519,-105.152,39.5291,-104.871
6840325,6840023,39.7322,-104.934,39.5291,-104.871
6840027,6840023,38.940181,-104.71428,39.5291,-104.871
6849233,6840023,39.552,-105.005,39.5291,-104.871
6840740,6840023,39.6542,-104.979,39.5291,-104.871
6849015,6840023,39.880025,-105.09137,39.5291,-104.871
6840050,6840023,39.952,-105.148,39.5291,-104.871
6849230,6840023,40.1634,-105.03,39.5291,-104.871
6840024,6840023,39.7279,-104.827,39.5291,-104.871
6840240,6840023,38.7454,-108.047,39.5291,-104.871
6840022,6840023,39.5486,-104.771,39.5291,-104.871
6840315,6840023,39.7391,-104.941,39.5291,-104.871
6840911,6840023,37.4042,-102.612,39.5291,-104.871
6840360,6840023,39.67,-104.975,39.5291,-104.871
6840010,6840023,37.4722,-105.883,39.5291,-104.871
6840805,6840023,39.5763,-104.986,39.5291,-104.871
6840430,6840023,39.7448,-104.99,39.5291,-104.871
6840725,6840023,37.2629,-105.966,39.5291,-104.871
6840755,6840023,40.1823,-105.126,39.5291,-104.871
6840400,6840023,39.7462,-104.972,39.5291,-104.871
6849231,6840023,39.5586,-104.827,39.5291,-104.871
6840041,6840023,37.2521,-107.079,39.5291,-104.871
6840530,6840023,39.6542,-104.981,39.5291,-104.871
6849223,6840023,39.4053,-104.887,39.5291,-104.871
6840011,6840023,39.7435,-105.035,39.5291,-104.871
6840900,6840023,38.5432,-106.009,39.5291,-104.871
6840013,6840023,39.7311,-104.827,39.5291,-104.871
6840429,6840023,39.5744,-105,39.5291,-104.871
6840017,6840023,39.74288,-104.95299,39.5291,-104.871
6840031,6840023,39.746224,-104.96684,39.5291,-104.871
6840460,6840023,39.7321,-104.936,39.5291,-104.871
6840014,6840023,39.6886,-104.832,39.5291,-104.871
6840039,6840023,39.5628,-104.908,39.5291,-104.871
6840015,6840023,39.6415,-105.034,39.5291,-104.871
6840450,6840024,39.73099,-104.93793,39.7279,-104.827
6840280,6840024,39.7421,-104.835,39.7279,-104.827
6840017,6840024,39.74288,-104.95299,39.7279,-104.827
6840010,6840024,37.4722,-105.883,39.7279,-104.827
6840013,6840024,39.7311,-104.827,39.7279,-104.827
6840945,6840024,38.99329,-104.88615,39.7279,-104.827
6840430,6840024,39.7448,-104.99,39.7279,-104.827
6840429,6840024,39.5744,-105,39.7279,-104.827
6840458,6840024,39.8635,-104.985,39.7279,-104.827
6840031,6840024,39.746224,-104.96684,39.7279,-104.827
6840530,6840024,39.6542,-104.981,39.7279,-104.827
6840027,6840024,38.940181,-104.71428,39.7279,-104.827
6840475,6840024,39.8504,-104.98,39.7279,-104.827
6840156,6840024,39.67,-104.975,39.7279,-104.827
6849015,6840024,39.880025,-105.09137,39.7279,-104.827
6840067,6840024,39.9639,-104.769,39.7279,-104.827
6840965,6840026,39.9564,-104.991,38.8281,-104.791
6849223,6840026,39.4053,-104.887,38.8281,-104.791
6840460,6840026,39.7321,-104.936,38.8281,-104.791
6840013,6840026,39.7311,-104.827,38.8281,-104.791
6840014,6840026,39.6886,-104.832,38.8281,-104.791
6840365,6840026,39.747,-104.967,38.8281,-104.791
6840725,6840026,37.2629,-105.966,38.8281,-104.791
6840027,6840026,38.940181,-104.71428,38.8281,-104.791
6840290,6840026,39.7282,-104.991,38.8281,-104.791
6840475,6840026,39.8504,-104.98,38.8281,-104.791
6840067,6840026,39.9639,-104.769,38.8281,-104.791
6840002,6840026,38.8655,-104.822,38.8281,-104.791
6840360,6840026,39.67,-104.975,38.8281,-104.791
6840429,6840026,39.5744,-105,38.8281,-104.791
6840023,6840026,39.5291,-104.871,38.8281,-104.791
6840315,6840026,39.7391,-104.941,38.8281,-104.791
6840900,6840026,38.5432,-106.009,38.8281,-104.791
6840031,6840026,39.746224,-104.96684,38.8281,-104.791
6840017,6840026,39.74288,-104.95299,38.8281,-104.791
6840160,6840026,38.8021,-104.817,38.8281,-104.791
6840030,6840026,39.9519,-105.152,38.8281,-104.791
6840325,6840026,39.7322,-104.934,38.8281,-104.791
6840458,6840026,39.8635,-104.985,38.8281,-104.791
6840240,6840026,38.7454,-108.047,38.8281,-104.791
6840022,6840026,39.5486,-104.771,38.8281,-104.791
6840465,6840026,39.7463,-104.965,38.8281,-104.791
6840450,6840026,39.73099,-104.93793,38.8281,-104.791
6840015,6840026,39.6415,-105.034,38.8281,-104.791
6840041,6840026,37.2521,-107.079,38.8281,-104.791
6840911,6840026,37.4042,-102.612,38.8281,-104.791
6840011,6840026,39.7435,-105.035,38.8281,-104.791
6840740,6840026,39.6542,-104.979,38.8281,-104.791
6849015,6840026,39.880025,-105.09137,38.8281,-104.791
6840039,6840026,39.5628,-104.908,38.8281,-104.791
6840530,6840026,39.6542,-104.981,38.8281,-104.791
6840280,6840026,39.7421,-104.835,38.8281,-104.791
6840805,6840026,39.5763,-104.986,38.8281,-104.791
6840755,6840026,40.1823,-105.126,38.8281,-104.791
6840010,6840026,37.4722,-105.883,38.8281,-104.791
6849231,6840026,39.5586,-104.827,38.8281,-104.791
6840156,6840026,39.67,-104.975,38.8281,-104.791
6840021,6840026,39.9705,-105.086,38.8281,-104.791
6849230,6840026,40.1634,-105.03,38.8281,-104.791
6840400,6840026,39.7462,-104.972,38.8281,-104.791
6840430,6840026,39.7448,-104.99,38.8281,-104.791
6840945,6840026,38.99329,-104.88615,38.8281,-104.791
6840040,6840026,40.0163,-105.236,38.8281,-104.791
6849233,6840026,39.552,-105.005,38.8281,-104.791
6840950,6840026,39.6435,-106.382,38.8281,-104.791
6840050,6840026,39.952,-105.148,38.8281,-104.791
6840130,6840026,38.8257,-102.356,38.8281,-104.791
6840024,6840026,39.7279,-104.827,38.8281,-104.791
6840017,6840027,39.74288,-104.95299,38.940181,-104.71428
6840031,6840027,39.746224,-104.96684,38.940181,-104.71428
6849015,6840027,39.880025,-105.09137,38.940181,-104.71428
6840945,6840027,38.99329,-104.88615,38.940181,-104.71428
6840450,6840027,39.73099,-104.93793,38.940181,-104.71428
6840190,6840029,38.8399,-104.799,37.2481,-107.871
6840365,6840029,39.747,-104.967,37.2481,-107.871
6840429,6840029,39.5744,-105,37.2481,-107.871
6840325,6840029,39.7322,-104.934,37.2481,-107.871
6840010,6840029,37.4722,-105.883,37.2481,-107.871
6849090,6840029,38.4809,-102.784,37.2481,-107.871
6840067,6840029,39.9639,-104.769,37.2481,-107.871
6840012,6840029,39.7681,-105.09,37.2481,-107.871
6840911,6840029,37.4042,-102.612,37.2481,-107.871
6840520,6840029,39.642,-105.101,37.2481,-107.871
6840952,6840029,37.6003,-104.832,37.2481,-107.871
6840290,6840029,39.7282,-104.991,37.2481,-107.871
6849015,6840029,39.880025,-105.09137,37.2481,-107.871
6840090,6840029,38.7204,-104.797,37.2481,-107.871
6840040,6840029,40.0163,-105.236,37.2481,-107.871
6840011,6840029,39.7435,-105.035,37.2481,-107.871
6840950,6840029,39.6435,-106.382,37.2481,-107.871
6840385,6840029,39.717,-105.129,37.2481,-107.871
6840458,6840029,39.8635,-104.985,37.2481,-107.871
6840156,6840029,39.67,-104.975,37.2481,-107.871
6840725,6840029,37.2629,-105.966,37.2481,-107.871
6840885,6840029,39.5212,-107.77,37.2481,-107.871
6840014,6840029,39.6886,-104.832,37.2481,-107.871
6840002,6840029,38.8655,-104.822,37.2481,-107.871
6840465,6840029,39.7463,-104.965,37.2481,-107.871
6840530,6840029,39.6542,-104.981,37.2481,-107.871
6840050,6840029,39.952,-105.148,37.2481,-107.871
6840760,6840029,39.2449,-106.302,37.2481,-107.871
6840041,6840029,37.2521,-107.079,37.2481,-107.871
6840460,6840029,39.7321,-104.936,37.2481,-107.871
6840030,6840029,39.9519,-105.152,37.2481,-107.871
6849221,6840029,39.7171,-105.129,37.2481,-107.871
6840023,6840029,39.5291,-104.871,37.2481,-107.871
6849231,6840029,39.5586,-104.827,37.2481,-107.871
6840027,6840029,38.940181,-104.71428,37.2481,-107.871
6849226,6840029,38.911,-104.817,37.2481,-107.871
6840130,6840029,38.8257,-102.356,37.2481,-107.871
6840031,6840029,39.746224,-104.96684,37.2481,-107.871
6840755,6840029,40.1823,-105.126,37.2481,-107.871
6840315,6840029,39.7391,-104.941,37.2481,-107.871
6840660,6840029,38.5519,-106.925,37.2481,-107.871
6840360,6840029,39.67,-104.975,37.2481,-107.871
6840617,6840029,39.5326,-107.322,37.2481,-107.871
6840280,6840029,39.7421,-104.835,37.2481,-107.871
6840021,6840029,39.9705,-105.086,37.2481,-107.871
6840024,6840029,39.7279,-104.827,37.2481,-107.871
6840945,6840029,38.99329,-104.88615,37.2481,-107.871
6840965,6840029,39.9564,-104.991,37.2481,-107.871
6840026,6840029,38.8281,-104.791,37.2481,-107.871
6849233,6840029,39.552,-105.005,37.2481,-107.871
6840475,6840029,39.8504,-104.98,37.2481,-107.871
6840013,6840029,39.7311,-104.827,37.2481,-107.871
6840239,6840029,38.9374,-104.713,37.2481,-107.871
6840160,6840029,38.8021,-104.817,37.2481,-107.871
6840080,6840029,39.303,-102.271,37.2481,-107.871
6840740,6840029,39.6542,-104.979,37.2481,-107.871
6849223,6840029,39.4053,-104.887,37.2481,-107.871
6840400,6840029,39.7462,-104.972,37.2481,-107.871
6840430,6840029,39.7448,-104.99,37.2481,-107.871
6840240,6840029,38.7454,-108.047,37.2481,-107.871
6840017,6840029,39.74288,-104.95299,37.2481,-107.871
6840022,6840029,39.5486,-104.771,37.2481,-107.871
6849230,6840029,40.1634,-105.03,37.2481,-107.871
6840805,6840029,39.5763,-104.986,37.2481,-107.871
6849225,6840029,39.9104,-105.091,37.2481,-107.871
6840039,6840029,39.5628,-104.908,37.2481,-107.871
6840900,6840029,38.5432,-106.009,37.2481,-107.871
6840450,6840029,39.73099,-104.93793,37.2481,-107.871
6849170,6840029,40.057,-106.39,37.2481,-107.871
6840120,6840029,38.4557,-105.23,37.2481,-107.871
6840015,6840029,39.6415,-105.034,37.2481,-107.871
6840740,6840030,39.6542,-104.979,39.9519,-105.152
6840024,6840030,39.7279,-104.827,39.9519,-105.152
6840450,6840030,39.73099,-104.93793,39.9519,-105.152
6840458,6840030,39.8635,-104.985,39.9519,-105.152
6840156,6840030,39.67,-104.975,39.9519,-105.152
6840067,6840030,39.9639,-104.769,39.9519,-105.152
6840041,6840030,37.2521,-107.079,39.9519,-105.152
6840475,6840030,39.8504,-104.98,39.9519,-105.152
6840945,6840030,38.99329,-104.88615,39.9519,-105.152
6840280,6840030,39.7421,-104.835,39.9519,-105.152
6840010,6840030,37.4722,-105.883,39.9519,-105.152
6840040,6840030,40.0163,-105.236,39.9519,-105.152
6849015,6840030,39.880025,-105.09137,39.9519,-105.152
6840050,6840030,39.952,-105.148,39.9519,-105.152
6840429,6840030,39.5744,-105,39.9519,-105.152
6849231,6840030,39.5586,-104.827,39.9519,-105.152
6840013,6840030,39.7311,-104.827,39.9519,-105.152
6840430,6840030,39.7448,-104.99,39.9519,-105.152
6840031,6840030,39.746224,-104.96684,39.9519,-105.152
6840017,6840030,39.74288,-104.95299,39.9519,-105.152
6840805,6840030,39.5763,-104.986,39.9519,-105.152
6840027,6840030,38.940181,-104.71428,39.9519,-105.152
6840014,6840030,39.6886,-104.832,39.9519,-105.152
6840911,6840030,37.4042,-102.612,39.9519,-105.152
6840530,6840030,39.6542,-104.981,39.9519,-105.152
6849015,6840031,39.880025,-105.09137,39.746224,-104.96684
6840017,6840031,39.74288,-104.95299,39.746224,-104.96684
6840450,6840031,39.73099,-104.93793,39.746224,-104.96684
6840945,6840031,38.99329,-104.88615,39.746224,-104.96684
6840850,6840032,38.2819,-104.613,39.5694,-106.079
6840530,6840032,39.6542,-104.981,39.5694,-106.079
6840020,6840032,39.1922,-106.839,39.5694,-106.079
6840040,6840032,40.0163,-105.236,39.5694,-106.079
6840010,6840032,37.4722,-105.883,39.5694,-106.079
6840050,6840032,39.952,-105.148,39.5694,-106.079
6840950,6840032,39.6435,-106.382,39.5694,-106.079
6840011,6840032,39.7435,-105.035,39.5694,-106.079
6840911,6840032,37.4042,-102.612,39.5694,-106.079
6849120,6840032,39.1052,-108.615,39.5694,-106.079
6840458,6840032,39.8635,-104.985,39.5694,-106.079
6840130,6840032,38.8257,-102.356,39.5694,-106.079
6840014,6840032,39.6886,-104.832,39.5694,-106.079
6840029,6840032,37.2481,-107.871,39.5694,-106.079
6840830,6840032,38.2896,-104.63,39.5694,-106.079
6849015,6840032,39.880025,-105.09137,39.5694,-106.079
6840033,6840032,40.4158,-104.997,39.5694,-106.079
6849225,6840032,39.9104,-105.091,39.5694,-106.079
6840280,6840032,39.7421,-104.835,39.5694,-106.079
6840875,6840032,40.083,-108.802,39.5694,-106.079
6840475,6840032,39.8504,-104.98,39.5694,-106.079
6840041,6840032,37.2521,-107.079,39.5694,-106.079
6840022,6840032,39.5486,-104.771,39.5694,-106.079
6849221,6840032,39.7171,-105.129,39.5694,-106.079
