hospital_1,hospital_2,hospital_1_latitude,hospital_1_longitude,hospital_2_latitude,hospital_2_longitude
6340017,6340921,38.308199,-77.48434,37.5838,-77.5133
6340020,6340921,38.8225,-77.105,37.5838,-77.5133
6340520,6340921,37.0635,-76.4833,37.5838,-77.5133
6340710,6340921,37.1823,-77.3593,37.5838,-77.5133
6340030,6340921,38.7397,-77.077,37.5838,-77.5133
6340230,6340921,37.3022,-78.404,37.5838,-77.5133
6340290,6340921,38.3109,-77.4832,37.5838,-77.5133
6340429,6340921,38.8208,-77.6425,37.5838,-77.5133
6340980,6340921,37.596415,-77.459731,37.5838,-77.5133
6340250,6340921,37.16454,-76.57723,37.5838,-77.5133
6341085,6340921,36.7339,-78.1317,37.5838,-77.5133
6340231,6340921,38.8847,-77.3799,37.5838,-77.5133
6341165,6340921,38.7121,-77.8087,37.5838,-77.5133
6340120,6340921,38.0226,-78.4444,37.5838,-77.5133
6349040,6340921,38.0978,-78.9755,37.5838,-77.5133
6340295,6340921,36.65954,-80.92862,37.5838,-77.5133
6340430,6340921,37.415633,-79.170415,37.5838,-77.5133
6340660,6340921,36.853,-76.1896,37.5838,-77.5133
6341190,6340921,37.2902,-76.7353,37.5838,-77.5133
6340295,6340930,36.65954,-80.92862,37.6288,-77.3864
6340677,6340930,37.333,-80.7127,37.6288,-77.3864
6340855,6340930,37.141832,-82.446892,37.6288,-77.3864
6340120,6340930,38.0226,-78.4444,37.6288,-77.3864
6341136,6340930,36.675596,-80.278486,37.6288,-77.3864
6340005,6340930,38.0943,-78.986,37.6288,-77.3864
6340231,6340930,38.8847,-77.3799,37.6288,-77.3864
6340610,6340930,36.850324,-76.259992,37.6288,-77.3864
6340430,6340930,37.415633,-79.170415,37.6288,-77.3864
6340030,6340930,38.7397,-77.077,37.6288,-77.3864
6340008,6340930,37.2632,-80.0315,37.6288,-77.3864
6340920,6340930,37.629515,-77.523057,37.6288,-77.3864
6340240,6340930,38.7056,-77.1434,37.6288,-77.3864
6340680,6340930,36.748987,-83.048932,37.6288,-77.3864
6340325,6340930,37.053026,-76.398352,37.6288,-77.3864
6341075,6340930,36.7127,-78.9142,37.6288,-77.3864
6340895,6340930,37.54877,-77.56805,37.6288,-77.3864
6340405,6340930,39.11655,-77.58295,37.6288,-77.3864
6340040,6340930,38.8892,-77.1273,37.6288,-77.3864
6340313,6340930,37.2859,-82.066,37.6288,-77.3864
6340035,6340930,38.849371,-77.07645,37.6288,-77.3864
6340232,6340930,38.8581,-77.232,37.6288,-77.3864
6340530,6340930,36.999985,-76.426183,37.6288,-77.3864
6341161,6340930,37.9009,-76.8789,37.6288,-77.3864
6340500,6340930,37.7101,-75.7363,37.6288,-77.3864
6340014,6340930,37.1606,-82.4491,37.6288,-77.3864
6340195,6340930,38.4557,-78.0136,37.6288,-77.3864
6340025,6340930,38.9623,-77.364,37.6288,-77.3864
6340250,6340930,37.16454,-76.57723,37.6288,-77.3864
6340021,6340930,37.4669,-77.6603,37.6288,-77.3864
6340980,6340930,37.596415,-77.459731,37.6288,-77.3864
6340050,6340930,37.3524,-79.5163,37.6288,-77.3864
6340640,6340930,36.84762,-76.28245,37.6288,-77.3864
6340450,6340930,37.43921,-79.188912,37.6288,-77.3864
6340016,6340930,38.049447,-78.506219,37.6288,-77.3864
6341063,6340930,36.9941,-79.8903,37.6288,-77.3864
6340490,6340930,38.8579,-77.2284,37.6288,-77.3864
6340227,6340930,36.7015,-77.5378,37.6288,-77.3864
6340036,6340930,37.218767,-77.386143,37.6288,-77.3864
6340233,6340930,37.4666,-77.6586,37.6288,-77.3864
6340045,6340930,38.86047,-77.12832,37.6288,-77.3864
6341165,6340930,38.7121,-77.8087,37.6288,-77.3864
6340148,6340930,37.7919,-79.8808,37.6288,-77.3864
6340037,6340930,38.312908,-77.486243,37.6288,-77.3864
6349140,6340930,37.275712,-80.059726,37.6288,-77.3864
6340047,6340930,38.8883,-77.1214,37.6288,-77.3864
6348005,6340930,38.8701,-77.1584,37.6288,-77.3864
6340880,6340930,37.55442,-77.47229,37.6288,-77.3864
6341220,6340930,37.6111,-77.6676,37.6288,-77.3864
6340845,6340930,37.601842,-77.537979,37.6288,-77.3864
6340825,6340930,37.548445,-77.449281,37.6288,-77.3864
6340034,6340930,37.590828,-77.491423,37.6288,-77.3864
6340360,6340930,37.9936,-79.8316,37.6288,-77.3864
6340415,6340930,39.1443,-77.54608,37.6288,-77.3864
6340017,6340930,38.308199,-77.48434,37.6288,-77.3864
6340180,6340930,37.419,-79.121,37.6288,-77.3864
6340521,6340930,37.4193,-76.5416,37.6288,-77.3864
6349040,6340930,38.0978,-78.9755,37.6288,-77.3864
6340790,6340930,37.140224,-80.578726,37.6288,-77.3864
6340760,6340960,37.0683,-80.7571,37.4978,-77.4669
6340425,6340960,37.2509,-76.6685,37.4978,-77.4669
6340896,6340960,37.6288,-77.3883,37.4978,-77.4669
6340415,6340960,39.1443,-77.54608,37.4978,-77.4669
6340280,6340960,36.6918,-76.9373,37.4978,-77.4669
6340148,6340960,37.7919,-79.8808,37.4978,-77.4669
6340630,6340960,36.8668,-76.2063,37.4978,-77.4669
6340036,6340960,37.218767,-77.386143,37.4978,-77.4669
6340450,6340960,37.43921,-79.188912,37.4978,-77.4669
6340405,6340960,39.11655,-77.58295,37.4978,-77.4669
6340451,6340960,38.9409,-77.5431,37.4978,-77.4669
6340690,6340960,37.2159,-77.4501,37.4978,-77.4669
6340233,6340960,37.4666,-77.6586,37.4978,-77.4669
6340325,6340960,37.053026,-76.398352,37.4978,-77.4669
6340890,6340960,37.5401,-77.4069,37.4978,-77.4669
6340454,6340960,38.7671,-77.487,37.4978,-77.4669
6340540,6340960,36.9862,-76.3928,37.4978,-77.4669
6340045,6340960,38.86047,-77.12832,37.4978,-77.4669
6340064,6340960,37.5906,-77.4907,37.4978,-77.4669
6340315,6340960,36.673,-80.9233,37.4978,-77.4669
6341215,6340960,38.8704,-78.5125,37.4978,-77.4669
6340880,6340960,37.55442,-77.47229,37.4978,-77.4669
6340040,6340960,38.8892,-77.1273,37.4978,-77.4669
6341220,6340960,37.6111,-77.6676,37.4978,-77.4669
6340011,6340960,37.5858,-77.5068,37.4978,-77.4669
6340313,6340960,37.2859,-82.066,37.4978,-77.4669
6340147,6340960,37.1843,-77.3637,37.4978,-77.4669
634069A,6340960,37.1873,-77.3592,37.4978,-77.4669
6340710,6340960,37.1823,-77.3593,37.4978,-77.4669
6340021,6340960,37.4669,-77.6603,37.4978,-77.4669
6340360,6340960,37.9936,-79.8316,37.4978,-77.4669
6340370,6340960,37.0164,-76.3334,37.4978,-77.4669
6340895,6340960,37.54877,-77.56805,37.4978,-77.4669
6340580,6340960,36.8508,-76.1902,37.4978,-77.4669
6340930,6340960,37.6288,-77.3864,37.4978,-77.4669
6340037,6340960,38.312908,-77.486243,37.4978,-77.4669
6340335,6340960,37.0684,-76.3633,37.4978,-77.4669
6340146,6340960,38.3133,-77.4865,37.4978,-77.4669
6340013,6340960,37.4137,-79.1687,37.4978,-77.4669
6340005,6340960,38.0943,-78.986,37.4978,-77.4669
6340237,6340960,36.597,-82.217,37.4978,-77.4669
6340180,6340960,37.419,-79.121,37.4978,-77.4669
6340390,6340960,36.8988,-82.0785,37.4978,-77.4669
6340017,6340960,38.308199,-77.48434,37.4978,-77.4669
6340825,6340960,37.548445,-77.449281,37.4978,-77.4669
6340420,6340960,38.6624,-78.4692,37.4978,-77.4669
6340225,6340960,37.4382,-79.1872,37.4978,-77.4669
6340012,6340960,37.604,-77.5401,37.4978,-77.4669
6341136,6340960,36.675596,-80.278486,37.4978,-77.4669
6340675,6340960,36.9436,-82.6227,37.4978,-77.4669
6340010,6340960,36.7226,-81.9118,37.4978,-77.4669
6340790,6340960,37.140224,-80.578726,37.4978,-77.4669
6340800,6340960,37.0946,-81.82,37.4978,-77.4669
6340430,6340960,37.415633,-79.170415,37.4978,-77.4669
6340145,6340960,36.7461,-76.2461,37.4978,-77.4669
6340016,6340960,38.049447,-78.506219,37.4978,-77.4669
6340520,6340960,37.0635,-76.4833,37.4978,-77.4669
6340750,6340960,36.844,-76.3049,37.4978,-77.4669
6340470,6340960,36.8315,-81.5102,37.4978,-77.4669
6340400,6340960,39.074,-77.4775,37.4978,-77.4669
6341175,6340960,37.124,-81.489,37.4978,-77.4669
6349172,6340960,38.0515,-78.5495,37.4978,-77.4669
6340300,6340960,38.9308,-78.1978,37.4978,-77.4669
6340220,6340960,36.578,-79.4054,37.4978,-77.4669
6340578,6340960,36.8622,-76.302,37.4978,-77.4669
6344000,6340960,38.0312,-78.4988,37.4978,-77.4669
6340100,6340960,37.3914,-80.111,37.4978,-77.4669
6340515,6340960,37.5467,-76.9784,37.4978,-77.4669
6340008,6340960,37.2632,-80.0315,37.4978,-77.4669
6340350,6340960,37.3072,-77.2914,37.4978,-77.4669
6340521,6340960,37.4193,-76.5416,37.4978,-77.4669
6340845,6340960,37.601842,-77.537979,37.4978,-77.4669
6341230,6340960,36.9548,-81.0969,37.4978,-77.4669
6340055,6340960,36.8772,-82.7557,37.4978,-77.4669
6340510,6340960,37.1443,-76.5116,37.4978,-77.4669
6340050,6340960,37.3524,-79.5163,37.4978,-77.4669
6341210,6340960,38.637,-77.2864,37.4978,-77.4669
6340232,6340960,38.8581,-77.232,37.4978,-77.4669
6341195,6340960,37.3367,-76.7411,37.4978,-77.4669
6340195,6340960,38.4557,-78.0136,37.4978,-77.4669
6340640,6340960,36.84762,-76.28245,37.4978,-77.4669
6349140,6340960,37.275712,-80.059726,37.4978,-77.4669
6340230,6340960,37.3022,-78.404,37.4978,-77.4669
6340034,6340960,37.590828,-77.491423,37.4978,-77.4669
6340920,6340960,37.629515,-77.523057,37.4978,-77.4669
6340009,6340960,37.514,-77.5261,37.4978,-77.4669
6340140,6340960,37.1875,-80.4113,37.4978,-77.4669
6341075,6340960,36.7127,-78.9142,37.4978,-77.4669
6340490,6340960,38.8579,-77.2284,37.4978,-77.4669
6340680,6340960,36.748987,-83.048932,37.4978,-77.4669
6340340,6340960,38.4051,-78.8554,37.4978,-77.4669
6340460,6340960,36.8519,-81.4882,37.4978,-77.4669
6340677,6340960,37.333,-80.7127,37.4978,-77.4669
6340740,6340960,36.8367,-76.348,37.4978,-77.4669
6348005,6340960,38.8701,-77.1584,37.4978,-77.4669
6340240,6340960,38.7056,-77.1434,37.4978,-77.4669
6340295,6340960,36.65954,-80.92862,37.4978,-77.4669
6349171,6340960,37.2159,-77.4501,37.4978,-77.4669
6340047,6340960,38.8883,-77.1214,37.4978,-77.4669
6340330,6340960,37.0569,-76.3904,37.4978,-77.4669
6340227,6340960,36.7015,-77.5378,37.4978,-77.4669
6340236,6340960,38.9393,-77.5528,37.4978,-77.4669
6340022,6340960,36.8624,-76.3035,37.4978,-77.4669
6340080,6340960,37.1984,-78.1746,37.4978,-77.4669
6341063,6340960,36.9941,-79.8903,37.4978,-77.4669
6340610,6340960,36.850324,-76.259992,37.4978,-77.4669
6340234,6340960,36.9862,-76.3928,37.4978,-77.4669
6340480,6340960,36.6985,-79.8665,37.4978,-77.4669
6340620,6340960,36.8624,-76.3035,37.4978,-77.4669
6340014,6340960,37.1606,-82.4491,37.4978,-77.4669
6340015,6340960,38.0239,-78.5251,37.4978,-77.4669
6349040,6340960,38.0978,-78.9755,37.4978,-77.4669
6340290,6340960,38.3109,-77.4832,37.4978,-77.4669
6340670,6340960,36.9317,-82.6433,37.4978,-77.4669
6340980,6340960,37.596415,-77.459731,37.4978,-77.4669
6340035,6340960,38.849371,-77.07645,37.4978,-77.4669
6340855,6340960,37.141832,-82.446892,37.4978,-77.4669
6349173,6340960,37.3148,-76.7319,37.4978,-77.4669
6340530,6340960,36.999985,-76.426183,37.4978,-77.4669
6340149,6340960,38.4151,-77.4074,37.4978,-77.4669
6340550,6340960,36.8993,-76.2816,37.4978,-77.4669
6340410,6340960,37.7787,-79.4411,37.4978,-77.4669
6340002,6340960,36.5562,-79.41,37.4978,-77.4669
6340500,6340960,37.7101,-75.7363,37.4978,-77.4669
6340780,6340960,37.0889,-80.5052,37.4978,-77.4669
6341085,6340960,36.7339,-78.1317,37.4978,-77.4669
6341165,6340960,38.7121,-77.8087,37.4978,-77.4669
6340385,6340960,37.7015,-76.3866,37.4978,-77.4669
6340025,6340960,38.9623,-77.364,37.4978,-77.4669
6340429,6340960,38.8208,-77.6425,37.4978,-77.4669
6340007,6340960,37.2045,-76.5837,37.4978,-77.4669
6340030,6340960,38.7397,-77.077,37.4978,-77.4669
6340660,6340960,36.853,-76.1896,37.4978,-77.4669
6340120,6340960,38.0226,-78.4444,37.4978,-77.4669
6340250,6340960,37.16454,-76.57723,37.4978,-77.4669
6340020,6340960,38.8225,-77.105,37.4978,-77.4669
6340231,6340960,38.8847,-77.3799,37.4978,-77.4669
6341161,6340960,37.9009,-76.8789,37.4978,-77.4669
6341190,6340960,37.2902,-76.7353,37.4978,-77.4669
6340023,6340960,38.2182,-77.4961,37.4978,-77.4669
6340035,6340980,38.849371,-77.07645,37.596415,-77.459731
6340620,6341040,36.8624,-76.3035,37.252,-79.943
6340510,6341040,37.1443,-76.5116,37.252,-79.943
6340014,6341040,37.1606,-82.4491,37.252,-79.943
6341220,6341040,37.6111,-77.6676,37.252,-79.943
6340011,6341040,37.5858,-77.5068,37.252,-79.943
6340420,6341040,38.6624,-78.4692,37.252,-79.943
6340012,6341040,37.604,-77.5401,37.252,-79.943
6340227,6341040,36.7015,-77.5378,37.252,-79.943
6340480,6341040,36.6985,-79.8665,37.252,-79.943
6340425,6341040,37.2509,-76.6685,37.252,-79.943
6340045,6341040,38.86047,-77.12832,37.252,-79.943
6341230,6341040,36.9548,-81.0969,37.252,-79.943
6340896,6341040,37.6288,-77.3883,37.252,-79.943
6340015,6341040,38.0239,-78.5251,37.252,-79.943
6340400,6341040,39.074,-77.4775,37.252,-79.943
6340313,6341040,37.2859,-82.066,37.252,-79.943
6340930,6341040,37.6288,-77.3864,37.252,-79.943
6340390,6341040,36.8988,-82.0785,37.252,-79.943
6340148,6341040,37.7919,-79.8808,37.252,-79.943
6340140,6341040,37.1875,-80.4113,37.252,-79.943
6340020,6341040,38.8225,-77.105,37.252,-79.943
6341215,6341040,38.8704,-78.5125,37.252,-79.943
6340047,6341040,38.8883,-77.1214,37.252,-79.943
6340550,6341040,36.8993,-76.2816,37.252,-79.943
6340921,6341040,37.5838,-77.5133,37.252,-79.943
6340034,6341040,37.590828,-77.491423,37.252,-79.943
6340055,6341040,36.8772,-82.7557,37.252,-79.943
6340855,6341040,37.141832,-82.446892,37.252,-79.943
6340451,6341040,38.9409,-77.5431,37.252,-79.943
6340450,6341040,37.43921,-79.188912,37.252,-79.943
6341085,6341040,36.7339,-78.1317,37.252,-79.943
6340040,6341040,38.8892,-77.1273,37.252,-79.943
6340750,6341040,36.844,-76.3049,37.252,-79.943
6340825,6341040,37.548445,-77.449281,37.252,-79.943
6340660,6341040,36.853,-76.1896,37.252,-79.943
6340385,6341040,37.7015,-76.3866,37.252,-79.943
6340147,6341040,37.1843,-77.3637,37.252,-79.943
6341175,6341040,37.124,-81.489,37.252,-79.943
6340037,6341040,38.312908,-77.486243,37.252,-79.943
6340690,6341040,37.2159,-77.4501,37.252,-79.943
6340025,6341040,38.9623,-77.364,37.252,-79.943
6340540,6341040,36.9862,-76.3928,37.252,-79.943
6340790,6341040,37.140224,-80.578726,37.252,-79.943
6340340,6341040,38.4051,-78.8554,37.252,-79.943
6340890,6341040,37.5401,-77.4069,37.252,-79.943
6340500,6341040,37.7101,-75.7363,37.252,-79.943
6340007,6341040,37.2045,-76.5837,37.252,-79.943
6340580,6341040,36.8508,-76.1902,37.252,-79.943
6340360,6341040,37.9936,-79.8316,37.252,-79.943
6340233,6341040,37.4666,-77.6586,37.252,-79.943
6340280,6341040,36.6918,-76.9373,37.252,-79.943
6340149,6341040,38.4151,-77.4074,37.252,-79.943
6340146,6341040,38.3133,-77.4865,37.252,-79.943
6344000,6341040,38.0312,-78.4988,37.252,-79.943
6340640,6341040,36.84762,-76.28245,37.252,-79.943
6340021,6341040,37.4669,-77.6603,37.252,-79.943
6349140,6341040,37.275712,-80.059726,37.252,-79.943
6340350,6341040,37.3072,-77.2914,37.252,-79.943
6340980,6341040,37.596415,-77.459731,37.252,-79.943
6340017,6341040,38.308199,-77.48434,37.252,-79.943
6349171,6341040,37.2159,-77.4501,37.252,-79.943
6340225,6341040,37.4382,-79.1872,37.252,-79.943
6340521,6341040,37.4193,-76.5416,37.252,-79.943
6349172,6341040,38.0515,-78.5495,37.252,-79.943
6340050,6341040,37.3524,-79.5163,37.252,-79.943
6341210,6341040,38.637,-77.2864,37.252,-79.943
6340680,6341040,36.748987,-83.048932,37.252,-79.943
6340405,6341040,39.11655,-77.58295,37.252,-79.943
6340515,6341040,37.5467,-76.9784,37.252,-79.943
6340578,6341040,36.8622,-76.302,37.252,-79.943
6340370,6341040,37.0164,-76.3334,37.252,-79.943
6340845,6341040,37.601842,-77.537979,37.252,-79.943
6340760,6341040,37.0683,-80.7571,37.252,-79.943
6340460,6341040,36.8519,-81.4882,37.252,-79.943
6340036,6341040,37.218767,-77.386143,37.252,-79.943
6340960,6341040,37.4978,-77.4669,37.252,-79.943
6340080,6341040,37.1984,-78.1746,37.252,-79.943
6340013,6341040,37.4137,-79.1687,37.252,-79.943
6340429,6341040,38.8208,-77.6425,37.252,-79.943
6340335,6341040,37.0684,-76.3633,37.252,-79.943
6340800,6341040,37.0946,-81.82,37.252,-79.943
6340295,6341040,36.65954,-80.92862,37.252,-79.943
6340250,6341040,37.16454,-76.57723,37.252,-79.943
6340234,6341040,36.9862,-76.3928,37.252,-79.943
6340195,6341040,38.4557,-78.0136,37.252,-79.943
6340895,6341040,37.54877,-77.56805,37.252,-79.943
6340920,6341040,37.629515,-77.523057,37.252,-79.943
6340830,6341040,37.5709,-77.451,37.252,-79.943
6341165,6341040,38.7121,-77.8087,37.252,-79.943
6340675,6341040,36.9436,-82.6227,37.252,-79.943
6341075,6341040,36.7127,-78.9142,37.252,-79.943
6340010,6341040,36.7226,-81.9118,37.252,-79.943
6340009,6341040,37.514,-77.5261,37.252,-79.943
6340230,6341040,37.3022,-78.404,37.252,-79.943
6340520,6341040,37.0635,-76.4833,37.252,-79.943
6340023,6341040,38.2182,-77.4961,37.252,-79.943
6340670,6341040,36.9317,-82.6433,37.252,-79.943
6348005,6341040,38.8701,-77.1584,37.252,-79.943
6349040,6341040,38.0978,-78.9755,37.252,-79.943
6340231,6341040,38.8847,-77.3799,37.252,-79.943
6341161,6341040,37.9009,-76.8789,37.252,-79.943
6341063,6341040,36.9941,-79.8903,37.252,-79.943
6340002,6341040,36.5562,-79.41,37.252,-79.943
6340454,6341040,38.7671,-77.487,37.252,-79.943
6340860,6341040,37.54,-77.4297,37.252,-79.943
6341190,6341040,37.2902,-76.7353,37.252,-79.943
6340880,6341040,37.55442,-77.47229,37.252,-79.943
6341136,6341040,36.675596,-80.278486,37.252,-79.943
6340005,6341040,38.0943,-78.986,37.252,-79.943
6340415,6341040,39.1443,-77.54608,37.252,-79.943
6340236,6341040,38.9393,-77.5528,37.252,-79.943
6340100,6341040,37.3914,-80.111,37.252,-79.943
6340022,6341040,36.8624,-76.3035,37.252,-79.943
6340030,6341040,38.7397,-77.077,37.252,-79.943
6340330,6341040,37.0569,-76.3904,37.252,-79.943
6340016,6341040,38.049447,-78.506219,37.252,-79.943
6340410,6341040,37.7787,-79.4411,37.252,-79.943
6340325,6341040,37.053026,-76.398352,37.252,-79.943
6340710,6341040,37.1823,-77.3593,37.252,-79.943
6340610,6341040,36.850324,-76.259992,37.252,-79.943
6340630,6341040,36.8668,-76.2063,37.252,-79.943
6340237,6341040,36.597,-82.217,37.252,-79.943
6340315,6341040,36.673,-80.9233,37.252,-79.943
6349173,6341040,37.3148,-76.7319,37.252,-79.943
6340064,6341040,37.5906,-77.4907,37.252,-79.943
6340300,6341040,38.9308,-78.1978,37.252,-79.943
6340530,6341040,36.999985,-76.426183,37.252,-79.943
6340290,6341040,38.3109,-77.4832,37.252,-79.943
6340008,6341040,37.2632,-80.0315,37.252,-79.943
6340232,6341040,38.8581,-77.232,37.252,-79.943
6340220,6341040,36.578,-79.4054,37.252,-79.943
634069A,6341040,37.1873,-77.3592,37.252,-79.943
6340490,6341040,38.8579,-77.2284,37.252,-79.943
6340145,6341040,36.7461,-76.2461,37.252,-79.943
6340180,6341040,37.419,-79.121,37.252,-79.943
6340430,6341040,37.415633,-79.170415,37.252,-79.943
6341195,6341040,37.3367,-76.7411,37.252,-79.943
6340240,6341040,38.7056,-77.1434,37.252,-79.943
6340470,6341040,36.8315,-81.5102,37.252,-79.943
6340780,6341040,37.0889,-80.5052,37.252,-79.943
6340740,6341040,36.8367,-76.348,37.252,-79.943
6340677,6341040,37.333,-80.7127,37.252,-79.943
6340120,6341040,38.0226,-78.4444,37.252,-79.943
6340035,6341040,38.849371,-77.07645,37.252,-79.943
6340148,6341060,37.7919,-79.8808,37.276,-80.0239
6341085,6341060,36.7339,-78.1317,37.276,-80.0239
6340047,6341060,38.8883,-77.1214,37.276,-80.0239
6340012,6341060,37.604,-77.5401,37.276,-80.0239
6340896,6341060,37.6288,-77.3883,37.276,-80.0239
6340500,6341060,37.7101,-75.7363,37.276,-80.0239
6340550,6341060,36.8993,-76.2816,37.276,-80.0239
6340451,6341060,38.9409,-77.5431,37.276,-80.0239
6340480,6341060,36.6985,-79.8665,37.276,-80.0239
6340450,6341060,37.43921,-79.188912,37.276,-80.0239
6340750,6341060,36.844,-76.3049,37.276,-80.0239
6340011,6341060,37.5858,-77.5068,37.276,-80.0239
6340400,6341060,39.074,-77.4775,37.276,-80.0239
6340040,6341060,38.8892,-77.1273,37.276,-80.0239
6340921,6341060,37.5838,-77.5133,37.276,-80.0239
6340340,6341060,38.4051,-78.8554,37.276,-80.0239
6340620,6341060,36.8624,-76.3035,37.276,-80.0239
6340280,6341060,36.6918,-76.9373,37.276,-80.0239
6340425,6341060,37.2509,-76.6685,37.276,-80.0239
6340825,6341060,37.548445,-77.449281,37.276,-80.0239
6340007,6341060,37.2045,-76.5837,37.276,-80.0239
6340370,6341060,37.0164,-76.3334,37.276,-80.0239
6340680,6341060,36.748987,-83.048932,37.276,-80.0239
6341215,6341060,38.8704,-78.5125,37.276,-80.0239
6340015,6341060,38.0239,-78.5251,37.276,-80.0239
6340580,6341060,36.8508,-76.1902,37.276,-80.0239
6340420,6341060,38.6624,-78.4692,37.276,-80.0239
6340021,6341060,37.4669,-77.6603,37.276,-80.0239
6340147,6341060,37.1843,-77.3637,37.276,-80.0239
6340233,6341060,37.4666,-77.6586,37.276,-80.0239
6340014,6341060,37.1606,-82.4491,37.276,-80.0239
6341230,6341060,36.9548,-81.0969,37.276,-80.0239
6340660,6341060,36.853,-76.1896,37.276,-80.0239
6341136,6341060,36.675596,-80.278486,37.276,-80.0239
6340790,6341060,37.140224,-80.578726,37.276,-80.0239
6349040,6341060,38.0978,-78.9755,37.276,-80.0239
6340036,6341060,37.218767,-77.386143,37.276,-80.0239
6340830,6341060,37.5709,-77.451,37.276,-80.0239
6340460,6341060,36.8519,-81.4882,37.276,-80.0239
6340385,6341060,37.7015,-76.3866,37.276,-80.0239
6340510,6341060,37.1443,-76.5116,37.276,-80.0239
6340034,6341060,37.590828,-77.491423,37.276,-80.0239
6340055,6341060,36.8772,-82.7557,37.276,-80.0239
6340009,6341060,37.514,-77.5261,37.276,-80.0239
6340515,6341060,37.5467,-76.9784,37.276,-80.0239
6340350,6341060,37.3072,-77.2914,37.276,-80.0239
6340690,6341060,37.2159,-77.4501,37.276,-80.0239
6340540,6341060,36.9862,-76.3928,37.276,-80.0239
6341195,6341060,37.3367,-76.7411,37.276,-80.0239
6340760,6341060,37.0683,-80.7571,37.276,-80.0239
6340920,6341060,37.629515,-77.523057,37.276,-80.0239
6348005,6341060,38.8701,-77.1584,37.276,-80.0239
6340017,6341060,38.308199,-77.48434,37.276,-80.0239
6340025,6341060,38.9623,-77.364,37.276,-80.0239
6340225,6341060,37.4382,-79.1872,37.276,-80.0239
6340140,6341060,37.1875,-80.4113,37.276,-80.0239
6340855,6341060,37.141832,-82.446892,37.276,-80.0239
6340429,6341060,38.8208,-77.6425,37.276,-80.0239
6340227,6341060,36.7015,-77.5378,37.276,-80.0239
6340578,6341060,36.8622,-76.302,37.276,-80.0239
