hospital_1,hospital_2,hospital_1_latitude,hospital_1_longitude,hospital_2_latitude,hospital_2_longitude
6441880,6442155,43.2217,-86.243,42.9562,-82.4333
6442395,6442155,44.2753,-83.5095,42.9562,-82.4333
6440524,6442155,42.9543,-85.6232,42.9562,-82.4333
6440970,6442155,42.4952,-84.6588,42.9562,-82.4333
6442198,6442155,42.6807,-83.1493,42.9562,-82.4333
6440155,6442155,42.3314,-85.1784,42.9562,-82.4333
6441250,6442155,43.175457,-85.268759,42.9562,-82.4333
6441575,6442155,44.7318,-85.1831,42.9562,-82.4333
6441095,6442155,45.0354,-84.6755,42.9562,-82.4333
6440910,6442155,42.358606,-83.056656,42.9562,-82.4333
6441120,6442155,43.0508,-86.2289,42.9562,-82.4333
6442297,6442155,42.7852,-82.4809,42.9562,-82.4333
6441290,6442155,47.1413,-88.5858,42.9562,-82.4333
6441270,6442155,42.39694,-82.90119,42.9562,-82.4333
6441295,6442155,43.8425,-82.6519,42.9562,-82.4333
6440020,6442155,42.243541,-84.767326,42.9562,-82.4333
6442160,6442155,42.9868,-82.4295,42.9562,-82.4333
6442290,6442155,43.4248,-83.9385,42.9562,-82.4333
6441470,6442155,46.5049,-87.6844,42.9562,-82.4333
6440026,6442155,43.1748,-85.2692,42.9562,-82.4333
6441830,6442155,42.6143,-82.9604,42.9562,-82.4333
6441835,6442155,42.56592,-82.85057,42.9562,-82.4333
6440051,6442155,42.374012,-83.083293,42.9562,-82.4333
6441320,6442155,42.6447,-85.3028,42.9562,-82.4333
6440292,6442155,43.1755,-84.8425,42.9562,-82.4333
6441100,6442155,43.9763,-84.4954,42.9562,-82.4333
6442148,6442155,42.6385,-83.2907,42.9562,-82.4333
6441178,6442155,42.976557,-85.639654,42.9562,-82.4333
6442035,6442155,45.3741,-84.9698,42.9562,-82.4333
6441445,6442155,45.8102,-88.0615,42.9562,-82.4333
6440190,6442155,43.5884,-83.8681,42.9562,-82.4333
6441070,6442155,44.6365,-86.2424,42.9562,-82.4333
6442140,6442155,42.6143,-83.276,42.9562,-82.4333
6440039,6442155,42.6067,-82.8814,42.9562,-82.4333
6440029,6442155,42.330162,-83.083556,42.9562,-82.4333
6441870,6442155,46.4247,-86.6239,42.9562,-82.4333
6440047,6442155,42.7339,-84.535,42.9562,-82.4333
6442200,6442155,42.5929,-83.4992,42.9562,-82.4333
6440045,6442155,42.419944,-83.182545,42.9562,-82.4333
6440022,6442155,42.418783,-82.914947,42.9562,-82.4333
6442470,6442155,42.12418,-85.52995,42.9562,-82.4333
6441231,6442155,42.8567,-85.7227,42.9562,-82.4333
6441175,6442155,42.9441,-85.5583,42.9562,-82.4333
6440018,6442155,42.8922,-83.6424,42.9562,-82.4333
6440930,6442155,41.9833,-86.1151,42.9562,-82.4333
6440175,6442155,42.339344,-85.17544,42.9562,-82.4333
6441705,6442155,44.2725,-86.2719,42.9562,-82.4333
6440320,6442155,42.5655,-84.8319,42.9562,-82.4333
6440310,6442155,45.3143,-85.2746,42.9562,-82.4333
6440850,6442155,42.419467,-83.196161,42.9562,-82.4333
6440360,6442155,41.9382,-84.9894,42.9562,-82.4333
6441660,6442155,47.2385,-88.4433,42.9562,-82.4333
6441000,6442155,45.7463,-87.0974,42.9562,-82.4333
6440001,6442155,42.2983,-84.3877,42.9562,-82.4333
6442295,6442155,43.4453,-83.9621,42.9562,-82.4333
6440525,6442155,42.34978,-82.9974,42.9562,-82.4333
6441850,6442155,43.5993,-84.761,42.9562,-82.4333
6441720,6442155,46.5543,-87.4008,42.9562,-82.4333
6442325,6442155,42.166308,-83.788805,42.9562,-82.4333
6440015,6442155,46.0997,-88.6192,42.9562,-82.4333
6440013,6442155,44.7616,-85.6418,42.9562,-82.4333
6442485,6442155,42.1856,-86.2487,42.9562,-82.4333
6441847,6442155,42.5876,-82.8971,42.9562,-82.4333
6440230,6442155,41.954987,-86.311545,42.9562,-82.4333
6440002,6442155,42.6614,-83.2494,42.9562,-82.4333
6440330,6442155,45.633066,-84.482818,42.9562,-82.4333
6441990,6442155,43.9819,-83.9688,42.9562,-82.4333
6441785,6442155,43.6386,-84.2606,42.9562,-82.4333
6441570,6442155,42.279,-85.6043,42.9562,-82.4333
6440030,6442155,42.5196,-85.8564,42.9562,-82.4333
6441945,6442155,42.423791,-83.449724,42.9562,-82.4333
6441380,6442155,42.6155,-83.9411,42.9562,-82.4333
6441500,6442155,42.2508,-84.3927,42.9562,-82.4333
6441640,6442155,43.0628,-83.3205,42.9562,-82.4333
6441030,6442155,43.0212,-83.7047,42.9562,-82.4333
6440042,6442155,42.441463,-83.019029,42.9562,-82.4333
6441350,6442155,41.9119,-84.6329,42.9562,-82.4333
6440670,6442155,42.441405,-83.019282,42.9562,-82.4333
6441012,6442155,42.4472,-83.1651,42.9562,-82.4333
6442310,6442155,42.9932,-84.5547,42.9562,-82.4333
6441668,6442155,42.337632,-83.086763,42.9562,-82.4333
6442000,6442155,46.8659,-89.303,42.9562,-82.4333
6442070,6442155,42.446313,-85.652666,42.9562,-82.4333
6441670,6442155,43.9593,-86.4292,42.9562,-82.4333
6440489,6442155,42.5058,-83.0048,42.9562,-82.4333
6442484,6442155,42.507026,-83.004283,42.9562,-82.4333
6442330,6442155,46.4981,-84.3501,42.9562,-82.4333
6441410,6442155,42.9407,-85.0747,42.9562,-82.4333
6441210,6442155,42.9581,-85.6623,42.9562,-82.4333
6440185,6442155,42.3245,-85.2977,42.9562,-82.4333
6442353,6442155,43.216,-85.0742,42.9562,-82.4333
6441531,6442155,42.252,-84.3854,42.9562,-82.4333
6441925,6442155,46.3528,-85.5156,42.9562,-82.4333
6440032,6442155,43.4285,-83.9566,42.9562,-82.4333
6440010,6442155,41.9137,-84.0491,42.9562,-82.4333
6440037,6442155,42.6143,-83.276,42.9562,-82.4333
6440910,6442160,42.358606,-83.056656,42.9868,-82.4295
6442475,6442160,42.4517,-83.0816,42.9868,-82.4295
6440024,6442160,43.205217,-86.203137,42.9868,-82.4295
6440332,6442160,43.8207,-84.7684,42.9868,-82.4295
6440215,6442160,42.0886,-86.4783,42.9868,-82.4295
6441935,6442160,45.1272,-85.62046,42.9868,-82.4295
6440031,6442160,42.9883,-83.7182,42.9868,-82.4295
6441795,6442160,41.9252,-83.3889,42.9868,-82.4295
6441678,6442160,42.493232,-83.085369,42.9868,-82.4295
6440049,6442160,42.5391,-83.4078,42.9868,-82.4295
6442180,6442160,43.8787,-85.5215,42.9868,-82.4295
6440248,6442160,42.5185,-83.6954,42.9868,-82.4295
6442350,6442160,43.6074,-86.3648,42.9868,-82.4295
6440021,6442160,42.9694,-85.6645,42.9868,-82.4295
6441038,6442160,43.0142,-83.7326,42.9868,-82.4295
6440046,6442160,42.3314,-85.1784,42.9868,-82.4295
6441585,6442160,46.7319,-88.4246,42.9868,-82.4295
6441250,6442160,43.175457,-85.268759,42.9868,-82.4295
6440780,6442160,42.4569,-83.2048,42.9868,-82.4295
6440320,6442160,42.5655,-84.8319,42.9868,-82.4295
6442060,6442160,43.8343,-83.2781,42.9868,-82.4295
6442140,6442160,42.6143,-83.276,42.9868,-82.4295
6441080,6442160,43.464,-85.9504,42.9868,-82.4295
6440048,6442160,42.490164,-83.518147,42.9868,-82.4295
6440855,6442160,42.4646,-83.2622,42.9868,-82.4295
6441175,6442160,42.9441,-85.5583,42.9868,-82.4295
6440026,6442160,43.1748,-85.2692,42.9868,-82.4295
6440023,6442160,43.4285,-83.9566,42.9868,-82.4295
6441190,6442160,42.957,-85.6626,42.9868,-82.4295
6442250,6442160,43.4551,-84.0513,42.9868,-82.4295
6440570,6442160,42.432475,-83.014392,42.9868,-82.4295
6442305,6442160,45.8912,-84.7276,42.9868,-82.4295
6441675,6442160,42.51762,-83.1195,42.9868,-82.4295
6440014,6442160,45.426684,-83.836616,42.9868,-82.4295
6441915,6442160,42.6768,-82.7561,42.9868,-82.4295
6440029,6442160,42.330162,-83.083556,42.9868,-82.4295
6441240,6442160,44.6676,-84.708,42.9868,-82.4295
6440930,6442160,41.9833,-86.1151,42.9868,-82.4295
6442198,6442160,42.6807,-83.1493,42.9868,-82.4295
6441360,6442160,42.7749,-86.1138,42.9868,-82.4295
6441120,6442160,43.0508,-86.2289,42.9868,-82.4295
6440120,6442160,43.8032,-83.032,42.9868,-82.4295
6440028,6442160,43.237972,-86.201018,42.9868,-82.4295
6440038,6442160,43.2217,-86.243,42.9868,-82.4295
6441595,6442160,42.734,-84.5352,42.9868,-82.4295
6440640,6442160,42.350879,-83.057722,42.9868,-82.4295
6440017,6442160,42.3073,-85.5609,42.9868,-82.4295
6440034,6442160,42.303941,-85.17116,42.9868,-82.4295
6440030,6442160,42.5196,-85.8564,42.9868,-82.4295
6441660,6442160,47.2385,-88.4433,42.9868,-82.4295
6440524,6442160,42.9543,-85.6232,42.9868,-82.4295
6440230,6442160,41.954987,-86.311545,42.9868,-82.4295
6442330,6442160,46.4981,-84.3501,42.9868,-82.4295
6441575,6442160,44.7318,-85.1831,42.9868,-82.4295
6440009,6442160,42.7037,-84.5551,42.9868,-82.4295
6440053,6442160,42.5055,-83.0667,42.9868,-82.4295
6442400,6442160,42.0028,-83.9377,42.9868,-82.4295
6442489,6442160,42.478342,-82.988963,42.9868,-82.4295
6442462,6442160,42.148497,-83.17546,42.9868,-82.4295
6441290,6442160,47.1413,-88.5858,42.9868,-82.4295
6441880,6442160,43.2217,-86.243,42.9868,-82.4295
6442463,6442160,42.6189,-83.0935,42.9868,-82.4295
6442245,6442160,42.5177,-83.1936,42.9868,-82.4295
6440020,6442160,42.243541,-84.767326,42.9868,-82.4295
6441445,6442160,45.8102,-88.0615,42.9868,-82.4295
6440080,6442160,45.0776,-83.4494,42.9868,-82.4295
6441100,6442160,43.9763,-84.4954,42.9868,-82.4295
6440051,6442160,42.374012,-83.083293,42.9868,-82.4295
6442510,6442160,44.2634,-84.2463,42.9868,-82.4295
6441207,6442160,42.8399,-85.6577,42.9868,-82.4295
6440310,6442160,45.3143,-85.2746,42.9868,-82.4295
6441580,6442160,42.781727,-86.117086,42.9868,-82.4295
6441011,6442160,42.4464,-83.3235,42.9868,-82.4295
6440517,6442160,42.6385,-83.2907,42.9868,-82.4295
6441450,6442160,46.4783,-90.1057,42.9868,-82.4295
6440045,6442160,42.419944,-83.182545,42.9868,-82.4295
6441990,6442160,43.9819,-83.9688,42.9868,-82.4295
6441380,6442160,42.6155,-83.9411,42.9868,-82.4295
6441030,6442160,43.0212,-83.7047,42.9868,-82.4295
6441640,6442160,43.0628,-83.3205,42.9868,-82.4295
6440047,6442160,42.7339,-84.535,42.9868,-82.4295
6441750,6442160,42.2736,-84.9571,42.9868,-82.4295
6441830,6442160,42.6143,-82.9604,42.9868,-82.4295
6441000,6442160,45.7463,-87.0974,42.9868,-82.4295
6441550,6442160,42.2855,-85.5804,42.9868,-82.4295
6442560,6442160,42.8212,-85.9874,42.9868,-82.4295
6442310,6442160,42.9932,-84.5547,42.9868,-82.4295
6442148,6442160,42.6385,-83.2907,42.9868,-82.4295
6440022,6442160,42.418783,-82.914947,42.9868,-82.4295
6442295,6442160,43.4453,-83.9621,42.9868,-82.4295
6441270,6442160,42.39694,-82.90119,42.9868,-82.4295
6441470,6442160,46.5049,-87.6844,42.9868,-82.4295
6440190,6442160,43.5884,-83.8681,42.9868,-82.4295
6441070,6442160,44.6365,-86.2424,42.9868,-82.4295
6441835,6442160,42.56592,-82.85057,42.9868,-82.4295
6440240,6442160,43.6938,-85.4749,42.9868,-82.4295
6441440,6442160,45.8098,-88.0445,42.9868,-82.4295
6441870,6442160,46.4247,-86.6239,42.9868,-82.4295
6440525,6442160,42.34978,-82.9974,42.9868,-82.4295
6442470,6442160,42.12418,-85.52995,42.9868,-82.4295
6441320,6442160,42.6447,-85.3028,42.9868,-82.4295
6441570,6442160,42.279,-85.6043,42.9868,-82.4295
6442120,6442160,42.6351,-83.3092,42.9868,-82.4295
6440785,6442160,42.4576,-83.2034,42.9868,-82.4295
6442035,6442160,45.3741,-84.9698,42.9868,-82.4295
6442070,6442160,42.446313,-85.652666,42.9868,-82.4295
6440002,6442160,42.6614,-83.2494,42.9868,-82.4295
6441945,6442160,42.423791,-83.449724,42.9868,-82.4295
6442325,6442160,42.166308,-83.788805,42.9868,-82.4295
6442200,6442160,42.5929,-83.4992,42.9868,-82.4295
6441095,6442160,45.0354,-84.6755,42.9868,-82.4295
6441705,6442160,44.2725,-86.2719,42.9868,-82.4295
6441850,6442160,43.5993,-84.761,42.9868,-82.4295
6440001,6442160,42.2983,-84.3877,42.9868,-82.4295
6441295,6442160,43.8425,-82.6519,42.9868,-82.4295
6440292,6442160,43.1755,-84.8425,42.9868,-82.4295
6440970,6442160,42.4952,-84.6588,42.9868,-82.4295
6440360,6442160,41.9382,-84.9894,42.9868,-82.4295
6441500,6442160,42.2508,-84.3927,42.9868,-82.4295
6441668,6442160,42.337632,-83.086763,42.9868,-82.4295
6440019,6442160,43.6021,-83.9237,42.9868,-82.4295
6440039,6442160,42.6067,-82.8814,42.9868,-82.4295
6440155,6442160,42.3314,-85.1784,42.9868,-82.4295
6442485,6442160,42.1856,-86.2487,42.9868,-82.4295
6441785,6442160,43.6386,-84.2606,42.9868,-82.4295
6440670,6442160,42.441405,-83.019282,42.9868,-82.4295
6441720,6442160,46.5543,-87.4008,42.9868,-82.4295
6440015,6442160,46.0997,-88.6192,42.9868,-82.4295
6441178,6442160,42.976557,-85.639654,42.9868,-82.4295
6440040,6442160,43.3907,-84.6631,42.9868,-82.4295
6440018,6442160,42.8922,-83.6424,42.9868,-82.4295
6442290,6442160,43.4248,-83.9385,42.9868,-82.4295
6440489,6442160,42.5058,-83.0048,42.9868,-82.4295
6440185,6442160,42.3245,-85.2977,42.9868,-82.4295
6440175,6442160,42.339344,-85.17544,42.9868,-82.4295
6440850,6442160,42.419467,-83.196161,42.9868,-82.4295
6441350,6442160,41.9119,-84.6329,42.9868,-82.4295
6441231,6442160,42.8567,-85.7227,42.9868,-82.4295
6442000,6442160,46.8659,-89.303,42.9868,-82.4295
6442484,6442160,42.507026,-83.004283,42.9868,-82.4295
6441531,6442160,42.252,-84.3854,42.9868,-82.4295
6440037,6442160,42.6143,-83.276,42.9868,-82.4295
6441012,6442160,42.4472,-83.1651,42.9868,-82.4295
6442353,6442160,43.216,-85.0742,42.9868,-82.4295
6440013,6442160,44.7616,-85.6418,42.9868,-82.4295
6440042,6442160,42.441463,-83.019029,42.9868,-82.4295
6442395,6442160,44.2753,-83.5095,42.9868,-82.4295
6441847,6442160,42.5876,-82.8971,42.9868,-82.4295
6440330,6442160,45.633066,-84.482818,42.9868,-82.4295
6440010,6442160,41.9137,-84.0491,42.9868,-82.4295
6441925,6442160,46.3528,-85.5156,42.9868,-82.4295
6440032,6442160,43.4285,-83.9566,42.9868,-82.4295
6441410,6442160,42.9407,-85.0747,42.9868,-82.4295
6441670,6442160,43.9593,-86.4292,42.9868,-82.4295
6441210,6442160,42.9581,-85.6623,42.9868,-82.4295
6440021,6442180,42.9694,-85.6645,43.8787,-85.5215
6441038,6442180,43.0142,-83.7326,43.8787,-85.5215
6441595,6442180,42.734,-84.5352,43.8787,-85.5215
6440019,6442180,43.6021,-83.9237,43.8787,-85.5215
6440910,6442180,42.358606,-83.056656,43.8787,-85.5215
6441945,6442180,42.423791,-83.449724,43.8787,-85.5215
6442198,6442180,42.6807,-83.1493,43.8787,-85.5215
6441915,6442180,42.6768,-82.7561,43.8787,-85.5215
6442140,6442180,42.6143,-83.276,43.8787,-85.5215
6440009,6442180,42.7037,-84.5551,43.8787,-85.5215
6442489,6442180,42.478342,-82.988963,43.8787,-85.5215
6440051,6442180,42.374012,-83.083293,43.8787,-85.5215
6441175,6442180,42.9441,-85.5583,43.8787,-85.5215
6441030,6442180,43.0212,-83.7047,43.8787,-85.5215
6441750,6442180,42.2736,-84.9571,43.8787,-85.5215
6440038,6442180,43.2217,-86.243,43.8787,-85.5215
6440850,6442180,42.419467,-83.196161,43.8787,-85.5215
6440120,6442180,43.8032,-83.032,43.8787,-85.5215
6440049,6442180,42.5391,-83.4078,43.8787,-85.5215
6441678,6442180,42.493232,-83.085369,43.8787,-85.5215
6441830,6442180,42.6143,-82.9604,43.8787,-85.5215
6441080,6442180,43.464,-85.9504,43.8787,-85.5215
6442510,6442180,44.2634,-84.2463,43.8787,-85.5215
6440785,6442180,42.4576,-83.2034,43.8787,-85.5215
6441240,6442180,44.6676,-84.708,43.8787,-85.5215
6441575,6442180,44.7318,-85.1831,43.8787,-85.5215
6442463,6442180,42.6189,-83.0935,43.8787,-85.5215
6440028,6442180,43.237972,-86.201018,43.8787,-85.5215
6440053,6442180,42.5055,-83.0667,43.8787,-85.5215
6440026,6442180,43.1748,-85.2692,43.8787,-85.5215
6440570,6442180,42.432475,-83.014392,43.8787,-85.5215
6441440,6442180,45.8098,-88.0445,43.8787,-85.5215
6442000,6442180,46.8659,-89.303,43.8787,-85.5215
6440039,6442180,42.6067,-82.8814,43.8787,-85.5215
6440029,6442180,42.330162,-83.083556,43.8787,-85.5215
6440240,6442180,43.6938,-85.4749,43.8787,-85.5215
6441720,6442180,46.5543,-87.4008,43.8787,-85.5215
6440320,6442180,42.5655,-84.8319,43.8787,-85.5215
6440155,6442180,42.3314,-85.1784,43.8787,-85.5215
6441585,6442180,46.7319,-88.4246,43.8787,-85.5215
6442305,6442180,45.8912,-84.7276,43.8787,-85.5215
6441668,6442180,42.337632,-83.086763,43.8787,-85.5215
6442325,6442180,42.166308,-83.788805,43.8787,-85.5215
6441207,6442180,42.8399,-85.6577,43.8787,-85.5215
6441670,6442180,43.9593,-86.4292,43.8787,-85.5215
6440047,6442180,42.7339,-84.535,43.8787,-85.5215
6441470,6442180,46.5049,-87.6844,43.8787,-85.5215
6441380,6442180,42.6155,-83.9411,43.8787,-85.5215
6441250,6442180,43.175457,-85.268759,43.8787,-85.5215
6440017,6442180,42.3073,-85.5609,43.8787,-85.5215
6440640,6442180,42.350879,-83.057722,43.8787,-85.5215
6442120,6442180,42.6351,-83.3092,43.8787,-85.5215
6441935,6442180,45.1272,-85.62046,43.8787,-85.5215
6441500,6442180,42.2508,-84.3927,43.8787,-85.5215
6441320,6442180,42.6447,-85.3028,43.8787,-85.5215
6440080,6442180,45.0776,-83.4494,43.8787,-85.5215
6440048,6442180,42.490164,-83.518147,43.8787,-85.5215
6442484,6442180,42.507026,-83.004283,43.8787,-85.5215
6442200,6442180,42.5929,-83.4992,43.8787,-85.5215
6440046,6442180,42.3314,-85.1784,43.8787,-85.5215
6441070,6442180,44.6365,-86.2424,43.8787,-85.5215
6442485,6442180,42.1856,-86.2487,43.8787,-85.5215
6441550,6442180,42.2855,-85.5804,43.8787,-85.5215
6442400,6442180,42.0028,-83.9377,43.8787,-85.5215
6441190,6442180,42.957,-85.6626,43.8787,-85.5215
6441925,6442180,46.3528,-85.5156,43.8787,-85.5215
6442070,6442180,42.446313,-85.652666,43.8787,-85.5215
6441850,6442180,43.5993,-84.761,43.8787,-85.5215
6440970,6442180,42.4952,-84.6588,43.8787,-85.5215
6440489,6442180,42.5058,-83.0048,43.8787,-85.5215
6440042,6442180,42.441463,-83.019029,43.8787,-85.5215
6441640,6442180,43.0628,-83.3205,43.8787,-85.5215
6441231,6442180,42.8567,-85.7227,43.8787,-85.5215
6441580,6442180,42.781727,-86.117086,43.8787,-85.5215
6440780,6442180,42.4569,-83.2048,43.8787,-85.5215
6442350,6442180,43.6074,-86.3648,43.8787,-85.5215
6441178,6442180,42.976557,-85.639654,43.8787,-85.5215
6441570,6442180,42.279,-85.6043,43.8787,-85.5215
6440230,6442180,41.954987,-86.311545,43.8787,-85.5215
6440013,6442180,44.7616,-85.6418,43.8787,-85.5215
6440930,6442180,41.9833,-86.1151,43.8787,-85.5215
6441000,6442180,45.7463,-87.0974,43.8787,-85.5215
6440034,6442180,42.303941,-85.17116,43.8787,-85.5215
6440002,6442180,42.6614,-83.2494,43.8787,-85.5215
6440185,6442180,42.3245,-85.2977,43.8787,-85.5215
6441835,6442180,42.56592,-82.85057,43.8787,-85.5215
6440024,6442180,43.205217,-86.203137,43.8787,-85.5215
6440525,6442180,42.34978,-82.9974,43.8787,-85.5215
6442060,6442180,43.8343,-83.2781,43.8787,-85.5215
6442330,6442180,46.4981,-84.3501,43.8787,-85.5215
6441705,6442180,44.2725,-86.2719,43.8787,-85.5215
6441785,6442180,43.6386,-84.2606,43.8787,-85.5215
6440175,6442180,42.339344,-85.17544,43.8787,-85.5215
6440015,6442180,46.0997,-88.6192,43.8787,-85.5215
6440018,6442180,42.8922,-83.6424,43.8787,-85.5215
6440030,6442180,42.5196,-85.8564,43.8787,-85.5215
6440040,6442180,43.3907,-84.6631,43.8787,-85.5215
6440045,6442180,42.419944,-83.182545,43.8787,-85.5215
6441210,6442180,42.9581,-85.6623,43.8787,-85.5215
6441295,6442180,43.8425,-82.6519,43.8787,-85.5215
6442470,6442180,42.12418,-85.52995,43.8787,-85.5215
6440332,6442180,43.8207,-84.7684,43.8787,-85.5215
6440001,6442180,42.2983,-84.3877,43.8787,-85.5215
6440330,6442180,45.633066,-84.482818,43.8787,-85.5215
6441290,6442180,47.1413,-88.5858,43.8787,-85.5215
6440524,6442180,42.9543,-85.6232,43.8787,-85.5215
6441880,6442180,43.2217,-86.243,43.8787,-85.5215
6441990,6442180,43.9819,-83.9688,43.8787,-85.5215
6440360,6442180,41.9382,-84.9894,43.8787,-85.5215
6441660,6442180,47.2385,-88.4433,43.8787,-85.5215
6440292,6442180,43.1755,-84.8425,43.8787,-85.5215
6440670,6442180,42.441405,-83.019282,43.8787,-85.5215
6441100,6442180,43.9763,-84.4954,43.8787,-85.5215
6441410,6442180,42.9407,-85.0747,43.8787,-85.5215
6441870,6442180,46.4247,-86.6239,43.8787,-85.5215
6440248,6442180,42.5185,-83.6954,43.8787,-85.5215
6441011,6442180,42.4464,-83.3235,43.8787,-85.5215
6440310,6442180,45.3143,-85.2746,43.8787,-85.5215
6441270,6442180,42.39694,-82.90119,43.8787,-85.5215
6440855,6442180,42.4646,-83.2622,43.8787,-85.5215
6440014,6442180,45.426684,-83.836616,43.8787,-85.5215
6440022,6442180,42.418783,-82.914947,43.8787,-85.5215
6441350,6442180,41.9119,-84.6329,43.8787,-85.5215
6442148,6442180,42.6385,-83.2907,43.8787,-85.5215
6442475,6442180,42.4517,-83.0816,43.8787,-85.5215
6440031,6442180,42.9883,-83.7182,43.8787,-85.5215
6442395,6442180,44.2753,-83.5095,43.8787,-85.5215
6440190,6442180,43.5884,-83.8681,43.8787,-85.5215
6442462,6442180,42.148497,-83.17546,43.8787,-85.5215
6441012,6442180,42.4472,-83.1651,43.8787,-85.5215
6440037,6442180,42.6143,-83.276,43.8787,-85.5215
6441450,6442180,46.4783,-90.1057,43.8787,-85.5215
6442310,6442180,42.9932,-84.5547,43.8787,-85.5215
6441675,6442180,42.51762,-83.1195,43.8787,-85.5215
6442245,6442180,42.5177,-83.1936,43.8787,-85.5215
6441531,6442180,42.252,-84.3854,43.8787,-85.5215
6442353,6442180,43.216,-85.0742,43.8787,-85.5215
6440517,6442180,42.6385,-83.2907,43.8787,-85.5215
6442035,6442180,45.3741,-84.9698,43.8787,-85.5215
6440215,6442180,42.0886,-86.4783,43.8787,-85.5215
6440010,6442180,41.9137,-84.0491,43.8787,-85.5215
6441445,6442180,45.8102,-88.0615,43.8787,-85.5215
6441847,6442180,42.5876,-82.8971,43.8787,-85.5215
6441795,6442180,41.9252,-83.3889,43.8787,-85.5215
6440020,6442180,42.243541,-84.767326,43.8787,-85.5215
6441207,6442198,42.8399,-85.6577,42.6807,-83.1493
6440120,6442198,43.8032,-83.032,42.6807,-83.1493
6440021,6442198,42.9694,-85.6645,42.6807,-83.1493
6440026,6442198,43.1748,-85.2692,42.6807,-83.1493
6440850,6442198,42.419467,-83.196161,42.6807,-83.1493
6442305,6442198,45.8912,-84.7276,42.6807,-83.1493
6441585,6442198,46.7319,-88.4246,42.6807,-83.1493
6441595,6442198,42.734,-84.5352,42.6807,-83.1493
6441038,6442198,43.0142,-83.7326,42.6807,-83.1493
6440570,6442198,42.432475,-83.014392,42.6807,-83.1493
6440047,6442198,42.7339,-84.535,42.6807,-83.1493
6440046,6442198,42.3314,-85.1784,42.6807,-83.1493
6440034,6442198,42.303941,-85.17116,42.6807,-83.1493
6441440,6442198,45.8098,-88.0445,42.6807,-83.1493
6440051,6442198,42.374012,-83.083293,42.6807,-83.1493
6440525,6442198,42.34978,-82.9974,42.6807,-83.1493
6440049,6442198,42.5391,-83.4078,42.6807,-83.1493
6441830,6442198,42.6143,-82.9604,42.6807,-83.1493
6442489,6442198,42.478342,-82.988963,42.6807,-83.1493
6441915,6442198,42.6768,-82.7561,42.6807,-83.1493
6440670,6442198,42.441405,-83.019282,42.6807,-83.1493
6442325,6442198,42.166308,-83.788805,42.6807,-83.1493
6440028,6442198,43.237972,-86.201018,42.6807,-83.1493
