hospital_1,hospital_2,hospital_1_latitude,hospital_1_longitude,hospital_2_latitude,hospital_2_longitude
6350009,6350780,38.4324,-82.4007,37.438,-81.5891
6350200,6350780,38.3434,-81.63,37.438,-81.5891
6350245,6350780,39.2703,-80.3627,37.438,-81.5891
6350540,6350780,38.1826,-81.3246,37.438,-81.5891
6350510,6350780,39.4173,-77.9131,37.438,-81.5891
6350675,6350780,39.3333,-78.6985,37.438,-81.5891
6350120,6350780,38.348,-81.6266,37.438,-81.5891
6350672,6350780,38.8229,-81.7299,37.438,-81.5891
6350215,6350780,38.3147,-81.5687,37.438,-81.5891
6350840,6350780,37.6782,-82.2721,37.438,-81.5891
6350710,6350780,38.3541,-81.7264,37.438,-81.5891
6350380,6350780,38.4115,-82.4135,37.438,-81.5891
6350300,6350780,39.4824,-80.1654,37.438,-81.5891
6350610,6350780,39.277635,-81.551923,37.438,-81.5891
6350755,6350780,40.3955,-80.5279,37.438,-81.5891
6350220,6350780,39.3285,-80.2396,37.438,-81.5891
6350100,6350780,37.24279,-81.23334,37.438,-81.5891
6350460,6350780,37.849,-81.9932,37.438,-81.5891
6350625,6350780,39.0012,-79.1372,37.438,-81.5891
6350008,6350780,38.354,-81.6331,37.438,-81.5891
6350415,6350780,38.451383,-81.95157,37.438,-81.5891
6350450,6350780,37.8466,-81.9958,37.438,-81.5891
6350485,6350780,39.4764,-77.9802,37.438,-81.5891
6350568,6350780,39.651698,-79.962117,37.438,-81.5891
6350345,6350780,38.4091,-82.4275,37.438,-81.5891
6350670,6350780,38.2205,-80.54357,37.438,-81.5891
6350345,6350800,38.4091,-82.4275,39.0477,-80.4924
6350820,6350800,40.0602,-80.7213,39.0477,-80.4924
6350180,6350800,38.354,-81.6331,39.0477,-80.4924
6350460,6350800,37.849,-81.9932,39.0477,-80.4924
6350200,6350800,38.3434,-81.63,39.0477,-80.4924
6350070,6350800,37.2559,-81.2341,39.0477,-80.4924
6350295,6350800,38.6608,-80.7492,39.0477,-80.4924
6358020,6350800,38.38094,-81.76754,39.0477,-80.4924
6350645,6350800,39.296,-77.8587,39.0477,-80.4924
6350009,6350800,38.4324,-82.4007,39.0477,-80.4924
6350468,6350800,38.0481,-81.8063,39.0477,-80.4924
6350415,6350800,38.451383,-81.95157,39.0477,-80.4924
6350810,6350800,39.0409,-80.4969,39.0477,-80.4924
6350001,6350800,39.656231,-79.952952,39.0477,-80.4924
6350120,6350800,38.348,-81.6266,39.0477,-80.4924
6350317,6350800,38.9229,-81.0925,39.0477,-80.4924
6350755,6350800,40.3955,-80.5279,39.0477,-80.4924
6350590,6350800,37.9713,-81.1491,39.0477,-80.4924
6350245,6350800,39.2703,-80.3627,39.0477,-80.4924
6350540,6350800,38.1826,-81.3246,39.0477,-80.4924
6350680,6350800,37.7731,-80.4704,39.0477,-80.4924
6350300,6350800,39.4824,-80.1654,39.0477,-80.4924
6350840,6350800,37.6782,-82.2721,39.0477,-80.4924
6350672,6350800,38.8229,-81.7299,39.0477,-80.4924
6350220,6350800,39.3285,-80.2396,39.0477,-80.4924
6350380,6350800,38.4115,-82.4135,39.0477,-80.4924
6350370,6350800,38.4196,-82.4368,39.0477,-80.4924
6350400,6350800,38.4324,-82.4007,39.0477,-80.4924
6350008,6350800,38.354,-81.6331,39.0477,-80.4924
6350710,6350800,38.3541,-81.7264,39.0477,-80.4924
6359121,6350800,39.2714,-80.3714,39.0477,-80.4924
6350625,6350800,39.0012,-79.1372,39.0477,-80.4924
6350675,6350800,39.3333,-78.6985,39.0477,-80.4924
6350100,6350800,37.24279,-81.23334,39.0477,-80.4924
6350485,6350800,39.4764,-77.9802,39.0477,-80.4924
6350630,6350800,39.1441,-80.0623,39.0477,-80.4924
6350002,6350800,38.4182,-82.3382,39.0477,-80.4924
6350510,6350800,39.4173,-77.9131,39.0477,-80.4924
6350215,6350800,38.3147,-81.5687,39.0477,-80.4924
6350568,6350800,39.651698,-79.962117,39.0477,-80.4924
6350610,6350800,39.277635,-81.551923,39.0477,-80.4924
6350670,6350800,38.2205,-80.54357,39.0477,-80.4924
6350400,6350810,38.4324,-82.4007,39.0409,-80.4969
6350070,6350810,37.2559,-81.2341,39.0409,-80.4969
6350820,6350810,40.0602,-80.7213,39.0409,-80.4969
6350590,6350810,37.9713,-81.1491,39.0409,-80.4969
6350345,6350810,38.4091,-82.4275,39.0409,-80.4969
6350468,6350810,38.0481,-81.8063,39.0409,-80.4969
6350295,6350810,38.6608,-80.7492,39.0409,-80.4969
6350009,6350810,38.4324,-82.4007,39.0409,-80.4969
6350300,6350810,39.4824,-80.1654,39.0409,-80.4969
6350180,6350810,38.354,-81.6331,39.0409,-80.4969
6350380,6350810,38.4115,-82.4135,39.0409,-80.4969
6350200,6350810,38.3434,-81.63,39.0409,-80.4969
6350710,6350810,38.3541,-81.7264,39.0409,-80.4969
6350245,6350810,39.2703,-80.3627,39.0409,-80.4969
6350317,6350810,38.9229,-81.0925,39.0409,-80.4969
6350645,6350810,39.296,-77.8587,39.0409,-80.4969
6350680,6350810,37.7731,-80.4704,39.0409,-80.4969
6350840,6350810,37.6782,-82.2721,39.0409,-80.4969
6350120,6350810,38.348,-81.6266,39.0409,-80.4969
6350100,6350810,37.24279,-81.23334,39.0409,-80.4969
6350001,6350810,39.656231,-79.952952,39.0409,-80.4969
6350220,6350810,39.3285,-80.2396,39.0409,-80.4969
6350370,6350810,38.4196,-82.4368,39.0409,-80.4969
6350540,6350810,38.1826,-81.3246,39.0409,-80.4969
6350625,6350810,39.0012,-79.1372,39.0409,-80.4969
6358020,6350810,38.38094,-81.76754,39.0409,-80.4969
6350485,6350810,39.4764,-77.9802,39.0409,-80.4969
6350675,6350810,39.3333,-78.6985,39.0409,-80.4969
6350755,6350810,40.3955,-80.5279,39.0409,-80.4969
6350002,6350810,38.4182,-82.3382,39.0409,-80.4969
6350630,6350810,39.1441,-80.0623,39.0409,-80.4969
6350568,6350810,39.651698,-79.962117,39.0409,-80.4969
6359121,6350810,39.2714,-80.3714,39.0409,-80.4969
6350670,6350810,38.2205,-80.54357,39.0409,-80.4969
6350672,6350810,38.8229,-81.7299,39.0409,-80.4969
6350610,6350810,39.277635,-81.551923,39.0409,-80.4969
6350460,6350810,37.849,-81.9932,39.0409,-80.4969
6350215,6350810,38.3147,-81.5687,39.0409,-80.4969
6350008,6350810,38.354,-81.6331,39.0409,-80.4969
6350415,6350810,38.451383,-81.95157,39.0409,-80.4969
6350510,6350810,39.4173,-77.9131,39.0409,-80.4969
6350568,6350820,39.651698,-79.962117,40.0602,-80.7213
6350670,6350820,38.2205,-80.54357,40.0602,-80.7213
6358020,6350820,38.38094,-81.76754,40.0602,-80.7213
6350840,6350820,37.6782,-82.2721,40.0602,-80.7213
6350415,6350820,38.451383,-81.95157,40.0602,-80.7213
6350100,6350820,37.24279,-81.23334,40.0602,-80.7213
6350300,6350820,39.4824,-80.1654,40.0602,-80.7213
6350460,6350820,37.849,-81.9932,40.0602,-80.7213
6350001,6350820,39.656231,-79.952952,40.0602,-80.7213
6350610,6350820,39.277635,-81.551923,40.0602,-80.7213
6350070,6350820,37.2559,-81.2341,40.0602,-80.7213
6350380,6350830,38.4115,-82.4135,40.0588,-80.685
6350002,6350830,38.4182,-82.3382,40.0588,-80.685
6350755,6350830,40.3955,-80.5279,40.0588,-80.685
6350008,6350830,38.354,-81.6331,40.0588,-80.685
6359121,6350830,39.2714,-80.3714,40.0588,-80.685
6350100,6350830,37.24279,-81.23334,40.0588,-80.685
6350120,6350830,38.348,-81.6266,40.0588,-80.685
6350007,6350830,39.6534,-79.9568,40.0588,-80.685
6350415,6350830,38.451383,-81.95157,40.0588,-80.685
6350060,6350830,39.6414,-78.1998,40.0588,-80.685
6350460,6350830,37.849,-81.9932,40.0588,-80.685
6350400,6350830,38.4324,-82.4007,40.0588,-80.685
6350001,6350830,39.656231,-79.952952,40.0588,-80.685
6350650,6350830,37.3636,-81.1115,40.0588,-80.685
6350200,6350830,38.3434,-81.63,40.0588,-80.685
6350555,6350830,39.6641,-79.9464,40.0588,-80.685
6350070,6350830,37.2559,-81.2341,40.0588,-80.685
6350635,6350830,38.8692,-82.1229,40.0588,-80.685
6350780,6350830,37.438,-81.5891,40.0588,-80.685
6350009,6350830,38.4324,-82.4007,40.0588,-80.685
6350300,6350830,39.4824,-80.1654,40.0588,-80.685
6350180,6350830,38.354,-81.6331,40.0588,-80.685
6350510,6350830,39.4173,-77.9131,40.0588,-80.685
6350590,6350830,37.9713,-81.1491,40.0588,-80.685
6350765,6350830,38.2925,-80.83,40.0588,-80.685
6350680,6350830,37.7731,-80.4704,40.0588,-80.685
6350810,6350830,39.0409,-80.4969,40.0588,-80.685
6350345,6350830,38.4091,-82.4275,40.0588,-80.685
6350630,6350830,39.1441,-80.0623,40.0588,-80.685
6358020,6350830,38.38094,-81.76754,40.0588,-80.685
6350840,6350830,37.6782,-82.2721,40.0588,-80.685
6350642,6350830,37.3631,-81.1116,40.0588,-80.685
6350295,6350830,38.6608,-80.7492,40.0588,-80.685
6350450,6350830,37.8466,-81.9958,40.0588,-80.685
6350468,6350830,38.0481,-81.8063,40.0588,-80.685
6350310,6350830,39.9467,-80.7542,40.0588,-80.685
6350317,6350830,38.9229,-81.0925,40.0588,-80.685
6350645,6350830,39.296,-77.8587,40.0588,-80.685
6350800,6350830,39.0477,-80.4924,40.0588,-80.685
6350540,6350830,38.1826,-81.3246,40.0588,-80.685
6350710,6350830,38.3541,-81.7264,40.0588,-80.685
6350245,6350830,39.2703,-80.3627,40.0588,-80.685
6350370,6350830,38.4196,-82.4368,40.0588,-80.685
6350625,6350830,39.0012,-79.1372,40.0588,-80.685
6350568,6350830,39.651698,-79.962117,40.0588,-80.685
6350220,6350830,39.3285,-80.2396,40.0588,-80.685
6350672,6350830,38.8229,-81.7299,40.0588,-80.685
6350820,6350830,40.0602,-80.7213,40.0588,-80.685
6350215,6350830,38.3147,-81.5687,40.0588,-80.685
6350485,6350830,39.4764,-77.9802,40.0588,-80.685
6350675,6350830,39.3333,-78.6985,40.0588,-80.685
6350610,6350830,39.277635,-81.551923,40.0588,-80.685
6350420,6350830,39.4095,-79.0032,40.0588,-80.685
6350670,6350830,38.2205,-80.54357,40.0588,-80.685
6350005,6350830,39.6568,-79.9622,40.0588,-80.685
6358020,6350840,38.38094,-81.76754,37.6782,-82.2721
6350415,6350840,38.451383,-81.95157,37.6782,-82.2721
6350100,6350840,37.24279,-81.23334,37.6782,-82.2721
6350300,6350840,39.4824,-80.1654,37.6782,-82.2721
6350670,6350840,38.2205,-80.54357,37.6782,-82.2721
6350001,6350840,39.656231,-79.952952,37.6782,-82.2721
6350610,6350840,39.277635,-81.551923,37.6782,-82.2721
6350568,6350840,39.651698,-79.962117,37.6782,-82.2721
6350070,6350840,37.2559,-81.2341,37.6782,-82.2721
6350460,6350840,37.849,-81.9932,37.6782,-82.2721
6350568,6358020,39.651698,-79.962117,38.38094,-81.76754
6350460,6358020,37.849,-81.9932,38.38094,-81.76754
6350001,6358020,39.656231,-79.952952,38.38094,-81.76754
6350670,6358020,38.2205,-80.54357,38.38094,-81.76754
6350100,6358020,37.24279,-81.23334,38.38094,-81.76754
6350317,6359070,38.9229,-81.0925,39.5586,-81.0042
6350635,6359070,38.8692,-82.1229,39.5586,-81.0042
6350840,6359070,37.6782,-82.2721,39.5586,-81.0042
6350568,6359070,39.651698,-79.962117,39.5586,-81.0042
6350739,6359070,38.8129,-81.3692,39.5586,-81.0042
6350468,6359070,38.0481,-81.8063,39.5586,-81.0042
6350630,6359070,39.1441,-80.0623,39.5586,-81.0042
6350510,6359070,39.4173,-77.9131,39.5586,-81.0042
6350300,6359070,39.4824,-80.1654,39.5586,-81.0042
6358020,6359070,38.38094,-81.76754,39.5586,-81.0042
6350006,6359070,37.7876,-81.2018,39.5586,-81.0042
6350590,6359070,37.9713,-81.1491,39.5586,-81.0042
6350800,6359070,39.0477,-80.4924,39.5586,-81.0042
6350270,6359070,38.9275,-79.8557,39.5586,-81.0042
6350325,6359070,37.6505,-80.8644,39.5586,-81.0042
6350425,6359070,39.466,-79.6779,39.5586,-81.0042
6350555,6359070,39.6641,-79.9464,39.5586,-81.0042
6350180,6359070,38.354,-81.6331,39.5586,-81.0042
6350001,6359070,39.656231,-79.952952,39.5586,-81.0042
6350345,6359070,38.4091,-82.4275,39.5586,-81.0042
6350008,6359070,38.354,-81.6331,39.5586,-81.0042
6350755,6359070,40.3955,-80.5279,39.5586,-81.0042
6350415,6359070,38.451383,-81.95157,39.5586,-81.0042
6350810,6359070,39.0409,-80.4969,39.5586,-81.0042
6350060,6359070,39.6414,-78.1998,39.5586,-81.0042
6350009,6359070,38.4324,-82.4007,39.5586,-81.0042
6350765,6359070,38.2925,-80.83,39.5586,-81.0042
6350100,6359070,37.24279,-81.23334,39.5586,-81.0042
6350245,6359070,39.2703,-80.3627,39.5586,-81.0042
6350310,6359070,39.9467,-80.7542,39.5586,-81.0042
6350650,6359070,37.3636,-81.1115,39.5586,-81.0042
6350011,6359070,40.0802,-80.6937,39.5586,-81.0042
6350380,6359070,38.4115,-82.4135,39.5586,-81.0042
6350002,6359070,38.4182,-82.3382,39.5586,-81.0042
6350540,6359070,38.1826,-81.3246,39.5586,-81.0042
6350035,6359070,37.7987,-81.1682,39.5586,-81.0042
6350625,6359070,39.0012,-79.1372,39.5586,-81.0042
6350055,6359070,37.765,-81.1933,39.5586,-81.0042
6350710,6359070,38.3541,-81.7264,39.5586,-81.0042
6350450,6359070,37.8466,-81.9958,39.5586,-81.0042
6359121,6359070,39.2714,-80.3714,39.5586,-81.0042
6350005,6359070,39.6568,-79.9622,39.5586,-81.0042
6350295,6359070,38.6608,-80.7492,39.5586,-81.0042
6350220,6359070,39.3285,-80.2396,39.5586,-81.0042
6350680,6359070,37.7731,-80.4704,39.5586,-81.0042
6350120,6359070,38.348,-81.6266,39.5586,-81.0042
6350070,6359070,37.2559,-81.2341,39.5586,-81.0042
6350780,6359070,37.438,-81.5891,39.5586,-81.0042
6350007,6359070,39.6534,-79.9568,39.5586,-81.0042
6350400,6359070,38.4324,-82.4007,39.5586,-81.0042
6350642,6359070,37.3631,-81.1116,39.5586,-81.0042
6350645,6359070,39.296,-77.8587,39.5586,-81.0042
6350200,6359070,38.3434,-81.63,39.5586,-81.0042
6350460,6359070,37.849,-81.9932,39.5586,-81.0042
6350215,6359070,38.3147,-81.5687,39.5586,-81.0042
6350675,6359070,39.3333,-78.6985,39.5586,-81.0042
6350820,6359070,40.0602,-80.7213,39.5586,-81.0042
6350420,6359070,39.4095,-79.0032,39.5586,-81.0042
6350315,6359070,39.3438,-80.0253,39.5586,-81.0042
6350370,6359070,38.4196,-82.4368,39.5586,-81.0042
6350672,6359070,38.8229,-81.7299,39.5586,-81.0042
6350485,6359070,39.4764,-77.9802,39.5586,-81.0042
6350830,6359070,40.0588,-80.685,39.5586,-81.0042
6350610,6359070,39.277635,-81.551923,39.5586,-81.0042
6350670,6359070,38.2205,-80.54357,39.5586,-81.0042
6350480,6359070,38.2007,-80.109,39.5586,-81.0042
6350610,6359121,39.277635,-81.551923,39.2714,-80.3714
6350630,6359121,39.1441,-80.0623,39.2714,-80.3714
6350345,6359121,38.4091,-82.4275,39.2714,-80.3714
6350840,6359121,37.6782,-82.2721,39.2714,-80.3714
6350460,6359121,37.849,-81.9932,39.2714,-80.3714
6358020,6359121,38.38094,-81.76754,39.2714,-80.3714
6350625,6359121,39.0012,-79.1372,39.2714,-80.3714
6350510,6359121,39.4173,-77.9131,39.2714,-80.3714
6350400,6359121,38.4324,-82.4007,39.2714,-80.3714
6350070,6359121,37.2559,-81.2341,39.2714,-80.3714
6350675,6359121,39.3333,-78.6985,39.2714,-80.3714
6350755,6359121,40.3955,-80.5279,39.2714,-80.3714
6350380,6359121,38.4115,-82.4135,39.2714,-80.3714
6350540,6359121,38.1826,-81.3246,39.2714,-80.3714
6350317,6359121,38.9229,-81.0925,39.2714,-80.3714
6350415,6359121,38.451383,-81.95157,39.2714,-80.3714
6350100,6359121,37.24279,-81.23334,39.2714,-80.3714
6350568,6359121,39.651698,-79.962117,39.2714,-80.3714
6350295,6359121,38.6608,-80.7492,39.2714,-80.3714
6350485,6359121,39.4764,-77.9802,39.2714,-80.3714
6350370,6359121,38.4196,-82.4368,39.2714,-80.3714
6350468,6359121,38.0481,-81.8063,39.2714,-80.3714
6350820,6359121,40.0602,-80.7213,39.2714,-80.3714
6350300,6359121,39.4824,-80.1654,39.2714,-80.3714
6350680,6359121,37.7731,-80.4704,39.2714,-80.3714
6350590,6359121,37.9713,-81.1491,39.2714,-80.3714
6350670,6359121,38.2205,-80.54357,39.2714,-80.3714
6350009,6359121,38.4324,-82.4007,39.2714,-80.3714
6350001,6359121,39.656231,-79.952952,39.2714,-80.3714
6350002,6359121,38.4182,-82.3382,39.2714,-80.3714
